"Plot Title: Injection_Conductivity_x50m_2022-07-06"
"#","Date Time, GMT-05:00","Low Range, μS/cm (LGR S/N: 20974616, SEN S/N: 20974616)","Temp, °C (LGR S/N: 20974616, SEN S/N: 20974616)","Coupler Detached (LGR S/N: 20974616)","Coupler Attached (LGR S/N: 20974616)","Host Connected (LGR S/N: 20974616)","Stopped (LGR S/N: 20974616)","End Of File (LGR S/N: 20974616)"
2734,07/06/22 12:00:41 PM,5.6,7.06,,,,,
2735,07/06/22 12:00:42 PM,5.6,7.06,,,,,
2736,07/06/22 12:00:43 PM,5.5,7.07,,,,,
2737,07/06/22 12:00:44 PM,5.6,7.06,,,,,
2738,07/06/22 12:00:45 PM,5.6,7.07,,,,,
2739,07/06/22 12:00:46 PM,5.6,7.07,,,,,
2740,07/06/22 12:00:47 PM,5.6,7.07,,,,,
2741,07/06/22 12:00:48 PM,5.6,7.07,,,,,
2742,07/06/22 12:00:49 PM,5.6,7.07,,,,,
2743,07/06/22 12:00:50 PM,5.6,7.06,,,,,
2744,07/06/22 12:00:51 PM,5.6,7.07,,,,,
2745,07/06/22 12:00:52 PM,5.6,7.06,,,,,
2746,07/06/22 12:00:53 PM,5.6,7.07,,,,,
2747,07/06/22 12:00:54 PM,5.5,7.07,,,,,
2748,07/06/22 12:00:55 PM,5.6,7.07,,,,,
2749,07/06/22 12:00:56 PM,5.6,7.07,,,,,
2750,07/06/22 12:00:57 PM,5.6,7.07,,,,,
2751,07/06/22 12:00:58 PM,5.6,7.07,,,,,
2752,07/06/22 12:00:59 PM,5.6,7.07,,,,,
2753,07/06/22 12:01:00 PM,5.6,7.07,,,,,
2754,07/06/22 12:01:01 PM,5.6,7.07,,,,,
2755,07/06/22 12:01:02 PM,5.6,7.07,,,,,
2756,07/06/22 12:01:03 PM,5.6,7.06,,,,,
2757,07/06/22 12:01:04 PM,5.6,7.07,,,,,
2758,07/06/22 12:01:05 PM,5.6,7.07,,,,,
2759,07/06/22 12:01:06 PM,5.6,7.07,,,,,
2760,07/06/22 12:01:07 PM,5.5,7.07,,,,,
2761,07/06/22 12:01:08 PM,5.6,7.07,,,,,
2762,07/06/22 12:01:09 PM,5.6,7.07,,,,,
2763,07/06/22 12:01:10 PM,5.6,7.07,,,,,
2764,07/06/22 12:01:11 PM,5.6,7.06,,,,,
2765,07/06/22 12:01:12 PM,5.6,7.07,,,,,
2766,07/06/22 12:01:13 PM,5.6,7.07,,,,,
2767,07/06/22 12:01:14 PM,5.6,7.07,,,,,
2768,07/06/22 12:01:15 PM,5.6,7.06,,,,,
2769,07/06/22 12:01:16 PM,5.6,7.07,,,,,
2770,07/06/22 12:01:17 PM,5.6,7.07,,,,,
2771,07/06/22 12:01:18 PM,5.6,7.07,,,,,
2772,07/06/22 12:01:19 PM,5.6,7.07,,,,,
2773,07/06/22 12:01:20 PM,5.6,7.09,,,,,
2774,07/06/22 12:01:21 PM,5.6,7.07,,,,,
2775,07/06/22 12:01:22 PM,5.6,7.07,,,,,
2776,07/06/22 12:01:23 PM,5.6,7.07,,,,,
2777,07/06/22 12:01:24 PM,5.6,7.07,,,,,
2778,07/06/22 12:01:25 PM,5.6,7.07,,,,,
2779,07/06/22 12:01:26 PM,5.5,7.06,,,,,
2780,07/06/22 12:01:27 PM,5.6,7.07,,,,,
2781,07/06/22 12:01:28 PM,5.6,7.07,,,,,
2782,07/06/22 12:01:29 PM,5.6,7.07,,,,,
2783,07/06/22 12:01:30 PM,5.6,7.09,,,,,
2784,07/06/22 12:01:31 PM,5.6,7.07,,,,,
2785,07/06/22 12:01:32 PM,5.6,7.07,,,,,
2786,07/06/22 12:01:33 PM,5.6,7.07,,,,,
2787,07/06/22 12:01:34 PM,5.6,7.07,,,,,
2788,07/06/22 12:01:35 PM,5.6,7.07,,,,,
2789,07/06/22 12:01:36 PM,5.6,7.07,,,,,
2790,07/06/22 12:01:37 PM,5.6,7.06,,,,,
2791,07/06/22 12:01:38 PM,5.6,7.07,,,,,
2792,07/06/22 12:01:39 PM,5.5,7.07,,,,,
2793,07/06/22 12:01:40 PM,5.6,7.06,,,,,
2794,07/06/22 12:01:41 PM,5.6,7.09,,,,,
2795,07/06/22 12:01:42 PM,5.6,7.09,,,,,
2796,07/06/22 12:01:43 PM,5.6,7.07,,,,,
2797,07/06/22 12:01:44 PM,5.6,7.07,,,,,
2798,07/06/22 12:01:45 PM,5.6,7.07,,,,,
2799,07/06/22 12:01:46 PM,5.5,7.07,,,,,
2800,07/06/22 12:01:47 PM,5.6,7.07,,,,,
2801,07/06/22 12:01:48 PM,5.6,7.09,,,,,
2802,07/06/22 12:01:49 PM,5.6,7.07,,,,,
2803,07/06/22 12:01:50 PM,5.4,7.07,,,,,
2804,07/06/22 12:01:51 PM,5.6,7.06,,,,,
2805,07/06/22 12:01:52 PM,5.6,7.09,,,,,
2806,07/06/22 12:01:53 PM,5.6,7.07,,,,,
2807,07/06/22 12:01:54 PM,5.6,7.07,,,,,
2808,07/06/22 12:01:55 PM,5.5,7.07,,,,,
2809,07/06/22 12:01:56 PM,5.6,7.07,,,,,
2810,07/06/22 12:01:57 PM,5.6,7.07,,,,,
2811,07/06/22 12:01:58 PM,5.6,7.07,,,,,
2812,07/06/22 12:01:59 PM,5.6,7.07,,,,,
2813,07/06/22 12:02:00 PM,5.6,7.07,,,,,
2814,07/06/22 12:02:01 PM,5.6,7.07,,,,,
2815,07/06/22 12:02:02 PM,5.6,7.07,,,,,
2816,07/06/22 12:02:03 PM,5.6,7.09,,,,,
2817,07/06/22 12:02:04 PM,5.6,7.07,,,,,
2818,07/06/22 12:02:05 PM,5.6,7.06,,,,,
2819,07/06/22 12:02:06 PM,5.6,7.07,,,,,
2820,07/06/22 12:02:07 PM,5.6,7.09,,,,,
2821,07/06/22 12:02:08 PM,5.5,7.09,,,,,
2822,07/06/22 12:02:09 PM,5.6,7.07,,,,,
2823,07/06/22 12:02:10 PM,5.6,7.09,,,,,
2824,07/06/22 12:02:11 PM,5.6,7.09,,,,,
2825,07/06/22 12:02:12 PM,5.6,7.09,,,,,
2826,07/06/22 12:02:13 PM,5.6,7.07,,,,,
2827,07/06/22 12:02:14 PM,5.5,7.07,,,,,
2828,07/06/22 12:02:15 PM,5.6,7.09,,,,,
2829,07/06/22 12:02:16 PM,5.6,7.07,,,,,
2830,07/06/22 12:02:17 PM,5.5,7.09,,,,,
2831,07/06/22 12:02:18 PM,5.6,7.09,,,,,
2832,07/06/22 12:02:19 PM,5.6,7.07,,,,,
2833,07/06/22 12:02:20 PM,5.6,7.09,,,,,
2834,07/06/22 12:02:21 PM,5.6,7.07,,,,,
2835,07/06/22 12:02:22 PM,5.6,7.09,,,,,
2836,07/06/22 12:02:23 PM,5.6,7.07,,,,,
2837,07/06/22 12:02:24 PM,5.6,7.09,,,,,
2838,07/06/22 12:02:25 PM,5.6,7.09,,,,,
2839,07/06/22 12:02:26 PM,5.6,7.10,,,,,
2840,07/06/22 12:02:27 PM,5.6,7.09,,,,,
2841,07/06/22 12:02:28 PM,5.6,7.07,,,,,
2842,07/06/22 12:02:29 PM,5.6,7.09,,,,,
2843,07/06/22 12:02:30 PM,5.5,7.09,,,,,
2844,07/06/22 12:02:31 PM,5.6,7.07,,,,,
2845,07/06/22 12:02:32 PM,5.5,7.07,,,,,
2846,07/06/22 12:02:33 PM,5.6,7.07,,,,,
2847,07/06/22 12:02:34 PM,5.6,7.09,,,,,
2848,07/06/22 12:02:35 PM,5.6,7.07,,,,,
2849,07/06/22 12:02:36 PM,5.6,7.09,,,,,
2850,07/06/22 12:02:37 PM,5.6,7.09,,,,,
2851,07/06/22 12:02:38 PM,5.6,7.09,,,,,
2852,07/06/22 12:02:39 PM,5.6,7.09,,,,,
2853,07/06/22 12:02:40 PM,5.6,7.09,,,,,
2854,07/06/22 12:02:41 PM,5.6,7.09,,,,,
2855,07/06/22 12:02:42 PM,5.5,7.09,,,,,
2856,07/06/22 12:02:43 PM,5.6,7.09,,,,,
2857,07/06/22 12:02:44 PM,5.6,7.07,,,,,
2858,07/06/22 12:02:45 PM,5.6,7.09,,,,,
2859,07/06/22 12:02:46 PM,5.6,7.09,,,,,
2860,07/06/22 12:02:47 PM,5.6,7.09,,,,,
2861,07/06/22 12:02:48 PM,5.6,7.09,,,,,
2862,07/06/22 12:02:49 PM,5.6,7.09,,,,,
2863,07/06/22 12:02:50 PM,5.5,7.09,,,,,
2864,07/06/22 12:02:51 PM,5.6,7.09,,,,,
2865,07/06/22 12:02:52 PM,5.6,7.09,,,,,
2866,07/06/22 12:02:53 PM,5.6,7.09,,,,,
2867,07/06/22 12:02:54 PM,5.6,7.10,,,,,
2868,07/06/22 12:02:55 PM,5.5,7.09,,,,,
2869,07/06/22 12:02:56 PM,5.6,7.10,,,,,
2870,07/06/22 12:02:57 PM,5.6,7.07,,,,,
2871,07/06/22 12:02:58 PM,5.6,7.09,,,,,
2872,07/06/22 12:02:59 PM,5.6,7.09,,,,,
2873,07/06/22 12:03:00 PM,5.6,7.09,,,,,
2874,07/06/22 12:03:01 PM,5.6,7.09,,,,,
2875,07/06/22 12:03:02 PM,5.4,7.09,,,,,
2876,07/06/22 12:03:03 PM,5.5,7.09,,,,,
2877,07/06/22 12:03:04 PM,5.6,7.10,,,,,
2878,07/06/22 12:03:05 PM,5.6,7.09,,,,,
2879,07/06/22 12:03:06 PM,5.6,7.09,,,,,
2880,07/06/22 12:03:07 PM,5.5,7.10,,,,,
2881,07/06/22 12:03:08 PM,5.5,7.10,,,,,
2882,07/06/22 12:03:09 PM,5.6,7.09,,,,,
2883,07/06/22 12:03:10 PM,5.6,7.09,,,,,
2884,07/06/22 12:03:11 PM,5.5,7.09,,,,,
2885,07/06/22 12:03:12 PM,5.6,7.10,,,,,
2886,07/06/22 12:03:13 PM,5.6,7.09,,,,,
2887,07/06/22 12:03:14 PM,5.6,7.09,,,,,
2888,07/06/22 12:03:15 PM,5.6,7.10,,,,,
2889,07/06/22 12:03:16 PM,5.5,7.10,,,,,
2890,07/06/22 12:03:17 PM,5.5,7.10,,,,,
2891,07/06/22 12:03:18 PM,5.5,7.09,,,,,
2892,07/06/22 12:03:19 PM,5.6,7.09,,,,,
2893,07/06/22 12:03:20 PM,5.6,7.09,,,,,
2894,07/06/22 12:03:21 PM,5.6,7.09,,,,,
2895,07/06/22 12:03:22 PM,5.6,7.09,,,,,
2896,07/06/22 12:03:23 PM,5.6,7.09,,,,,
2897,07/06/22 12:03:24 PM,5.6,7.09,,,,,
2898,07/06/22 12:03:25 PM,5.6,7.09,,,,,
2899,07/06/22 12:03:26 PM,5.6,7.10,,,,,
2900,07/06/22 12:03:27 PM,5.6,7.09,,,,,
2901,07/06/22 12:03:28 PM,5.6,7.09,,,,,
2902,07/06/22 12:03:29 PM,5.5,7.09,,,,,
2903,07/06/22 12:03:30 PM,5.6,7.09,,,,,
2904,07/06/22 12:03:31 PM,5.6,7.09,,,,,
2905,07/06/22 12:03:32 PM,5.6,7.09,,,,,
2906,07/06/22 12:03:33 PM,5.6,7.09,,,,,
2907,07/06/22 12:03:34 PM,5.6,7.09,,,,,
2908,07/06/22 12:03:35 PM,5.6,7.09,,,,,
2909,07/06/22 12:03:36 PM,5.6,7.09,,,,,
2910,07/06/22 12:03:37 PM,5.5,7.09,,,,,
2911,07/06/22 12:03:38 PM,5.6,7.09,,,,,
2912,07/06/22 12:03:39 PM,5.6,7.09,,,,,
2913,07/06/22 12:03:40 PM,5.6,7.09,,,,,
2914,07/06/22 12:03:41 PM,5.6,7.09,,,,,
2915,07/06/22 12:03:42 PM,5.5,7.10,,,,,
2916,07/06/22 12:03:43 PM,5.6,7.10,,,,,
2917,07/06/22 12:03:44 PM,5.6,7.09,,,,,
2918,07/06/22 12:03:45 PM,5.4,7.10,,,,,
2919,07/06/22 12:03:46 PM,5.6,7.10,,,,,
2920,07/06/22 12:03:47 PM,5.6,7.09,,,,,
2921,07/06/22 12:03:48 PM,5.6,7.09,,,,,
2922,07/06/22 12:03:49 PM,5.6,7.09,,,,,
2923,07/06/22 12:03:50 PM,5.6,7.09,,,,,
2924,07/06/22 12:03:51 PM,5.6,7.10,,,,,
2925,07/06/22 12:03:52 PM,5.5,7.09,,,,,
2926,07/06/22 12:03:53 PM,5.6,7.10,,,,,
2927,07/06/22 12:03:54 PM,5.6,7.10,,,,,
2928,07/06/22 12:03:55 PM,5.6,7.09,,,,,
2929,07/06/22 12:03:56 PM,5.6,7.10,,,,,
2930,07/06/22 12:03:57 PM,5.6,7.10,,,,,
2931,07/06/22 12:03:58 PM,5.6,7.10,,,,,
2932,07/06/22 12:03:59 PM,5.6,7.10,,,,,
2933,07/06/22 12:04:00 PM,5.6,7.09,,,,,
2934,07/06/22 12:04:01 PM,5.6,7.10,,,,,
2935,07/06/22 12:04:02 PM,5.6,7.10,,,,,
2936,07/06/22 12:04:03 PM,5.6,7.09,,,,,
2937,07/06/22 12:04:04 PM,5.5,7.09,,,,,
2938,07/06/22 12:04:05 PM,5.6,7.09,,,,,
2939,07/06/22 12:04:06 PM,5.6,7.10,,,,,
2940,07/06/22 12:04:07 PM,5.6,7.09,,,,,
2941,07/06/22 12:04:08 PM,5.6,7.09,,,,,
2942,07/06/22 12:04:09 PM,5.6,7.10,,,,,
2943,07/06/22 12:04:10 PM,5.6,7.09,,,,,
2944,07/06/22 12:04:11 PM,5.6,7.10,,,,,
2945,07/06/22 12:04:12 PM,5.6,7.10,,,,,
2946,07/06/22 12:04:13 PM,5.6,7.10,,,,,
2947,07/06/22 12:04:14 PM,5.6,7.09,,,,,
2948,07/06/22 12:04:15 PM,5.6,7.09,,,,,
2949,07/06/22 12:04:16 PM,5.6,7.10,,,,,
2950,07/06/22 12:04:17 PM,5.6,7.10,,,,,
2951,07/06/22 12:04:18 PM,5.6,7.10,,,,,
2952,07/06/22 12:04:19 PM,5.6,7.10,,,,,
2953,07/06/22 12:04:20 PM,5.6,7.10,,,,,
2954,07/06/22 12:04:21 PM,5.6,7.10,,,,,
2955,07/06/22 12:04:22 PM,5.6,7.09,,,,,
2956,07/06/22 12:04:23 PM,5.6,7.09,,,,,
2957,07/06/22 12:04:24 PM,5.6,7.09,,,,,
2958,07/06/22 12:04:25 PM,5.6,7.10,,,,,
2959,07/06/22 12:04:26 PM,5.6,7.10,,,,,
2960,07/06/22 12:04:27 PM,5.6,7.10,,,,,
2961,07/06/22 12:04:28 PM,5.5,7.09,,,,,
2962,07/06/22 12:04:29 PM,5.6,7.10,,,,,
2963,07/06/22 12:04:30 PM,5.6,7.10,,,,,
2964,07/06/22 12:04:31 PM,5.6,7.09,,,,,
2965,07/06/22 12:04:32 PM,5.6,7.10,,,,,
2966,07/06/22 12:04:33 PM,5.6,7.09,,,,,
2967,07/06/22 12:04:34 PM,5.6,7.11,,,,,
2968,07/06/22 12:04:35 PM,5.6,7.10,,,,,
2969,07/06/22 12:04:36 PM,5.6,7.09,,,,,
2970,07/06/22 12:04:37 PM,5.6,7.10,,,,,
2971,07/06/22 12:04:38 PM,5.6,7.10,,,,,
2972,07/06/22 12:04:39 PM,5.6,7.10,,,,,
2973,07/06/22 12:04:40 PM,5.6,7.10,,,,,
2974,07/06/22 12:04:41 PM,5.6,7.10,,,,,
2975,07/06/22 12:04:42 PM,5.6,7.10,,,,,
2976,07/06/22 12:04:43 PM,5.6,7.10,,,,,
2977,07/06/22 12:04:44 PM,5.6,7.10,,,,,
2978,07/06/22 12:04:45 PM,5.6,7.10,,,,,
2979,07/06/22 12:04:46 PM,5.6,7.10,,,,,
2980,07/06/22 12:04:47 PM,5.6,7.10,,,,,
2981,07/06/22 12:04:48 PM,5.6,7.09,,,,,
2982,07/06/22 12:04:49 PM,5.6,7.10,,,,,
2983,07/06/22 12:04:50 PM,5.6,7.10,,,,,
2984,07/06/22 12:04:51 PM,5.5,7.10,,,,,
2985,07/06/22 12:04:52 PM,5.5,7.10,,,,,
2986,07/06/22 12:04:53 PM,5.5,7.09,,,,,
2987,07/06/22 12:04:54 PM,5.6,7.09,,,,,
2988,07/06/22 12:04:55 PM,5.4,7.10,,,,,
2989,07/06/22 12:04:56 PM,5.6,7.09,,,,,
2990,07/06/22 12:04:57 PM,5.6,7.10,,,,,
2991,07/06/22 12:04:58 PM,5.6,7.10,,,,,
2992,07/06/22 12:04:59 PM,5.6,7.10,,,,,
2993,07/06/22 12:05:00 PM,5.5,7.10,,,,,
2994,07/06/22 12:05:01 PM,5.6,7.10,,,,,
2995,07/06/22 12:05:02 PM,5.6,7.10,,,,,
2996,07/06/22 12:05:03 PM,5.6,7.10,,,,,
2997,07/06/22 12:05:04 PM,5.6,7.10,,,,,
2998,07/06/22 12:05:05 PM,5.5,7.10,,,,,
2999,07/06/22 12:05:06 PM,5.6,7.10,,,,,
3000,07/06/22 12:05:07 PM,5.6,7.10,,,,,
3001,07/06/22 12:05:08 PM,5.6,7.10,,,,,
3002,07/06/22 12:05:09 PM,5.5,7.10,,,,,
3003,07/06/22 12:05:10 PM,5.6,7.10,,,,,
3004,07/06/22 12:05:11 PM,5.6,7.10,,,,,
3005,07/06/22 12:05:12 PM,5.6,7.10,,,,,
3006,07/06/22 12:05:13 PM,5.6,7.09,,,,,
3007,07/06/22 12:05:14 PM,5.6,7.10,,,,,
3008,07/06/22 12:05:15 PM,5.6,7.10,,,,,
3009,07/06/22 12:05:16 PM,5.5,7.10,,,,,
3010,07/06/22 12:05:17 PM,5.6,7.10,,,,,
3011,07/06/22 12:05:18 PM,5.6,7.10,,,,,
3012,07/06/22 12:05:19 PM,5.6,7.10,,,,,
3013,07/06/22 12:05:20 PM,5.6,7.10,,,,,
3014,07/06/22 12:05:21 PM,5.6,7.10,,,,,
3015,07/06/22 12:05:22 PM,5.6,7.10,,,,,
3016,07/06/22 12:05:23 PM,5.6,7.10,,,,,
3017,07/06/22 12:05:24 PM,5.6,7.10,,,,,
3018,07/06/22 12:05:25 PM,5.6,7.10,,,,,
3019,07/06/22 12:05:26 PM,5.6,7.10,,,,,
3020,07/06/22 12:05:27 PM,5.6,7.10,,,,,
3021,07/06/22 12:05:28 PM,5.5,7.10,,,,,
3022,07/06/22 12:05:29 PM,5.5,7.10,,,,,
3023,07/06/22 12:05:30 PM,5.5,7.10,,,,,
3024,07/06/22 12:05:31 PM,5.6,7.10,,,,,
3025,07/06/22 12:05:32 PM,5.6,7.10,,,,,
3026,07/06/22 12:05:33 PM,5.6,7.10,,,,,
3027,07/06/22 12:05:34 PM,5.6,7.11,,,,,
3028,07/06/22 12:05:35 PM,5.5,7.10,,,,,
3029,07/06/22 12:05:36 PM,5.6,7.10,,,,,
3030,07/06/22 12:05:37 PM,5.6,7.11,,,,,
3031,07/06/22 12:05:38 PM,5.6,7.09,,,,,
3032,07/06/22 12:05:39 PM,5.6,7.10,,,,,
3033,07/06/22 12:05:40 PM,5.6,7.10,,,,,
3034,07/06/22 12:05:41 PM,5.6,7.10,,,,,
3035,07/06/22 12:05:42 PM,5.6,7.10,,,,,
3036,07/06/22 12:05:43 PM,5.6,7.10,,,,,
3037,07/06/22 12:05:44 PM,5.6,7.11,,,,,
3038,07/06/22 12:05:45 PM,5.5,7.10,,,,,
3039,07/06/22 12:05:46 PM,5.4,7.10,,,,,
3040,07/06/22 12:05:47 PM,5.6,7.11,,,,,
3041,07/06/22 12:05:48 PM,5.6,7.10,,,,,
3042,07/06/22 12:05:49 PM,5.5,7.10,,,,,
3043,07/06/22 12:05:50 PM,5.5,7.11,,,,,
3044,07/06/22 12:05:51 PM,5.5,7.10,,,,,
3045,07/06/22 12:05:52 PM,5.6,7.10,,,,,
3046,07/06/22 12:05:53 PM,5.6,7.11,,,,,
3047,07/06/22 12:05:54 PM,5.6,7.10,,,,,
3048,07/06/22 12:05:55 PM,5.6,7.10,,,,,
3049,07/06/22 12:05:56 PM,5.6,7.10,,,,,
3050,07/06/22 12:05:57 PM,5.6,7.10,,,,,
3051,07/06/22 12:05:58 PM,5.5,7.10,,,,,
3052,07/06/22 12:05:59 PM,5.6,7.10,,,,,
3053,07/06/22 12:06:00 PM,5.6,7.11,,,,,
3054,07/06/22 12:06:01 PM,5.5,7.10,,,,,
3055,07/06/22 12:06:02 PM,5.6,7.10,,,,,
3056,07/06/22 12:06:03 PM,5.6,7.11,,,,,
3057,07/06/22 12:06:04 PM,5.6,7.11,,,,,
3058,07/06/22 12:06:05 PM,5.6,7.11,,,,,
3059,07/06/22 12:06:06 PM,5.5,7.11,,,,,
3060,07/06/22 12:06:07 PM,5.6,7.11,,,,,
3061,07/06/22 12:06:08 PM,5.6,7.11,,,,,
3062,07/06/22 12:06:09 PM,5.6,7.10,,,,,
3063,07/06/22 12:06:10 PM,5.6,7.11,,,,,
3064,07/06/22 12:06:11 PM,5.6,7.10,,,,,
3065,07/06/22 12:06:12 PM,5.6,7.10,,,,,
3066,07/06/22 12:06:13 PM,5.6,7.11,,,,,
3067,07/06/22 12:06:14 PM,5.5,7.10,,,,,
3068,07/06/22 12:06:15 PM,5.5,7.10,,,,,
3069,07/06/22 12:06:16 PM,5.6,7.10,,,,,
3070,07/06/22 12:06:17 PM,5.5,7.10,,,,,
3071,07/06/22 12:06:18 PM,5.5,7.11,,,,,
3072,07/06/22 12:06:19 PM,5.6,7.11,,,,,
3073,07/06/22 12:06:20 PM,5.6,7.10,,,,,
3074,07/06/22 12:06:21 PM,5.6,7.10,,,,,
3075,07/06/22 12:06:22 PM,5.5,7.10,,,,,
3076,07/06/22 12:06:23 PM,5.5,7.11,,,,,
3077,07/06/22 12:06:24 PM,5.6,7.11,,,,,
3078,07/06/22 12:06:25 PM,5.5,7.11,,,,,
3079,07/06/22 12:06:26 PM,5.5,7.10,,,,,
3080,07/06/22 12:06:27 PM,5.6,7.11,,,,,
3081,07/06/22 12:06:28 PM,5.6,7.11,,,,,
3082,07/06/22 12:06:29 PM,5.6,7.10,,,,,
3083,07/06/22 12:06:30 PM,5.5,7.11,,,,,
3084,07/06/22 12:06:31 PM,5.5,7.10,,,,,
3085,07/06/22 12:06:32 PM,5.6,7.11,,,,,
3086,07/06/22 12:06:33 PM,5.5,7.11,,,,,
3087,07/06/22 12:06:34 PM,5.5,7.11,,,,,
3088,07/06/22 12:06:35 PM,5.6,7.12,,,,,
3089,07/06/22 12:06:36 PM,5.5,7.11,,,,,
3090,07/06/22 12:06:37 PM,5.6,7.12,,,,,
3091,07/06/22 12:06:38 PM,5.5,7.12,,,,,
3092,07/06/22 12:06:39 PM,5.6,7.11,,,,,
3093,07/06/22 12:06:40 PM,5.5,7.11,,,,,
3094,07/06/22 12:06:41 PM,5.6,7.11,,,,,
3095,07/06/22 12:06:42 PM,5.6,7.11,,,,,
3096,07/06/22 12:06:43 PM,5.6,7.11,,,,,
3097,07/06/22 12:06:44 PM,5.6,7.11,,,,,
3098,07/06/22 12:06:45 PM,5.5,7.12,,,,,
3099,07/06/22 12:06:46 PM,5.5,7.11,,,,,
3100,07/06/22 12:06:47 PM,5.6,7.11,,,,,
3101,07/06/22 12:06:48 PM,5.5,7.11,,,,,
3102,07/06/22 12:06:49 PM,5.6,7.11,,,,,
3103,07/06/22 12:06:50 PM,5.6,7.11,,,,,
3104,07/06/22 12:06:51 PM,4.6,7.11,,,,,
3105,07/06/22 12:06:52 PM,5.6,7.11,,,,,
3106,07/06/22 12:06:53 PM,5.6,7.11,,,,,
3107,07/06/22 12:06:54 PM,5.6,7.11,,,,,
3108,07/06/22 12:06:55 PM,5.6,7.11,,,,,
3109,07/06/22 12:06:56 PM,5.6,7.12,,,,,
3110,07/06/22 12:06:57 PM,5.5,7.11,,,,,
3111,07/06/22 12:06:58 PM,5.5,7.12,,,,,
3112,07/06/22 12:06:59 PM,5.6,7.12,,,,,
3113,07/06/22 12:07:00 PM,5.6,7.11,,,,,
3114,07/06/22 12:07:01 PM,5.6,7.11,,,,,
3115,07/06/22 12:07:02 PM,5.5,7.12,,,,,
3116,07/06/22 12:07:03 PM,5.5,7.11,,,,,
3117,07/06/22 12:07:04 PM,5.6,7.11,,,,,
3118,07/06/22 12:07:05 PM,5.6,7.11,,,,,
3119,07/06/22 12:07:06 PM,5.6,7.12,,,,,
3120,07/06/22 12:07:07 PM,5.6,7.11,,,,,
3121,07/06/22 12:07:08 PM,5.6,7.11,,,,,
3122,07/06/22 12:07:09 PM,5.5,7.11,,,,,
3123,07/06/22 12:07:10 PM,5.6,7.11,,,,,
3124,07/06/22 12:07:11 PM,5.5,7.11,,,,,
3125,07/06/22 12:07:12 PM,5.6,7.11,,,,,
3126,07/06/22 12:07:13 PM,5.6,7.11,,,,,
3127,07/06/22 12:07:14 PM,5.6,7.11,,,,,
3128,07/06/22 12:07:15 PM,5.6,7.11,,,,,
3129,07/06/22 12:07:16 PM,5.5,7.11,,,,,
3130,07/06/22 12:07:17 PM,5.6,7.11,,,,,
3131,07/06/22 12:07:18 PM,5.5,7.12,,,,,
3132,07/06/22 12:07:19 PM,5.6,7.11,,,,,
3133,07/06/22 12:07:20 PM,5.6,7.11,,,,,
3134,07/06/22 12:07:21 PM,5.6,7.12,,,,,
3135,07/06/22 12:07:22 PM,5.6,7.12,,,,,
3136,07/06/22 12:07:23 PM,5.5,7.11,,,,,
3137,07/06/22 12:07:24 PM,5.6,7.11,,,,,
3138,07/06/22 12:07:25 PM,5.6,7.12,,,,,
3139,07/06/22 12:07:26 PM,5.6,7.12,,,,,
3140,07/06/22 12:07:27 PM,5.6,7.11,,,,,
3141,07/06/22 12:07:28 PM,5.6,7.12,,,,,
3142,07/06/22 12:07:29 PM,5.5,7.12,,,,,
3143,07/06/22 12:07:30 PM,5.6,7.12,,,,,
3144,07/06/22 12:07:31 PM,5.5,7.12,,,,,
3145,07/06/22 12:07:32 PM,5.6,7.13,,,,,
3146,07/06/22 12:07:33 PM,5.5,7.11,,,,,
3147,07/06/22 12:07:34 PM,5.5,7.12,,,,,
3148,07/06/22 12:07:35 PM,5.6,7.12,,,,,
3149,07/06/22 12:07:36 PM,5.6,7.12,,,,,
3150,07/06/22 12:07:37 PM,5.6,7.12,,,,,
3151,07/06/22 12:07:38 PM,5.6,7.12,,,,,
3152,07/06/22 12:07:39 PM,5.5,7.12,,,,,
3153,07/06/22 12:07:40 PM,5.6,7.12,,,,,
3154,07/06/22 12:07:41 PM,5.6,7.12,,,,,
3155,07/06/22 12:07:42 PM,5.5,7.12,,,,,
3156,07/06/22 12:07:43 PM,5.6,7.12,,,,,
3157,07/06/22 12:07:44 PM,5.6,7.12,,,,,
3158,07/06/22 12:07:45 PM,5.5,7.12,,,,,
3159,07/06/22 12:07:46 PM,5.5,7.12,,,,,
3160,07/06/22 12:07:47 PM,5.6,7.12,,,,,
3161,07/06/22 12:07:48 PM,5.6,7.12,,,,,
3162,07/06/22 12:07:49 PM,5.6,7.12,,,,,
3163,07/06/22 12:07:50 PM,5.5,7.12,,,,,
3164,07/06/22 12:07:51 PM,5.6,7.12,,,,,
3165,07/06/22 12:07:52 PM,5.6,7.11,,,,,
3166,07/06/22 12:07:53 PM,5.6,7.13,,,,,
3167,07/06/22 12:07:54 PM,5.6,7.12,,,,,
3168,07/06/22 12:07:55 PM,5.5,7.12,,,,,
3169,07/06/22 12:07:56 PM,5.3,7.12,,,,,
3170,07/06/22 12:07:57 PM,5.5,7.12,,,,,
3171,07/06/22 12:07:58 PM,5.5,7.11,,,,,
3172,07/06/22 12:07:59 PM,5.5,7.12,,,,,
3173,07/06/22 12:08:00 PM,5.5,7.12,,,,,
3174,07/06/22 12:08:01 PM,5.6,7.12,,,,,
3175,07/06/22 12:08:02 PM,5.6,7.12,,,,,
3176,07/06/22 12:08:03 PM,5.6,7.11,,,,,
3177,07/06/22 12:08:04 PM,5.6,7.12,,,,,
