"Plot Title: DO_03"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20645538, SEN S/N: 20645538)","Temp, °C (LGR S/N: 20645538, SEN S/N: 20645538)","Coupler Attached (LGR S/N: 20645538)","Host Connected (LGR S/N: 20645538)","Stopped (LGR S/N: 20645538)","End Of File (LGR S/N: 20645538)"
471,08/01/22 08:15:00 AM,7.47,7.26,,,,
472,08/01/22 08:30:00 AM,7.46,7.32,,,,
473,08/01/22 08:45:00 AM,7.44,7.38,,,,
474,08/01/22 09:00:00 AM,7.45,7.46,,,,
475,08/01/22 09:15:00 AM,7.43,7.56,,,,
476,08/01/22 09:30:00 AM,7.40,7.70,,,,
477,08/01/22 09:45:00 AM,7.38,7.86,,,,
478,08/01/22 10:00:00 AM,7.35,8.04,,,,
479,08/01/22 10:15:00 AM,7.29,8.34,,,,
480,08/01/22 10:30:00 AM,7.23,8.72,,,,
481,08/01/22 10:45:00 AM,7.17,9.08,,,,
482,08/01/22 11:00:00 AM,7.11,9.40,,,,
483,08/01/22 11:15:00 AM,7.04,9.78,,,,
484,08/01/22 11:30:00 AM,6.98,10.12,,,,
485,08/01/22 11:45:00 AM,6.92,10.48,,,,
486,08/01/22 12:00:00 PM,6.89,10.60,,,,
487,08/01/22 12:15:00 PM,6.90,10.48,,,,
488,08/01/22 12:30:00 PM,6.90,10.50,,,,
489,08/01/22 12:45:00 PM,6.89,10.62,,,,
490,08/01/22 01:00:00 PM,6.84,10.94,,,,
491,08/01/22 01:15:00 PM,6.79,11.12,,,,
492,08/01/22 01:30:00 PM,6.79,11.16,,,,
493,08/01/22 01:45:00 PM,6.78,11.20,,,,
494,08/01/22 02:00:00 PM,6.78,11.12,,,,
495,08/01/22 02:15:00 PM,6.79,11.08,,,,
496,08/01/22 02:30:00 PM,6.79,11.06,,,,
497,08/01/22 02:45:00 PM,6.79,11.06,,,,
498,08/01/22 03:00:00 PM,6.79,11.00,,,,
499,08/01/22 03:15:00 PM,6.81,10.88,,,,
500,08/01/22 03:30:00 PM,6.83,10.76,,,,
501,08/01/22 03:45:00 PM,6.85,10.64,,,,
502,08/01/22 04:00:00 PM,6.84,10.64,,,,
503,08/01/22 04:15:00 PM,6.85,10.64,,,,
504,08/01/22 04:30:00 PM,6.86,10.56,,,,
505,08/01/22 04:45:00 PM,6.86,10.48,,,,
506,08/01/22 05:00:00 PM,6.87,10.32,,,,
507,08/01/22 05:15:00 PM,6.89,10.20,,,,
508,08/01/22 05:30:00 PM,6.91,10.08,,,,
509,08/01/22 05:45:00 PM,6.93,9.98,,,,
510,08/01/22 06:00:00 PM,6.95,9.88,,,,
511,08/01/22 06:15:00 PM,6.97,9.74,,,,
512,08/01/22 06:30:00 PM,6.99,9.62,,,,
513,08/01/22 06:45:00 PM,7.02,9.48,,,,
514,08/01/22 07:00:00 PM,7.03,9.34,,,,
515,08/01/22 07:15:00 PM,7.06,9.22,,,,
516,08/01/22 07:30:00 PM,7.09,9.12,,,,
517,08/01/22 07:45:00 PM,7.11,9.00,,,,
518,08/01/22 08:00:00 PM,7.13,8.88,,,,
519,08/01/22 08:15:00 PM,7.15,8.78,,,,
520,08/01/22 08:30:00 PM,7.16,8.72,,,,
521,08/01/22 08:45:00 PM,7.16,8.66,,,,
522,08/01/22 09:00:00 PM,7.17,8.62,,,,
523,08/01/22 09:15:00 PM,7.19,8.56,,,,
524,08/01/22 09:30:00 PM,7.19,8.50,,,,
525,08/01/22 09:45:00 PM,7.21,8.44,,,,
526,08/01/22 10:00:00 PM,7.22,8.36,,,,
527,08/01/22 10:15:00 PM,7.23,8.32,,,,
528,08/01/22 10:30:00 PM,7.24,8.30,,,,
529,08/01/22 10:45:00 PM,7.24,8.26,,,,
530,08/01/22 11:00:00 PM,7.24,8.22,,,,
531,08/01/22 11:15:00 PM,7.25,8.18,,,,
532,08/01/22 11:30:00 PM,7.25,8.14,,,,
533,08/01/22 11:45:00 PM,7.27,8.10,,,,
534,08/02/22 12:00:00 AM,7.28,8.06,,,,
535,08/02/22 12:15:00 AM,7.28,8.02,,,,
536,08/02/22 12:30:00 AM,7.28,8.00,,,,
537,08/02/22 12:45:00 AM,7.28,7.96,,,,
538,08/02/22 01:00:00 AM,7.28,7.94,,,,
539,08/02/22 01:15:00 AM,7.29,7.92,,,,
540,08/02/22 01:30:00 AM,7.29,7.90,,,,
541,08/02/22 01:45:00 AM,7.29,7.88,,,,
542,08/02/22 02:00:00 AM,7.29,7.86,,,,
543,08/02/22 02:15:00 AM,7.31,7.86,,,,
544,08/02/22 02:30:00 AM,7.31,7.84,,,,
545,08/02/22 02:45:00 AM,7.31,7.82,,,,
546,08/02/22 03:00:00 AM,7.31,7.80,,,,
547,08/02/22 03:15:00 AM,7.31,7.78,,,,
548,08/02/22 03:30:00 AM,7.31,7.76,,,,
549,08/02/22 03:45:00 AM,7.32,7.72,,,,
550,08/02/22 04:00:00 AM,7.33,7.70,,,,
551,08/02/22 04:15:00 AM,7.33,7.68,,,,
552,08/02/22 04:30:00 AM,7.33,7.68,,,,
553,08/02/22 04:45:00 AM,7.33,7.66,,,,
554,08/02/22 05:00:00 AM,7.34,7.64,,,,
555,08/02/22 05:15:00 AM,7.34,7.60,,,,
556,08/02/22 05:30:00 AM,7.34,7.58,,,,
557,08/02/22 05:45:00 AM,7.35,7.54,,,,
558,08/02/22 06:00:00 AM,7.36,7.50,,,,
559,08/02/22 06:15:00 AM,7.37,7.46,,,,
560,08/02/22 06:30:00 AM,7.37,7.44,,,,
561,08/02/22 06:45:00 AM,7.38,7.44,,,,
562,08/02/22 07:00:00 AM,7.37,7.44,,,,
563,08/02/22 07:15:00 AM,7.38,7.44,,,,
564,08/02/22 07:30:00 AM,7.37,7.42,,,,
565,08/02/22 07:45:00 AM,7.37,7.44,,,,
566,08/02/22 08:00:00 AM,7.37,7.48,,,,
567,08/02/22 08:15:00 AM,7.37,7.50,,,,
568,08/02/22 08:30:00 AM,7.36,7.54,,,,
569,08/02/22 08:45:00 AM,7.36,7.56,,,,
570,08/02/22 09:00:00 AM,7.36,7.58,,,,
571,08/02/22 09:15:00 AM,7.36,7.62,,,,
572,08/02/22 09:30:00 AM,7.34,7.70,,,,
573,08/02/22 09:45:00 AM,7.34,7.80,,,,
574,08/02/22 10:00:00 AM,7.31,7.92,,,,
575,08/02/22 10:15:00 AM,7.30,8.00,,,,
576,08/02/22 10:30:00 AM,7.29,8.08,,,,
577,08/02/22 10:45:00 AM,7.27,8.26,,,,
578,08/02/22 11:00:00 AM,7.25,8.38,,,,
579,08/02/22 11:15:00 AM,7.21,8.62,,,,
580,08/02/22 11:30:00 AM,7.20,8.64,,,,
581,08/02/22 11:45:00 AM,7.19,8.68,,,,
582,08/02/22 12:00:00 PM,7.17,8.80,,,,
583,08/02/22 12:15:00 PM,7.15,8.84,,,,
584,08/02/22 12:30:00 PM,7.15,8.86,,,,
585,08/02/22 12:45:00 PM,7.13,8.86,,,,
586,08/02/22 01:00:00 PM,7.12,8.90,,,,
587,08/02/22 01:15:00 PM,7.12,8.98,,,,
588,08/02/22 01:30:00 PM,7.09,9.16,,,,
589,08/02/22 01:45:00 PM,7.05,9.36,,,,
590,08/02/22 02:00:00 PM,7.03,9.42,,,,
591,08/02/22 02:15:00 PM,7.03,9.44,,,,
592,08/02/22 02:30:00 PM,7.02,9.46,,,,
593,08/02/22 02:45:00 PM,7.01,9.56,,,,
594,08/02/22 03:00:00 PM,6.99,9.64,,,,
595,08/02/22 03:15:00 PM,6.98,9.72,,,,
596,08/02/22 03:30:00 PM,6.96,9.76,,,,
597,08/02/22 03:45:00 PM,6.94,9.78,,,,
598,08/02/22 04:00:00 PM,6.95,9.80,,,,
599,08/02/22 04:15:00 PM,6.95,9.78,,,,
600,08/02/22 04:30:00 PM,6.95,9.78,,,,
601,08/02/22 04:45:00 PM,6.97,9.66,,,,
602,08/02/22 05:00:00 PM,6.98,9.56,,,,
603,08/02/22 05:15:00 PM,6.99,9.48,,,,
604,08/02/22 05:30:00 PM,6.99,9.42,,,,
605,08/02/22 05:45:00 PM,7.01,9.34,,,,
606,08/02/22 06:00:00 PM,7.03,9.24,,,,
607,08/02/22 06:15:00 PM,7.04,9.12,,,,
608,08/02/22 06:30:00 PM,7.06,9.00,,,,
609,08/02/22 06:45:00 PM,7.08,8.90,,,,
610,08/02/22 07:00:00 PM,7.17,8.80,,,,
611,08/02/22 07:15:00 PM,7.17,8.70,,,,
612,08/02/22 07:30:00 PM,7.18,8.64,,,,
613,08/02/22 07:45:00 PM,7.18,8.56,,,,
614,08/02/22 08:00:00 PM,7.19,8.50,,,,
615,08/02/22 08:15:00 PM,7.21,8.42,,,,
616,08/02/22 08:30:00 PM,7.23,8.34,,,,
617,08/02/22 08:45:00 PM,7.23,8.26,,,,
618,08/02/22 09:00:00 PM,7.24,8.20,,,,
619,08/02/22 09:15:00 PM,7.26,8.16,,,,
620,08/02/22 09:30:00 PM,7.26,8.12,,,,
621,08/02/22 09:45:00 PM,7.27,8.06,,,,
622,08/02/22 10:00:00 PM,7.28,8.00,,,,
623,08/02/22 10:15:00 PM,7.29,7.96,,,,
624,08/02/22 10:30:00 PM,7.30,7.90,,,,
625,08/02/22 10:45:00 PM,7.32,7.86,,,,
626,08/02/22 11:00:00 PM,7.32,7.80,,,,
627,08/02/22 11:15:00 PM,7.32,7.76,,,,
628,08/02/22 11:30:00 PM,7.33,7.72,,,,
629,08/02/22 11:45:00 PM,7.34,7.66,,,,
630,08/03/22 12:00:00 AM,7.34,7.62,,,,
631,08/03/22 12:15:00 AM,7.34,7.56,,,,
632,08/03/22 12:30:00 AM,7.35,7.50,,,,
633,08/03/22 12:45:00 AM,7.35,7.48,,,,
634,08/03/22 01:00:00 AM,7.36,7.46,,,,
635,08/03/22 01:15:00 AM,7.35,7.44,,,,
636,08/03/22 01:30:00 AM,7.35,7.42,,,,
637,08/03/22 01:45:00 AM,7.36,7.40,,,,
638,08/03/22 02:00:00 AM,7.36,7.36,,,,
639,08/03/22 02:15:00 AM,7.36,7.34,,,,
640,08/03/22 02:30:00 AM,7.36,7.32,,,,
641,08/03/22 02:45:00 AM,7.36,7.30,,,,
642,08/03/22 03:00:00 AM,7.36,7.30,,,,
643,08/03/22 03:15:00 AM,7.36,7.28,,,,
644,08/03/22 03:30:00 AM,7.36,7.26,,,,
645,08/03/22 03:45:00 AM,7.37,7.24,,,,
646,08/03/22 04:00:00 AM,7.38,7.22,,,,
647,08/03/22 04:15:00 AM,7.38,7.22,,,,
648,08/03/22 04:30:00 AM,7.37,7.20,,,,
649,08/03/22 04:45:00 AM,7.38,7.18,,,,
650,08/03/22 05:00:00 AM,7.38,7.18,,,,
651,08/03/22 05:15:00 AM,7.38,7.16,,,,
652,08/03/22 05:30:00 AM,7.39,7.12,,,,
653,08/03/22 05:45:00 AM,7.39,7.10,,,,
654,08/03/22 06:00:00 AM,7.39,7.06,,,,
655,08/03/22 06:15:00 AM,7.40,7.04,,,,
656,08/03/22 06:30:00 AM,7.41,7.02,,,,
657,08/03/22 06:45:00 AM,7.41,6.98,,,,
658,08/03/22 07:00:00 AM,7.42,6.98,,,,
659,08/03/22 07:15:00 AM,7.42,6.96,,,,
660,08/03/22 07:30:00 AM,7.42,6.94,,,,
661,08/03/22 07:45:00 AM,7.43,6.94,,,,
662,08/03/22 08:00:00 AM,7.43,6.96,,,,
663,08/03/22 08:15:00 AM,7.42,6.98,,,,
664,08/03/22 08:30:00 AM,7.42,7.02,,,,
665,08/03/22 08:45:00 AM,7.40,7.08,,,,
666,08/03/22 09:00:00 AM,7.40,7.16,,,,
667,08/03/22 09:15:00 AM,7.38,7.26,,,,
668,08/03/22 09:30:00 AM,7.36,7.34,,,,
669,08/03/22 09:45:00 AM,7.35,7.44,,,,
670,08/03/22 10:00:00 AM,7.34,7.54,,,,
671,08/03/22 10:15:00 AM,7.34,7.62,,,,
672,08/03/22 10:30:00 AM,7.31,7.76,,,,
673,08/03/22 10:45:00 AM,7.29,7.90,,,,
674,08/03/22 11:00:00 AM,7.27,8.00,,,,
675,08/03/22 11:15:00 AM,7.26,8.12,,,,
676,08/03/22 11:30:00 AM,7.24,8.22,,,,
677,08/03/22 11:45:00 AM,7.22,8.28,,,,
678,08/03/22 12:00:00 PM,7.21,8.38,,,,
679,08/03/22 12:15:00 PM,7.19,8.46,,,,
680,08/03/22 12:30:00 PM,7.18,8.52,,,,
681,08/03/22 12:45:00 PM,7.16,8.60,,,,
682,08/03/22 01:00:00 PM,7.14,8.76,,,,
683,08/03/22 01:15:00 PM,7.10,8.94,,,,
684,08/03/22 01:30:00 PM,7.07,9.06,,,,
685,08/03/22 01:45:00 PM,7.05,9.18,,,,
686,08/03/22 02:00:00 PM,7.04,9.30,,,,
687,08/03/22 02:15:00 PM,7.00,9.46,,,,
688,08/03/22 02:30:00 PM,6.98,9.56,,,,
689,08/03/22 02:45:00 PM,6.96,9.58,,,,
690,08/03/22 03:00:00 PM,7.01,9.54,,,,
691,08/03/22 03:15:00 PM,7.05,9.52,,,,
692,08/03/22 03:30:00 PM,7.08,9.48,,,,
693,08/03/22 03:45:00 PM,7.07,9.52,,,,
694,08/03/22 04:00:00 PM,7.07,9.56,,,,
695,08/03/22 04:15:00 PM,7.07,9.56,,,,
696,08/03/22 04:30:00 PM,7.08,9.50,,,,
697,08/03/22 04:45:00 PM,7.10,9.42,,,,
698,08/03/22 05:00:00 PM,7.12,9.32,,,,
699,08/03/22 05:15:00 PM,7.13,9.24,,,,
700,08/03/22 05:30:00 PM,7.15,9.16,,,,
701,08/03/22 05:45:00 PM,7.16,9.08,,,,
702,08/03/22 06:00:00 PM,7.18,9.00,,,,
703,08/03/22 06:15:00 PM,7.16,8.92,,,,
704,08/03/22 06:30:00 PM,7.20,8.82,,,,
705,08/03/22 06:45:00 PM,7.23,8.72,,,,
706,08/03/22 07:00:00 PM,7.25,8.62,,,,
707,08/03/22 07:15:00 PM,7.26,8.54,,,,
708,08/03/22 07:30:00 PM,7.28,8.46,,,,
709,08/03/22 07:45:00 PM,7.30,8.36,,,,
710,08/03/22 08:00:00 PM,7.31,8.32,,,,
711,08/03/22 08:15:00 PM,7.31,8.24,,,,
712,08/03/22 08:30:00 PM,7.33,8.18,,,,
713,08/03/22 08:45:00 PM,7.34,8.12,,,,
714,08/03/22 09:00:00 PM,7.35,8.06,,,,
715,08/03/22 09:15:00 PM,7.36,8.00,,,,
716,08/03/22 09:30:00 PM,7.38,7.96,,,,
717,08/03/22 09:45:00 PM,7.39,7.90,,,,
718,08/03/22 10:00:00 PM,7.39,7.86,,,,
719,08/03/22 10:15:00 PM,7.41,7.80,,,,
720,08/03/22 10:30:00 PM,7.42,7.74,,,,
721,08/03/22 10:45:00 PM,7.44,7.68,,,,
722,08/03/22 11:00:00 PM,7.44,7.64,,,,
723,08/03/22 11:15:00 PM,7.45,7.60,,,,
724,08/03/22 11:30:00 PM,7.45,7.56,,,,
725,08/03/22 11:45:00 PM,7.46,7.52,,,,
726,08/04/22 12:00:00 AM,7.47,7.48,,,,
727,08/04/22 12:15:00 AM,7.47,7.46,,,,
728,08/04/22 12:30:00 AM,7.48,7.42,,,,
729,08/04/22 12:45:00 AM,7.48,7.38,,,,
730,08/04/22 01:00:00 AM,7.48,7.36,,,,
731,08/04/22 01:15:00 AM,7.49,7.32,,,,
732,08/04/22 01:30:00 AM,7.49,7.30,,,,
733,08/04/22 01:45:00 AM,7.49,7.26,,,,
734,08/04/22 02:00:00 AM,7.50,7.22,,,,
735,08/04/22 02:15:00 AM,7.50,7.20,,,,
736,08/04/22 02:30:00 AM,7.50,7.18,,,,
737,08/04/22 02:45:00 AM,7.50,7.16,,,,
738,08/04/22 03:00:00 AM,7.51,7.12,,,,
739,08/04/22 03:15:00 AM,7.51,7.10,,,,
740,08/04/22 03:30:00 AM,7.53,7.06,,,,
741,08/04/22 03:45:00 AM,7.54,7.02,,,,
742,08/04/22 04:00:00 AM,7.54,7.00,,,,
743,08/04/22 04:15:00 AM,7.54,6.98,,,,
744,08/04/22 04:30:00 AM,7.54,6.96,,,,
745,08/04/22 04:45:00 AM,7.55,6.92,,,,
746,08/04/22 05:00:00 AM,7.55,6.90,,,,
747,08/04/22 05:15:00 AM,7.56,6.88,,,,
748,08/04/22 05:30:00 AM,7.56,6.88,,,,
749,08/04/22 05:45:00 AM,7.56,6.88,,,,
750,08/04/22 06:00:00 AM,7.56,6.88,,,,
751,08/04/22 06:15:00 AM,7.56,6.86,,,,
752,08/04/22 06:30:00 AM,7.57,6.86,,,,
753,08/04/22 06:45:00 AM,7.56,6.86,,,,
754,08/04/22 07:00:00 AM,7.56,6.86,,,,
755,08/04/22 07:15:00 AM,7.57,6.88,,,,
756,08/04/22 07:30:00 AM,7.56,6.88,,,,
757,08/04/22 07:45:00 AM,7.55,6.88,,,,
758,08/04/22 08:00:00 AM,7.54,6.88,,,,
759,08/04/22 08:15:00 AM,7.52,6.90,,,,
760,08/04/22 08:30:00 AM,7.52,6.92,,,,
761,08/04/22 08:45:00 AM,7.57,6.94,,,,
762,08/04/22 09:00:00 AM,7.58,6.96,,,,
763,08/04/22 09:15:00 AM,7.58,7.02,,,,
764,08/04/22 09:30:00 AM,7.57,7.06,,,,
765,08/04/22 09:45:00 AM,7.56,7.08,,,,
766,08/04/22 10:00:00 AM,7.56,7.10,,,,
767,08/04/22 10:15:00 AM,7.56,7.10,,,,
768,08/04/22 10:30:00 AM,7.56,7.14,,,,
769,08/04/22 10:45:00 AM,7.55,7.16,,,,
770,08/04/22 11:00:00 AM,7.55,7.18,,,,
771,08/04/22 11:15:00 AM,7.55,7.18,,,,
772,08/04/22 11:30:00 AM,7.56,7.20,,,,
773,08/04/22 11:45:00 AM,7.53,7.28,,,,
774,08/04/22 12:00:00 PM,7.50,7.32,,,,
775,08/04/22 12:15:00 PM,7.48,7.36,,,,
776,08/04/22 12:30:00 PM,7.44,7.48,,,,
777,08/04/22 12:45:00 PM,7.41,7.60,,,,
778,08/04/22 01:00:00 PM,7.39,7.68,,,,
779,08/04/22 01:15:00 PM,7.34,7.88,,,,
780,08/04/22 01:30:00 PM,7.32,8.00,,,,
781,08/04/22 01:45:00 PM,7.32,8.00,,,,
782,08/04/22 02:00:00 PM,7.31,8.04,,,,
783,08/04/22 02:15:00 PM,7.29,8.10,,,,
784,08/04/22 02:30:00 PM,7.29,8.18,,,,
785,08/04/22 02:45:00 PM,7.30,8.26,,,,
786,08/04/22 03:00:00 PM,7.29,8.32,,,,
787,08/04/22 03:15:00 PM,7.31,8.32,,,,
788,08/04/22 03:30:00 PM,7.33,8.26,,,,
789,08/04/22 03:45:00 PM,7.32,8.24,,,,
790,08/04/22 04:00:00 PM,7.33,8.18,,,,
791,08/04/22 04:15:00 PM,7.34,8.14,,,,
792,08/04/22 04:30:00 PM,7.35,8.06,,,,
793,08/04/22 04:45:00 PM,7.36,8.00,,,,
794,08/04/22 05:00:00 PM,7.38,7.94,,,,
795,08/04/22 05:15:00 PM,7.39,7.84,,,,
796,08/04/22 05:30:00 PM,7.40,7.80,,,,
797,08/04/22 05:45:00 PM,7.43,7.72,,,,
798,08/04/22 06:00:00 PM,7.44,7.66,,,,
799,08/04/22 06:15:00 PM,7.44,7.58,,,,
800,08/04/22 06:30:00 PM,7.45,7.54,,,,
801,08/04/22 06:45:00 PM,7.45,7.50,,,,
802,08/04/22 07:00:00 PM,7.48,7.46,,,,
803,08/04/22 07:15:00 PM,7.48,7.42,,,,
804,08/04/22 07:30:00 PM,7.49,7.40,,,,
805,08/04/22 07:45:00 PM,7.48,7.38,,,,
806,08/04/22 08:00:00 PM,7.49,7.34,,,,
807,08/04/22 08:15:00 PM,7.51,7.30,,,,
808,08/04/22 08:30:00 PM,7.49,7.28,,,,
809,08/04/22 08:45:00 PM,7.52,7.26,,,,
810,08/04/22 09:00:00 PM,7.50,7.22,,,,
811,08/04/22 09:15:00 PM,7.53,7.18,,,,
812,08/04/22 09:30:00 PM,7.54,7.16,,,,
813,08/04/22 09:45:00 PM,7.53,7.12,,,,
814,08/04/22 10:00:00 PM,7.54,7.10,,,,
815,08/04/22 10:15:00 PM,7.55,7.06,,,,
816,08/04/22 10:30:00 PM,7.54,7.04,,,,
817,08/04/22 10:45:00 PM,7.55,7.04,,,,
818,08/04/22 11:00:00 PM,7.55,7.02,,,,
819,08/04/22 11:15:00 PM,7.54,7.02,,,,
820,08/04/22 11:30:00 PM,7.54,7.00,,,,
821,08/04/22 11:45:00 PM,7.54,7.00,,,,
822,08/05/22 12:00:00 AM,7.54,6.98,,,,
823,08/05/22 12:15:00 AM,7.55,6.96,,,,
824,08/05/22 12:30:00 AM,7.55,6.96,,,,
825,08/05/22 12:45:00 AM,7.56,6.96,,,,
826,08/05/22 01:00:00 AM,7.56,6.94,,,,
827,08/05/22 01:15:00 AM,7.56,6.92,,,,
828,08/05/22 01:30:00 AM,7.57,6.90,,,,
829,08/05/22 01:45:00 AM,7.55,6.88,,,,
830,08/05/22 02:00:00 AM,7.58,6.88,,,,
831,08/05/22 02:15:00 AM,7.59,6.84,,,,
832,08/05/22 02:30:00 AM,7.61,6.82,,,,
833,08/05/22 02:45:00 AM,7.61,6.80,,,,
834,08/05/22 03:00:00 AM,7.61,6.78,,,,
835,08/05/22 03:15:00 AM,7.61,6.76,,,,
836,08/05/22 03:30:00 AM,7.63,6.74,,,,
837,08/05/22 03:45:00 AM,7.59,6.74,,,,
838,08/05/22 04:00:00 AM,7.61,6.72,,,,
839,08/05/22 04:15:00 AM,7.60,6.72,,,,
840,08/05/22 04:30:00 AM,7.60,6.70,,,,
841,08/05/22 04:45:00 AM,7.59,6.70,,,,
842,08/05/22 05:00:00 AM,7.60,6.68,,,,
843,08/05/22 05:15:00 AM,7.62,6.68,,,,
844,08/05/22 05:30:00 AM,7.61,6.66,,,,
845,08/05/22 05:45:00 AM,7.63,6.64,,,,
846,08/05/22 06:00:00 AM,7.60,6.62,,,,
847,08/05/22 06:15:00 AM,7.62,6.60,,,,
848,08/05/22 06:30:00 AM,7.62,6.58,,,,
849,08/05/22 06:45:00 AM,7.62,6.56,,,,
850,08/05/22 07:00:00 AM,7.62,6.56,,,,
851,08/05/22 07:15:00 AM,7.62,6.56,,,,
852,08/05/22 07:30:00 AM,7.65,6.56,,,,
853,08/05/22 07:45:00 AM,7.66,6.56,,,,
854,08/05/22 08:00:00 AM,7.66,6.58,,,,
855,08/05/22 08:15:00 AM,7.64,6.64,,,,
856,08/05/22 08:30:00 AM,7.64,6.64,,,,
857,08/05/22 08:45:00 AM,7.64,6.66,,,,
858,08/05/22 09:00:00 AM,7.63,6.70,,,,
859,08/05/22 09:15:00 AM,7.62,6.76,,,,
860,08/05/22 09:30:00 AM,7.61,6.82,,,,
861,08/05/22 09:45:00 AM,7.60,6.86,,,,
862,08/05/22 10:00:00 AM,7.61,6.90,,,,
863,08/05/22 10:15:00 AM,7.59,6.98,,,,
864,08/05/22 10:30:00 AM,7.59,7.06,,,,
865,08/05/22 10:45:00 AM,7.56,7.18,,,,
866,08/05/22 11:00:00 AM,7.54,7.30,,,,
867,08/05/22 11:15:00 AM,7.51,7.38,,,,
868,08/05/22 11:30:00 AM,7.49,7.44,,,,
869,08/05/22 11:45:00 AM,7.49,7.50,,,,
870,08/05/22 12:00:00 PM,7.49,7.54,,,,
871,08/05/22 12:15:00 PM,7.46,7.58,,,,
872,08/05/22 12:30:00 PM,7.47,7.66,,,,
873,08/05/22 12:45:00 PM,7.42,7.74,,,,
874,08/05/22 01:00:00 PM,7.45,7.80,,,,
875,08/05/22 01:15:00 PM,7.44,7.86,,,,
876,08/05/22 01:30:00 PM,7.42,7.90,,,,
877,08/05/22 01:45:00 PM,7.43,7.98,,,,
878,08/05/22 02:00:00 PM,7.42,7.98,,,,
879,08/05/22 02:15:00 PM,7.39,7.98,,,,
880,08/05/22 02:30:00 PM,7.33,8.02,,,,
881,08/05/22 02:45:00 PM,7.40,8.00,,,,
882,08/05/22 03:00:00 PM,7.41,8.00,,,,
883,08/05/22 03:15:00 PM,7.23,8.00,,,,
884,08/05/22 03:30:00 PM,7.38,8.00,,,,
885,08/05/22 03:45:00 PM,7.24,8.00,,,,
886,08/05/22 04:00:00 PM,7.33,8.00,,,,
887,08/05/22 04:15:00 PM,7.27,8.04,,,,
888,08/05/22 04:30:00 PM,7.21,8.02,,,,
889,08/05/22 04:45:00 PM,7.21,8.00,,,,
890,08/05/22 05:00:00 PM,7.22,7.96,,,,
891,08/05/22 05:15:00 PM,7.40,7.92,,,,
892,08/05/22 05:30:00 PM,7.23,7.86,,,,
893,08/05/22 05:45:00 PM,7.24,7.80,,,,
894,08/05/22 06:00:00 PM,7.26,7.72,,,,
895,08/05/22 06:15:00 PM,7.28,7.64,,,,
896,08/05/22 06:30:00 PM,7.30,7.56,,,,
897,08/05/22 06:45:00 PM,7.32,7.48,,,,
898,08/05/22 07:00:00 PM,7.33,7.42,,,,
899,08/05/22 07:15:00 PM,7.34,7.38,,,,
900,08/05/22 07:30:00 PM,7.35,7.32,,,,
901,08/05/22 07:45:00 PM,7.36,7.26,,,,
902,08/05/22 08:00:00 PM,7.38,7.20,,,,
903,08/05/22 08:15:00 PM,7.39,7.16,,,,
904,08/05/22 08:30:00 PM,7.39,7.14,,,,
905,08/05/22 08:45:00 PM,7.41,7.12,,,,
906,08/05/22 09:00:00 PM,7.41,7.10,,,,
907,08/05/22 09:15:00 PM,7.42,7.06,,,,
908,08/05/22 09:30:00 PM,7.43,7.04,,,,
909,08/05/22 09:45:00 PM,7.43,7.00,,,,
910,08/05/22 10:00:00 PM,7.44,6.98,,,,
911,08/05/22 10:15:00 PM,7.45,6.94,,,,
912,08/05/22 10:30:00 PM,7.45,6.92,,,,
913,08/05/22 10:45:00 PM,7.46,6.90,,,,
914,08/05/22 11:00:00 PM,7.47,6.88,,,,
915,08/05/22 11:15:00 PM,7.47,6.84,,,,
916,08/05/22 11:30:00 PM,7.47,6.82,,,,
917,08/05/22 11:45:00 PM,7.47,6.80,,,,
918,08/06/22 12:00:00 AM,7.48,6.78,,,,
919,08/06/22 12:15:00 AM,7.48,6.78,,,,
920,08/06/22 12:30:00 AM,7.49,6.76,,,,
921,08/06/22 12:45:00 AM,7.49,6.74,,,,
922,08/06/22 01:00:00 AM,7.49,6.72,,,,
923,08/06/22 01:15:00 AM,7.49,6.68,,,,
924,08/06/22 01:30:00 AM,7.49,6.66,,,,
925,08/06/22 01:45:00 AM,7.49,6.64,,,,
926,08/06/22 02:00:00 AM,7.50,6.60,,,,
927,08/06/22 02:15:00 AM,7.50,6.58,,,,
928,08/06/22 02:30:00 AM,7.51,6.54,,,,
929,08/06/22 02:45:00 AM,7.51,6.50,,,,
930,08/06/22 03:00:00 AM,7.52,6.48,,,,
931,08/06/22 03:15:00 AM,7.52,6.46,,,,
932,08/06/22 03:30:00 AM,7.52,6.44,,,,
933,08/06/22 03:45:00 AM,7.53,6.40,,,,
934,08/06/22 04:00:00 AM,7.53,6.38,,,,
935,08/06/22 04:15:00 AM,7.54,6.34,,,,
936,08/06/22 04:30:00 AM,7.54,6.32,,,,
937,08/06/22 04:45:00 AM,7.54,6.30,,,,
938,08/06/22 05:00:00 AM,7.55,6.26,,,,
939,08/06/22 05:15:00 AM,7.55,6.24,,,,
940,08/06/22 05:30:00 AM,7.56,6.22,,,,
941,08/06/22 05:45:00 AM,7.56,6.18,,,,
942,08/06/22 06:00:00 AM,7.57,6.16,,,,
943,08/06/22 06:15:00 AM,7.58,6.12,,,,
944,08/06/22 06:30:00 AM,7.59,6.10,,,,
945,08/06/22 06:45:00 AM,7.59,6.06,,,,
946,08/06/22 07:00:00 AM,7.60,6.04,,,,
