"Plot Title: DO_02"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20645540, SEN S/N: 20645540)","Temp, °C (LGR S/N: 20645540, SEN S/N: 20645540)","Coupler Attached (LGR S/N: 20645540)","Host Connected (LGR S/N: 20645540)","Stopped (LGR S/N: 20645540)","End Of File (LGR S/N: 20645540)"
2005,08/17/22 07:15:00 AM,5.25,4.50,,,,
2006,08/17/22 07:30:00 AM,5.25,4.48,,,,
2007,08/17/22 07:45:00 AM,5.23,4.50,,,,
2008,08/17/22 08:00:00 AM,5.20,4.66,,,,
2009,08/17/22 08:15:00 AM,5.16,4.94,,,,
2010,08/17/22 08:30:00 AM,5.11,5.26,,,,
2011,08/17/22 08:45:00 AM,5.06,5.62,,,,
2012,08/17/22 09:00:00 AM,5.02,5.90,,,,
2013,08/17/22 09:15:00 AM,5.00,6.06,,,,
2014,08/17/22 09:30:00 AM,4.99,6.26,,,,
2015,08/17/22 09:45:00 AM,4.96,6.52,,,,
2016,08/17/22 10:00:00 AM,4.94,6.80,,,,
2017,08/17/22 10:15:00 AM,4.91,7.06,,,,
2018,08/17/22 10:30:00 AM,4.90,7.30,,,,
2019,08/17/22 10:45:00 AM,4.88,7.70,,,,
2020,08/17/22 11:00:00 AM,4.85,8.06,,,,
2021,08/17/22 11:15:00 AM,4.84,8.30,,,,
2022,08/17/22 11:30:00 AM,4.83,8.54,,,,
2023,08/17/22 11:45:00 AM,4.80,8.86,,,,
2024,08/17/22 12:00:00 PM,4.76,9.40,,,,
2025,08/17/22 12:15:00 PM,4.70,10.06,,,,
2026,08/17/22 12:30:00 PM,4.67,10.58,,,,
2027,08/17/22 12:45:00 PM,4.65,10.90,,,,
2028,08/17/22 01:00:00 PM,4.68,10.96,,,,
2029,08/17/22 01:15:00 PM,4.71,10.80,,,,
2030,08/17/22 01:30:00 PM,4.73,10.94,,,,
2031,08/17/22 01:45:00 PM,4.74,11.08,,,,
2032,08/17/22 02:00:00 PM,4.76,11.10,,,,
2033,08/17/22 02:15:00 PM,4.78,11.12,,,,
2034,08/17/22 02:30:00 PM,4.80,11.06,,,,
2035,08/17/22 02:45:00 PM,4.82,11.10,,,,
2036,08/17/22 03:00:00 PM,4.83,11.16,,,,
2037,08/17/22 03:15:00 PM,4.84,11.22,,,,
2038,08/17/22 03:30:00 PM,4.85,11.28,,,,
2039,08/17/22 03:45:00 PM,4.87,11.30,,,,
2040,08/17/22 04:00:00 PM,4.89,11.12,,,,
2041,08/17/22 04:15:00 PM,4.92,10.98,,,,
2042,08/17/22 04:30:00 PM,4.94,10.90,,,,
2043,08/17/22 04:45:00 PM,4.98,10.76,,,,
2044,08/17/22 05:00:00 PM,5.02,10.54,,,,
2045,08/17/22 05:15:00 PM,5.06,10.30,,,,
2046,08/17/22 05:30:00 PM,5.09,10.12,,,,
2047,08/17/22 05:45:00 PM,5.12,10.00,,,,
2048,08/17/22 06:00:00 PM,5.15,9.78,,,,
2049,08/17/22 06:15:00 PM,5.20,9.48,,,,
2050,08/17/22 06:30:00 PM,5.24,9.20,,,,
2051,08/17/22 06:45:00 PM,5.29,8.88,,,,
2052,08/17/22 07:00:00 PM,5.35,8.48,,,,
2053,08/17/22 07:15:00 PM,5.39,8.22,,,,
2054,08/17/22 07:30:00 PM,5.40,8.10,,,,
2055,08/17/22 07:45:00 PM,5.41,7.96,,,,
2056,08/17/22 08:00:00 PM,5.41,7.90,,,,
2057,08/17/22 08:15:00 PM,5.42,7.80,,,,
2058,08/17/22 08:30:00 PM,5.41,7.76,,,,
2059,08/17/22 08:45:00 PM,5.42,7.60,,,,
2060,08/17/22 09:00:00 PM,5.42,7.50,,,,
2061,08/17/22 09:15:00 PM,5.45,7.30,,,,
2062,08/17/22 09:30:00 PM,5.47,7.02,,,,
2063,08/17/22 09:45:00 PM,5.51,6.70,,,,
2064,08/17/22 10:00:00 PM,5.51,6.60,,,,
2065,08/17/22 10:15:00 PM,5.53,6.38,,,,
2066,08/17/22 10:30:00 PM,5.53,6.28,,,,
2067,08/17/22 10:45:00 PM,5.54,6.10,,,,
2068,08/17/22 11:00:00 PM,5.53,6.06,,,,
2069,08/17/22 11:15:00 PM,5.50,6.12,,,,
2070,08/17/22 11:30:00 PM,5.46,6.24,,,,
2071,08/17/22 11:45:00 PM,5.45,6.24,,,,
2072,08/18/22 12:00:00 AM,5.42,6.28,,,,
2073,08/18/22 12:15:00 AM,5.39,6.32,,,,
2074,08/18/22 12:30:00 AM,5.36,6.36,,,,
2075,08/18/22 12:45:00 AM,5.34,6.34,,,,
2076,08/18/22 01:00:00 AM,5.34,6.22,,,,
2077,08/18/22 01:15:00 AM,5.35,6.06,,,,
2078,08/18/22 01:30:00 AM,5.36,5.88,,,,
2079,08/18/22 01:45:00 AM,5.35,5.80,,,,
2080,08/18/22 02:00:00 AM,5.36,5.66,,,,
2081,08/18/22 02:15:00 AM,5.39,5.38,,,,
2082,08/18/22 02:30:00 AM,5.39,5.24,,,,
2083,08/18/22 02:45:00 AM,5.35,5.30,,,,
2084,08/18/22 03:00:00 AM,5.34,5.24,,,,
2085,08/18/22 03:15:00 AM,5.34,5.10,,,,
2086,08/18/22 03:30:00 AM,5.35,4.98,,,,
2087,08/18/22 03:45:00 AM,5.33,4.96,,,,
2088,08/18/22 04:00:00 AM,5.30,4.98,,,,
2089,08/18/22 04:15:00 AM,5.29,4.92,,,,
2090,08/18/22 04:30:00 AM,5.29,4.82,,,,
2091,08/18/22 04:45:00 AM,5.30,4.70,,,,
2092,08/18/22 05:00:00 AM,5.31,4.54,,,,
2093,08/18/22 05:15:00 AM,5.29,4.54,,,,
2094,08/18/22 05:30:00 AM,5.28,4.46,,,,
2095,08/18/22 05:45:00 AM,5.28,4.40,,,,
2096,08/18/22 06:00:00 AM,5.26,4.38,,,,
2097,08/18/22 06:15:00 AM,5.24,4.34,,,,
2098,08/18/22 06:30:00 AM,5.20,4.46,,,,
2099,08/18/22 06:45:00 AM,5.18,4.48,,,,
2100,08/18/22 07:00:00 AM,5.17,4.44,,,,
2101,08/18/22 07:15:00 AM,5.16,4.44,,,,
2102,08/18/22 07:30:00 AM,5.15,4.42,,,,
2103,08/18/22 07:45:00 AM,5.09,4.62,,,,
2104,08/18/22 08:00:00 AM,5.03,4.92,,,,
2105,08/18/22 08:15:00 AM,4.96,5.30,,,,
2106,08/18/22 08:30:00 AM,4.90,5.66,,,,
2107,08/18/22 08:45:00 AM,4.87,5.92,,,,
2108,08/18/22 09:00:00 AM,4.82,6.26,,,,
2109,08/18/22 09:15:00 AM,4.76,6.66,,,,
2110,08/18/22 09:30:00 AM,4.71,7.08,,,,
2111,08/18/22 09:45:00 AM,4.65,7.54,,,,
2112,08/18/22 10:00:00 AM,4.59,8.02,,,,
2113,08/18/22 10:15:00 AM,4.54,8.48,,,,
2114,08/18/22 10:30:00 AM,4.47,9.00,,,,
2115,08/18/22 10:45:00 AM,4.41,9.54,,,,
2116,08/18/22 11:00:00 AM,4.33,10.20,,,,
2117,08/18/22 11:15:00 AM,4.28,10.76,,,,
2118,08/18/22 11:30:00 AM,4.23,11.24,,,,
2119,08/18/22 11:45:00 AM,4.18,11.68,,,,
2120,08/18/22 12:00:00 PM,4.15,12.06,,,,
2121,08/18/22 12:15:00 PM,4.10,12.54,,,,
2122,08/18/22 12:30:00 PM,4.08,12.82,,,,
2123,08/18/22 12:45:00 PM,4.07,13.08,,,,
2124,08/18/22 01:00:00 PM,4.10,13.02,,,,
2125,08/18/22 01:15:00 PM,4.12,12.98,,,,
2126,08/18/22 01:30:00 PM,4.15,12.90,,,,
2127,08/18/22 01:45:00 PM,4.15,12.94,,,,
2128,08/18/22 02:00:00 PM,4.16,12.92,,,,
2129,08/18/22 02:15:00 PM,4.17,12.98,,,,
2130,08/18/22 02:30:00 PM,4.19,12.92,,,,
2131,08/18/22 02:45:00 PM,4.23,12.76,,,,
2132,08/18/22 03:00:00 PM,4.27,12.54,,,,
2133,08/18/22 03:15:00 PM,4.31,12.26,,,,
2134,08/18/22 03:30:00 PM,4.34,12.04,,,,
2135,08/18/22 03:45:00 PM,4.39,11.76,,,,
2136,08/18/22 04:00:00 PM,4.43,11.48,,,,
2137,08/18/22 04:15:00 PM,4.46,11.24,,,,
2138,08/18/22 04:30:00 PM,4.50,10.94,,,,
2139,08/18/22 04:45:00 PM,4.53,10.72,,,,
2140,08/18/22 05:00:00 PM,4.55,10.54,,,,
2141,08/18/22 05:15:00 PM,4.59,10.22,,,,
2142,08/18/22 05:30:00 PM,4.64,9.84,,,,
2143,08/18/22 05:45:00 PM,4.73,9.28,,,,
2144,08/18/22 06:00:00 PM,4.79,8.86,,,,
2145,08/18/22 06:15:00 PM,4.84,8.48,,,,
2146,08/18/22 06:30:00 PM,4.88,8.18,,,,
2147,08/18/22 06:45:00 PM,4.91,7.94,,,,
2148,08/18/22 07:00:00 PM,4.94,7.70,,,,
2149,08/18/22 07:15:00 PM,4.95,7.58,,,,
2150,08/18/22 07:30:00 PM,4.97,7.38,,,,
2151,08/18/22 07:45:00 PM,4.97,7.34,,,,
2152,08/18/22 08:00:00 PM,4.97,7.24,,,,
2153,08/18/22 08:15:00 PM,4.98,7.14,,,,
2154,08/18/22 08:30:00 PM,4.98,7.08,,,,
2155,08/18/22 08:45:00 PM,4.97,7.08,,,,
2156,08/18/22 09:00:00 PM,4.96,7.06,,,,
2157,08/18/22 09:15:00 PM,4.95,7.08,,,,
2158,08/18/22 09:30:00 PM,4.94,7.04,,,,
2159,08/18/22 09:45:00 PM,4.94,6.94,,,,
2160,08/18/22 10:00:00 PM,4.96,6.78,,,,
2161,08/18/22 10:15:00 PM,4.96,6.72,,,,
2162,08/18/22 10:30:00 PM,4.96,6.64,,,,
2163,08/18/22 10:45:00 PM,4.97,6.54,,,,
2164,08/18/22 11:00:00 PM,4.98,6.38,,,,
2165,08/18/22 11:15:00 PM,4.97,6.34,,,,
2166,08/18/22 11:30:00 PM,4.97,6.32,,,,
2167,08/18/22 11:45:00 PM,4.97,6.26,,,,
2168,08/19/22 12:00:00 AM,4.96,6.22,,,,
2169,08/19/22 12:15:00 AM,4.96,6.16,,,,
2170,08/19/22 12:30:00 AM,4.95,6.12,,,,
2171,08/19/22 12:45:00 AM,4.95,6.06,,,,
2172,08/19/22 01:00:00 AM,4.94,6.04,,,,
2173,08/19/22 01:15:00 AM,4.94,5.98,,,,
2174,08/19/22 01:30:00 AM,4.94,5.86,,,,
2175,08/19/22 01:45:00 AM,4.95,5.78,,,,
2176,08/19/22 02:00:00 AM,4.94,5.76,,,,
2177,08/19/22 02:15:00 AM,4.94,5.68,,,,
2178,08/19/22 02:30:00 AM,4.93,5.64,,,,
2179,08/19/22 02:45:00 AM,4.92,5.62,,,,
2180,08/19/22 03:00:00 AM,4.93,5.50,,,,
2181,08/19/22 03:15:00 AM,4.95,5.36,,,,
2182,08/19/22 03:30:00 AM,4.96,5.22,,,,
2183,08/19/22 03:45:00 AM,4.93,5.30,,,,
2184,08/19/22 04:00:00 AM,4.92,5.34,,,,
2185,08/19/22 04:15:00 AM,4.91,5.36,,,,
2186,08/19/22 04:30:00 AM,4.89,5.40,,,,
2187,08/19/22 04:45:00 AM,4.88,5.44,,,,
2188,08/19/22 05:00:00 AM,4.87,5.42,,,,
2189,08/19/22 05:15:00 AM,4.87,5.40,,,,
2190,08/19/22 05:30:00 AM,4.85,5.42,,,,
2191,08/19/22 05:45:00 AM,4.85,5.36,,,,
2192,08/19/22 06:00:00 AM,4.85,5.32,,,,
2193,08/19/22 06:15:00 AM,4.84,5.30,,,,
2194,08/19/22 06:30:00 AM,4.83,5.32,,,,
2195,08/19/22 06:45:00 AM,4.82,5.30,,,,
2196,08/19/22 07:00:00 AM,4.82,5.24,,,,
2197,08/19/22 07:15:00 AM,4.82,5.20,,,,
2198,08/19/22 07:30:00 AM,4.82,5.16,,,,
2199,08/19/22 07:45:00 AM,4.81,5.18,,,,
2200,08/19/22 08:00:00 AM,4.79,5.20,,,,
2201,08/19/22 08:15:00 AM,4.78,5.22,,,,
2202,08/19/22 08:30:00 AM,4.77,5.22,,,,
2203,08/19/22 08:45:00 AM,4.78,5.16,,,,
2204,08/19/22 09:00:00 AM,4.77,5.16,,,,
2205,08/19/22 09:15:00 AM,4.77,5.18,,,,
2206,08/19/22 09:30:00 AM,4.76,5.20,,,,
2207,08/19/22 09:45:00 AM,4.74,5.22,,,,
2208,08/19/22 10:00:00 AM,4.73,5.28,,,,
2209,08/19/22 10:15:00 AM,4.72,5.28,,,,
2210,08/19/22 10:30:00 AM,4.72,5.26,,,,
2211,08/19/22 10:45:00 AM,4.70,5.36,,,,
2212,08/19/22 11:00:00 AM,4.68,5.44,,,,
2213,08/19/22 11:15:00 AM,4.67,5.48,,,,
2214,08/19/22 11:30:00 AM,4.66,5.54,,,,
2215,08/19/22 11:45:00 AM,4.65,5.58,,,,
2216,08/19/22 12:00:00 PM,4.65,5.56,,,,
2217,08/19/22 12:15:00 PM,4.63,5.66,,,,
2218,08/19/22 12:30:00 PM,4.59,5.90,,,,
2219,08/19/22 12:45:00 PM,4.55,6.14,,,,
2220,08/19/22 01:00:00 PM,4.51,6.40,,,,
2221,08/19/22 01:15:00 PM,4.41,7.02,,,,
2222,08/19/22 01:30:00 PM,4.33,7.64,,,,
2223,08/19/22 01:45:00 PM,4.31,7.98,,,,
2224,08/19/22 02:00:00 PM,4.28,8.26,,,,
2225,08/19/22 02:15:00 PM,4.27,8.36,,,,
2226,08/19/22 02:30:00 PM,4.24,8.62,,,,
2227,08/19/22 02:45:00 PM,4.23,8.76,,,,
2228,08/19/22 03:00:00 PM,4.24,8.76,,,,
2229,08/19/22 03:15:00 PM,4.29,8.48,,,,
2230,08/19/22 03:30:00 PM,4.30,8.36,,,,
2231,08/19/22 03:45:00 PM,4.29,8.34,,,,
2232,08/19/22 04:00:00 PM,4.31,8.26,,,,
2233,08/19/22 04:15:00 PM,4.31,8.24,,,,
2234,08/19/22 04:30:00 PM,4.31,8.24,,,,
2235,08/19/22 04:45:00 PM,4.33,8.08,,,,
2236,08/19/22 05:00:00 PM,4.36,7.82,,,,
2237,08/19/22 05:15:00 PM,4.40,7.58,,,,
2238,08/19/22 05:30:00 PM,4.43,7.34,,,,
2239,08/19/22 05:45:00 PM,4.49,6.98,,,,
2240,08/19/22 06:00:00 PM,4.52,6.74,,,,
2241,08/19/22 06:15:00 PM,4.54,6.56,,,,
2242,08/19/22 06:30:00 PM,4.56,6.40,,,,
2243,08/19/22 06:45:00 PM,4.60,6.18,,,,
2244,08/19/22 07:00:00 PM,4.62,6.02,,,,
2245,08/19/22 07:15:00 PM,4.63,5.96,,,,
2246,08/19/22 07:30:00 PM,4.65,5.80,,,,
2247,08/19/22 07:45:00 PM,4.67,5.66,,,,
2248,08/19/22 08:00:00 PM,4.69,5.50,,,,
2249,08/19/22 08:15:00 PM,4.74,5.20,,,,
2250,08/19/22 08:30:00 PM,4.78,4.94,,,,
2251,08/19/22 08:45:00 PM,4.84,4.58,,,,
2252,08/19/22 09:00:00 PM,4.86,4.40,,,,
2253,08/19/22 09:15:00 PM,4.87,4.34,,,,
2254,08/19/22 09:30:00 PM,4.86,4.38,,,,
2255,08/19/22 09:45:00 PM,4.85,4.44,,,,
2256,08/19/22 10:00:00 PM,4.84,4.44,,,,
2257,08/19/22 10:15:00 PM,4.83,4.48,,,,
2258,08/19/22 10:30:00 PM,4.85,4.36,,,,
2259,08/19/22 10:45:00 PM,4.85,4.32,,,,
2260,08/19/22 11:00:00 PM,4.84,4.30,,,,
2261,08/19/22 11:15:00 PM,4.82,4.34,,,,
2262,08/19/22 11:30:00 PM,4.80,4.42,,,,
2263,08/19/22 11:45:00 PM,4.77,4.56,,,,
2264,08/20/22 12:00:00 AM,4.72,4.82,,,,
2265,08/20/22 12:15:00 AM,4.66,5.12,,,,
2266,08/20/22 12:30:00 AM,4.65,5.14,,,,
2267,08/20/22 12:45:00 AM,4.65,5.16,,,,
2268,08/20/22 01:00:00 AM,4.64,5.22,,,,
2269,08/20/22 01:15:00 AM,4.63,5.34,,,,
2270,08/20/22 01:30:00 AM,4.62,5.42,,,,
2271,08/20/22 01:45:00 AM,4.62,5.48,,,,
2272,08/20/22 02:00:00 AM,4.62,5.52,,,,
2273,08/20/22 02:15:00 AM,4.62,5.54,,,,
2274,08/20/22 02:30:00 AM,4.62,5.56,,,,
2275,08/20/22 02:45:00 AM,4.62,5.58,,,,
2276,08/20/22 03:00:00 AM,4.63,5.60,,,,
2277,08/20/22 03:15:00 AM,4.64,5.54,,,,
2278,08/20/22 03:30:00 AM,4.64,5.54,,,,
2279,08/20/22 03:45:00 AM,4.65,5.54,,,,
2280,08/20/22 04:00:00 AM,4.66,5.50,,,,
2281,08/20/22 04:15:00 AM,4.68,5.48,,,,
2282,08/20/22 04:30:00 AM,4.68,5.46,,,,
2283,08/20/22 04:45:00 AM,4.69,5.46,,,,
2284,08/20/22 05:00:00 AM,4.71,5.46,,,,
2285,08/20/22 05:15:00 AM,4.72,5.46,,,,
2286,08/20/22 05:30:00 AM,4.73,5.44,,,,
2287,08/20/22 05:45:00 AM,4.74,5.42,,,,
2288,08/20/22 06:00:00 AM,4.76,5.38,,,,
2289,08/20/22 06:15:00 AM,4.78,5.34,,,,
2290,08/20/22 06:30:00 AM,4.80,5.32,,,,
2291,08/20/22 06:45:00 AM,4.81,5.30,,,,
2292,08/20/22 07:00:00 AM,4.84,5.28,,,,
2293,08/20/22 07:15:00 AM,4.85,5.28,,,,
2294,08/20/22 07:30:00 AM,4.87,5.32,,,,
2295,08/20/22 07:45:00 AM,4.88,5.38,,,,
2296,08/20/22 08:00:00 AM,4.88,5.46,,,,
2297,08/20/22 08:15:00 AM,4.90,5.54,,,,
2298,08/20/22 08:30:00 AM,4.93,5.58,,,,
2299,08/20/22 08:45:00 AM,4.94,5.66,,,,
2300,08/20/22 09:00:00 AM,4.97,5.68,,,,
2301,08/20/22 09:15:00 AM,5.00,5.70,,,,
2302,08/20/22 09:30:00 AM,5.02,5.72,,,,
2303,08/20/22 09:45:00 AM,5.05,5.76,,,,
2304,08/20/22 10:00:00 AM,5.08,5.78,,,,
2305,08/20/22 10:15:00 AM,5.11,5.82,,,,
2306,08/20/22 10:30:00 AM,5.14,5.88,,,,
2307,08/20/22 10:45:00 AM,5.16,5.96,,,,
2308,08/20/22 11:00:00 AM,5.18,6.08,,,,
2309,08/20/22 11:15:00 AM,5.21,6.16,,,,
2310,08/20/22 11:30:00 AM,5.23,6.24,,,,
2311,08/20/22 11:45:00 AM,5.27,6.28,,,,
2312,08/20/22 12:00:00 PM,5.30,6.34,,,,
2313,08/20/22 12:15:00 PM,5.34,6.38,,,,
2314,08/20/22 12:30:00 PM,5.36,6.46,,,,
2315,08/20/22 12:45:00 PM,5.38,6.58,,,,
2316,08/20/22 01:00:00 PM,5.40,6.74,,,,
2317,08/20/22 01:15:00 PM,5.41,6.96,,,,
2318,08/20/22 01:30:00 PM,5.43,7.16,,,,
2319,08/20/22 01:45:00 PM,5.45,7.32,,,,
2320,08/20/22 02:00:00 PM,5.46,7.48,,,,
2321,08/20/22 02:15:00 PM,5.48,7.56,,,,
2322,08/20/22 02:30:00 PM,5.52,7.64,,,,
2323,08/20/22 02:45:00 PM,5.54,7.74,,,,
2324,08/20/22 03:00:00 PM,5.58,7.74,,,,
2325,08/20/22 03:15:00 PM,5.60,7.84,,,,
2326,08/20/22 03:30:00 PM,5.62,7.88,,,,
2327,08/20/22 03:45:00 PM,5.66,7.84,,,,
2328,08/20/22 04:00:00 PM,5.71,7.68,,,,
2329,08/20/22 04:15:00 PM,5.76,7.52,,,,
2330,08/20/22 04:30:00 PM,5.80,7.40,,,,
2331,08/20/22 04:45:00 PM,5.83,7.30,,,,
2332,08/20/22 05:00:00 PM,5.87,7.20,,,,
2333,08/20/22 05:15:00 PM,5.90,7.08,,,,
2334,08/20/22 05:30:00 PM,5.93,6.96,,,,
2335,08/20/22 05:45:00 PM,5.96,6.90,,,,
2336,08/20/22 06:00:00 PM,5.98,6.80,,,,
2337,08/20/22 06:15:00 PM,6.00,6.72,,,,
2338,08/20/22 06:30:00 PM,6.02,6.64,,,,
2339,08/20/22 06:45:00 PM,6.03,6.56,,,,
2340,08/20/22 07:00:00 PM,6.03,6.48,,,,
2341,08/20/22 07:15:00 PM,6.05,6.42,,,,
2342,08/20/22 07:30:00 PM,6.06,6.32,,,,
2343,08/20/22 07:45:00 PM,6.06,6.26,,,,
2344,08/20/22 08:00:00 PM,6.07,6.22,,,,
2345,08/20/22 08:15:00 PM,6.07,6.20,,,,
2346,08/20/22 08:30:00 PM,6.08,6.14,,,,
2347,08/20/22 08:45:00 PM,6.07,6.10,,,,
2348,08/20/22 09:00:00 PM,6.07,6.04,,,,
2349,08/20/22 09:15:00 PM,6.07,5.98,,,,
2350,08/20/22 09:30:00 PM,6.08,5.92,,,,
2351,08/20/22 09:45:00 PM,6.07,5.88,,,,
2352,08/20/22 10:00:00 PM,6.08,5.82,,,,
2353,08/20/22 10:15:00 PM,6.07,5.78,,,,
2354,08/20/22 10:30:00 PM,6.07,5.74,,,,
2355,08/20/22 10:45:00 PM,6.06,5.70,,,,
2356,08/20/22 11:00:00 PM,6.06,5.66,,,,
2357,08/20/22 11:15:00 PM,6.05,5.62,,,,
2358,08/20/22 11:30:00 PM,6.05,5.58,,,,
2359,08/20/22 11:45:00 PM,6.04,5.56,,,,
2360,08/21/22 12:00:00 AM,6.03,5.54,,,,
2361,08/21/22 12:15:00 AM,6.03,5.50,,,,
2362,08/21/22 12:30:00 AM,6.03,5.46,,,,
2363,08/21/22 12:45:00 AM,6.02,5.42,,,,
2364,08/21/22 01:00:00 AM,6.01,5.38,,,,
2365,08/21/22 01:15:00 AM,6.01,5.34,,,,
2366,08/21/22 01:30:00 AM,6.00,5.32,,,,
2367,08/21/22 01:45:00 AM,5.99,5.28,,,,
2368,08/21/22 02:00:00 AM,5.99,5.24,,,,
2369,08/21/22 02:15:00 AM,5.98,5.20,,,,
2370,08/21/22 02:30:00 AM,5.98,5.16,,,,
2371,08/21/22 02:45:00 AM,5.97,5.12,,,,
2372,08/21/22 03:00:00 AM,5.96,5.10,,,,
2373,08/21/22 03:15:00 AM,5.96,5.06,,,,
2374,08/21/22 03:30:00 AM,5.95,5.04,,,,
2375,08/21/22 03:45:00 AM,5.95,5.00,,,,
2376,08/21/22 04:00:00 AM,5.94,4.98,,,,
2377,08/21/22 04:15:00 AM,5.94,4.94,,,,
2378,08/21/22 04:30:00 AM,5.94,4.88,,,,
2379,08/21/22 04:45:00 AM,5.94,4.84,,,,
2380,08/21/22 05:00:00 AM,5.94,4.80,,,,
2381,08/21/22 05:15:00 AM,5.94,4.76,,,,
2382,08/21/22 05:30:00 AM,5.94,4.68,,,,
2383,08/21/22 05:45:00 AM,5.94,4.60,,,,
2384,08/21/22 06:00:00 AM,5.94,4.58,,,,
2385,08/21/22 06:15:00 AM,5.95,4.50,,,,
2386,08/21/22 06:30:00 AM,5.95,4.50,,,,
2387,08/21/22 06:45:00 AM,5.95,4.48,,,,
2388,08/21/22 07:00:00 AM,5.94,4.48,,,,
2389,08/21/22 07:15:00 AM,5.93,4.50,,,,
2390,08/21/22 07:30:00 AM,5.93,4.52,,,,
2391,08/21/22 07:45:00 AM,5.92,4.54,,,,
2392,08/21/22 08:00:00 AM,5.93,4.54,,,,
2393,08/21/22 08:15:00 AM,5.94,4.48,,,,
2394,08/21/22 08:30:00 AM,5.93,4.48,,,,
2395,08/21/22 08:45:00 AM,5.95,4.42,,,,
2396,08/21/22 09:00:00 AM,5.94,4.46,,,,
2397,08/21/22 09:15:00 AM,5.95,4.48,,,,
2398,08/21/22 09:30:00 AM,5.94,4.52,,,,
2399,08/21/22 09:45:00 AM,5.94,4.58,,,,
2400,08/21/22 10:00:00 AM,5.93,4.66,,,,
2401,08/21/22 10:15:00 AM,5.93,4.70,,,,
2402,08/21/22 10:30:00 AM,5.93,4.74,,,,
2403,08/21/22 10:45:00 AM,5.94,4.82,,,,
2404,08/21/22 11:00:00 AM,5.93,4.88,,,,
2405,08/21/22 11:15:00 AM,5.93,5.00,,,,
2406,08/21/22 11:30:00 AM,5.92,5.16,,,,
2407,08/21/22 11:45:00 AM,5.91,5.32,,,,
2408,08/21/22 12:00:00 PM,5.88,5.60,,,,
2409,08/21/22 12:15:00 PM,5.86,5.80,,,,
2410,08/21/22 12:30:00 PM,5.84,6.06,,,,
2411,08/21/22 12:45:00 PM,5.78,6.60,,,,
2412,08/21/22 01:00:00 PM,5.73,7.06,,,,
2413,08/21/22 01:15:00 PM,5.73,7.20,,,,
2414,08/21/22 01:30:00 PM,5.72,7.42,,,,
2415,08/21/22 01:45:00 PM,5.70,7.64,,,,
2416,08/21/22 02:00:00 PM,5.70,7.80,,,,
2417,08/21/22 02:15:00 PM,5.69,7.98,,,,
2418,08/21/22 02:30:00 PM,5.71,8.04,,,,
2419,08/21/22 02:45:00 PM,5.73,7.98,,,,
2420,08/21/22 03:00:00 PM,5.75,8.00,,,,
2421,08/21/22 03:15:00 PM,5.77,7.98,,,,
2422,08/21/22 03:30:00 PM,5.79,7.96,,,,
2423,08/21/22 03:45:00 PM,5.82,7.84,,,,
2424,08/21/22 04:00:00 PM,5.87,7.62,,,,
2425,08/21/22 04:15:00 PM,5.91,7.40,,,,
2426,08/21/22 04:30:00 PM,5.95,7.28,,,,
2427,08/21/22 04:45:00 PM,5.96,7.24,,,,
2428,08/21/22 05:00:00 PM,5.98,7.18,,,,
2429,08/21/22 05:15:00 PM,6.00,7.16,,,,
2430,08/21/22 05:30:00 PM,6.02,7.02,,,,
2431,08/21/22 05:45:00 PM,6.05,6.86,,,,
2432,08/21/22 06:00:00 PM,6.07,6.72,,,,
2433,08/21/22 06:15:00 PM,6.10,6.56,,,,
2434,08/21/22 06:30:00 PM,6.13,6.40,,,,
2435,08/21/22 06:45:00 PM,6.15,6.28,,,,
2436,08/21/22 07:00:00 PM,6.17,6.18,,,,
2437,08/21/22 07:15:00 PM,6.18,6.08,,,,
2438,08/21/22 07:30:00 PM,6.19,5.98,,,,
2439,08/21/22 07:45:00 PM,6.21,5.86,,,,
2440,08/21/22 08:00:00 PM,6.22,5.74,,,,
2441,08/21/22 08:15:00 PM,6.24,5.64,,,,
2442,08/21/22 08:30:00 PM,6.24,5.60,,,,
2443,08/21/22 08:45:00 PM,6.23,5.56,,,,
2444,08/21/22 09:00:00 PM,6.24,5.52,,,,
2445,08/21/22 09:15:00 PM,6.24,5.46,,,,
2446,08/21/22 09:30:00 PM,6.24,5.42,,,,
2447,08/21/22 09:45:00 PM,6.23,5.38,,,,
2448,08/21/22 10:00:00 PM,6.23,5.34,,,,
2449,08/21/22 10:15:00 PM,6.22,5.30,,,,
2450,08/21/22 10:30:00 PM,6.21,5.28,,,,
2451,08/21/22 10:45:00 PM,6.21,5.24,,,,
2452,08/21/22 11:00:00 PM,6.21,5.20,,,,
2453,08/21/22 11:15:00 PM,6.21,5.16,,,,
2454,08/21/22 11:30:00 PM,6.20,5.10,,,,
2455,08/21/22 11:45:00 PM,6.20,5.08,,,,
2456,08/22/22 12:00:00 AM,6.19,5.04,,,,
2457,08/22/22 12:15:00 AM,6.18,5.02,,,,
2458,08/22/22 12:30:00 AM,6.17,5.00,,,,
2459,08/22/22 12:45:00 AM,6.16,4.98,,,,
2460,08/22/22 01:00:00 AM,6.16,4.94,,,,
2461,08/22/22 01:15:00 AM,6.15,4.92,,,,
2462,08/22/22 01:30:00 AM,6.15,4.86,,,,
2463,08/22/22 01:45:00 AM,6.14,4.82,,,,
2464,08/22/22 02:00:00 AM,6.13,4.80,,,,
