"Plot Title: DO_04"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20645539, SEN S/N: 20645539)","Temp, °C (LGR S/N: 20645539, SEN S/N: 20645539)","Coupler Attached (LGR S/N: 20645539)","Host Connected (LGR S/N: 20645539)","Stopped (LGR S/N: 20645539)","End Of File (LGR S/N: 20645539)"
471,12/06/22 10:45:00 AM,6.81,6.68,,,,
472,12/06/22 11:00:00 AM,6.78,6.86,,,,
473,12/06/22 11:15:00 AM,6.75,7.10,,,,
474,12/06/22 11:30:00 AM,6.72,7.32,,,,
475,12/06/22 11:45:00 AM,6.68,7.58,,,,
476,12/06/22 12:00:00 PM,6.65,7.86,,,,
477,12/06/22 12:15:00 PM,6.60,8.12,,,,
478,12/06/22 12:30:00 PM,6.54,8.58,,,,
479,12/06/22 12:45:00 PM,6.47,8.84,,,,
480,12/06/22 01:00:00 PM,6.34,9.80,,,,
481,12/06/22 01:15:00 PM,6.16,10.62,,,,
482,12/06/22 01:30:00 PM,6.20,10.42,,,,
483,12/06/22 01:45:00 PM,6.22,10.14,,,,
484,12/06/22 02:00:00 PM,6.17,10.44,,,,
485,12/06/22 02:15:00 PM,6.18,10.14,,,,
486,12/06/22 02:30:00 PM,6.14,10.08,,,,
487,12/06/22 02:45:00 PM,6.13,9.86,,,,
488,12/06/22 03:00:00 PM,6.11,9.78,,,,
489,12/06/22 03:15:00 PM,6.10,9.68,,,,
490,12/06/22 03:30:00 PM,6.09,9.56,,,,
491,12/06/22 03:45:00 PM,6.09,9.46,,,,
492,12/06/22 04:00:00 PM,6.09,9.38,,,,
493,12/06/22 04:15:00 PM,6.10,9.24,,,,
494,12/06/22 04:30:00 PM,6.12,9.10,,,,
495,12/06/22 04:45:00 PM,6.14,8.98,,,,
496,12/06/22 05:00:00 PM,6.16,8.88,,,,
497,12/06/22 05:15:00 PM,6.18,8.78,,,,
498,12/06/22 05:30:00 PM,6.19,8.66,,,,
499,12/06/22 05:45:00 PM,6.21,8.56,,,,
500,12/06/22 06:00:00 PM,6.23,8.44,,,,
501,12/06/22 06:15:00 PM,6.25,8.34,,,,
502,12/06/22 06:30:00 PM,6.27,8.24,,,,
503,12/06/22 06:45:00 PM,6.29,8.14,,,,
504,12/06/22 07:00:00 PM,6.30,8.04,,,,
505,12/06/22 07:15:00 PM,6.31,7.96,,,,
506,12/06/22 07:30:00 PM,6.33,7.88,,,,
507,12/06/22 07:45:00 PM,6.35,7.78,,,,
508,12/06/22 08:00:00 PM,6.38,7.70,,,,
509,12/06/22 08:15:00 PM,6.39,7.62,,,,
510,12/06/22 08:30:00 PM,6.41,7.56,,,,
511,12/06/22 08:45:00 PM,6.42,7.48,,,,
512,12/06/22 09:00:00 PM,6.43,7.42,,,,
513,12/06/22 09:15:00 PM,6.48,7.36,,,,
514,12/06/22 09:30:00 PM,6.52,7.28,,,,
515,12/06/22 09:45:00 PM,6.54,7.20,,,,
516,12/06/22 10:00:00 PM,6.55,7.16,,,,
517,12/06/22 10:15:00 PM,6.57,7.10,,,,
518,12/06/22 10:30:00 PM,6.58,7.06,,,,
519,12/06/22 10:45:00 PM,6.59,7.02,,,,
520,12/06/22 11:00:00 PM,6.60,6.94,,,,
521,12/06/22 11:15:00 PM,6.61,6.86,,,,
522,12/06/22 11:30:00 PM,6.62,6.82,,,,
523,12/06/22 11:45:00 PM,6.62,6.78,,,,
524,12/07/22 12:00:00 AM,6.62,6.74,,,,
525,12/07/22 12:15:00 AM,6.63,6.70,,,,
526,12/07/22 12:30:00 AM,6.64,6.68,,,,
527,12/07/22 12:45:00 AM,6.64,6.58,,,,
528,12/07/22 01:00:00 AM,6.65,6.48,,,,
529,12/07/22 01:15:00 AM,6.65,6.44,,,,
530,12/07/22 01:30:00 AM,6.65,6.38,,,,
531,12/07/22 01:45:00 AM,6.66,6.30,,,,
532,12/07/22 02:00:00 AM,6.67,6.24,,,,
533,12/07/22 02:15:00 AM,6.67,6.18,,,,
534,12/07/22 02:30:00 AM,6.67,6.12,,,,
535,12/07/22 02:45:00 AM,6.69,6.04,,,,
536,12/07/22 03:00:00 AM,6.70,5.96,,,,
537,12/07/22 03:15:00 AM,6.72,5.92,,,,
538,12/07/22 03:30:00 AM,6.72,5.92,,,,
539,12/07/22 03:45:00 AM,6.73,5.92,,,,
540,12/07/22 04:00:00 AM,6.73,5.92,,,,
541,12/07/22 04:15:00 AM,6.74,5.94,,,,
542,12/07/22 04:30:00 AM,7.22,5.94,,,,
543,12/07/22 04:45:00 AM,7.18,5.96,,,,
544,12/07/22 05:00:00 AM,7.24,5.96,,,,
545,12/07/22 05:15:00 AM,7.22,5.98,,,,
546,12/07/22 05:30:00 AM,7.19,5.98,,,,
547,12/07/22 05:45:00 AM,7.19,6.00,,,,
548,12/07/22 06:00:00 AM,7.19,6.00,,,,
549,12/07/22 06:15:00 AM,7.18,6.00,,,,
550,12/07/22 06:30:00 AM,7.17,6.02,,,,
551,12/07/22 06:45:00 AM,7.17,6.04,,,,
552,12/07/22 07:00:00 AM,7.15,6.08,,,,
553,12/07/22 07:15:00 AM,7.15,6.12,,,,
554,12/07/22 07:30:00 AM,7.14,6.16,,,,
555,12/07/22 07:45:00 AM,7.13,6.24,,,,
556,12/07/22 08:00:00 AM,7.11,6.30,,,,
557,12/07/22 08:15:00 AM,7.09,6.38,,,,
558,12/07/22 08:30:00 AM,7.08,6.50,,,,
559,12/07/22 08:45:00 AM,7.03,6.62,,,,
560,12/07/22 09:00:00 AM,7.03,6.68,,,,
561,12/07/22 09:15:00 AM,7.02,6.74,,,,
562,12/07/22 09:30:00 AM,6.99,6.88,,,,
563,12/07/22 09:45:00 AM,6.96,7.02,,,,
564,12/07/22 10:00:00 AM,6.93,7.14,,,,
565,12/07/22 10:15:00 AM,6.91,7.24,,,,
566,12/07/22 10:30:00 AM,6.90,7.18,,,,
567,12/07/22 10:45:00 AM,6.91,7.16,,,,
568,12/07/22 11:00:00 AM,6.92,7.10,,,,
569,12/07/22 11:15:00 AM,6.94,7.08,,,,
570,12/07/22 11:30:00 AM,6.95,7.06,,,,
571,12/07/22 11:45:00 AM,6.95,7.08,,,,
572,12/07/22 12:00:00 PM,6.96,7.06,,,,
573,12/07/22 12:15:00 PM,6.97,7.08,,,,
574,12/07/22 12:30:00 PM,6.95,7.16,,,,
575,12/07/22 12:45:00 PM,6.94,7.18,,,,
576,12/07/22 01:00:00 PM,6.93,7.10,,,,
577,12/07/22 01:15:00 PM,6.95,7.10,,,,
578,12/07/22 01:30:00 PM,6.94,7.12,,,,
579,12/07/22 01:45:00 PM,6.94,7.10,,,,
580,12/07/22 02:00:00 PM,6.94,7.16,,,,
581,12/07/22 02:15:00 PM,6.92,7.20,,,,
582,12/07/22 02:30:00 PM,6.91,7.20,,,,
583,12/07/22 02:45:00 PM,6.89,7.24,,,,
584,12/07/22 03:00:00 PM,6.87,7.34,,,,
585,12/07/22 03:15:00 PM,6.85,7.38,,,,
586,12/07/22 03:30:00 PM,6.84,7.40,,,,
587,12/07/22 03:45:00 PM,6.81,7.46,,,,
588,12/07/22 04:00:00 PM,6.80,7.52,,,,
589,12/07/22 04:15:00 PM,6.78,7.52,,,,
590,12/07/22 04:30:00 PM,6.77,7.50,,,,
591,12/07/22 04:45:00 PM,6.77,7.52,,,,
592,12/07/22 05:00:00 PM,6.76,7.48,,,,
593,12/07/22 05:15:00 PM,6.77,7.38,,,,
594,12/07/22 05:30:00 PM,6.78,7.32,,,,
595,12/07/22 05:45:00 PM,6.78,7.28,,,,
596,12/07/22 06:00:00 PM,6.78,7.20,,,,
597,12/07/22 06:15:00 PM,6.79,7.06,,,,
598,12/07/22 06:30:00 PM,6.81,6.94,,,,
599,12/07/22 06:45:00 PM,6.82,6.80,,,,
600,12/07/22 07:00:00 PM,6.85,6.70,,,,
601,12/07/22 07:15:00 PM,6.86,6.58,,,,
602,12/07/22 07:30:00 PM,6.89,6.46,,,,
603,12/07/22 07:45:00 PM,6.89,6.36,,,,
604,12/07/22 08:00:00 PM,6.91,6.26,,,,
605,12/07/22 08:15:00 PM,6.92,6.18,,,,
606,12/07/22 08:30:00 PM,6.93,6.10,,,,
607,12/07/22 08:45:00 PM,6.94,6.02,,,,
608,12/07/22 09:00:00 PM,6.95,5.92,,,,
609,12/07/22 09:15:00 PM,6.96,5.86,,,,
610,12/07/22 09:30:00 PM,6.97,5.82,,,,
611,12/07/22 09:45:00 PM,6.97,5.76,,,,
612,12/07/22 10:00:00 PM,6.97,5.72,,,,
613,12/07/22 10:15:00 PM,6.98,5.66,,,,
614,12/07/22 10:30:00 PM,6.98,5.62,,,,
615,12/07/22 10:45:00 PM,6.99,5.56,,,,
616,12/07/22 11:00:00 PM,6.99,5.48,,,,
617,12/07/22 11:15:00 PM,7.00,5.44,,,,
618,12/07/22 11:30:00 PM,7.00,5.40,,,,
619,12/07/22 11:45:00 PM,7.00,5.36,,,,
620,12/08/22 12:00:00 AM,7.00,5.30,,,,
621,12/08/22 12:15:00 AM,6.99,5.24,,,,
622,12/08/22 12:30:00 AM,6.99,5.18,,,,
623,12/08/22 12:45:00 AM,7.00,5.12,,,,
624,12/08/22 01:00:00 AM,7.00,5.08,,,,
625,12/08/22 01:15:00 AM,7.01,5.02,,,,
626,12/08/22 01:30:00 AM,7.00,4.98,,,,
627,12/08/22 01:45:00 AM,7.01,4.92,,,,
628,12/08/22 02:00:00 AM,7.00,4.86,,,,
629,12/08/22 02:15:00 AM,7.00,4.82,,,,
630,12/08/22 02:30:00 AM,6.99,4.76,,,,
631,12/08/22 02:45:00 AM,7.00,4.72,,,,
632,12/08/22 03:00:00 AM,7.00,4.68,,,,
633,12/08/22 03:15:00 AM,6.99,4.72,,,,
634,12/08/22 03:30:00 AM,6.98,4.78,,,,
635,12/08/22 03:45:00 AM,6.97,4.80,,,,
636,12/08/22 04:00:00 AM,6.95,4.84,,,,
637,12/08/22 04:15:00 AM,6.95,4.84,,,,
638,12/08/22 04:30:00 AM,6.94,4.84,,,,
639,12/08/22 04:45:00 AM,6.93,4.86,,,,
640,12/08/22 05:00:00 AM,6.92,4.88,,,,
641,12/08/22 05:15:00 AM,6.92,4.88,,,,
642,12/08/22 05:30:00 AM,6.94,4.88,,,,
643,12/08/22 05:45:00 AM,6.94,4.88,,,,
644,12/08/22 06:00:00 AM,6.92,4.88,,,,
645,12/08/22 06:15:00 AM,6.93,4.90,,,,
646,12/08/22 06:30:00 AM,6.92,4.92,,,,
647,12/08/22 06:45:00 AM,6.93,4.96,,,,
648,12/08/22 07:00:00 AM,6.93,4.96,,,,
649,12/08/22 07:15:00 AM,6.92,5.00,,,,
650,12/08/22 07:30:00 AM,6.92,5.04,,,,
651,12/08/22 07:45:00 AM,6.91,5.10,,,,
652,12/08/22 08:00:00 AM,6.90,5.18,,,,
653,12/08/22 08:15:00 AM,6.89,5.24,,,,
654,12/08/22 08:30:00 AM,6.87,5.34,,,,
655,12/08/22 08:45:00 AM,6.87,5.44,,,,
656,12/08/22 09:00:00 AM,6.86,5.54,,,,
657,12/08/22 09:15:00 AM,6.84,5.64,,,,
658,12/08/22 09:30:00 AM,6.81,5.76,,,,
659,12/08/22 09:45:00 AM,6.77,5.92,,,,
660,12/08/22 10:00:00 AM,6.74,6.06,,,,
661,12/08/22 10:15:00 AM,6.70,6.20,,,,
662,12/08/22 10:30:00 AM,6.68,6.34,,,,
663,12/08/22 10:45:00 AM,6.66,6.52,,,,
664,12/08/22 11:00:00 AM,6.63,6.70,,,,
665,12/08/22 11:15:00 AM,6.60,6.84,,,,
666,12/08/22 11:30:00 AM,6.57,7.10,,,,
667,12/08/22 11:45:00 AM,6.54,7.42,,,,
668,12/08/22 12:00:00 PM,6.50,7.62,,,,
669,12/08/22 12:15:00 PM,6.47,7.90,,,,
670,12/08/22 12:30:00 PM,6.41,8.22,,,,
671,12/08/22 12:45:00 PM,6.33,8.70,,,,
672,12/08/22 01:00:00 PM,6.26,8.88,,,,
673,12/08/22 01:15:00 PM,6.13,9.38,,,,
674,12/08/22 01:30:00 PM,6.12,9.72,,,,
675,12/08/22 01:45:00 PM,6.08,10.04,,,,
676,12/08/22 02:00:00 PM,6.02,10.30,,,,
677,12/08/22 02:15:00 PM,6.01,10.50,,,,
678,12/08/22 02:30:00 PM,5.97,10.68,,,,
679,12/08/22 02:45:00 PM,5.96,10.62,,,,
680,12/08/22 03:00:00 PM,5.95,10.54,,,,
681,12/08/22 03:15:00 PM,5.82,10.92,,,,
682,12/08/22 03:30:00 PM,5.88,10.82,,,,
683,12/08/22 03:45:00 PM,6.01,10.50,,,,
684,12/08/22 04:00:00 PM,6.12,10.34,,,,
685,12/08/22 04:15:00 PM,6.17,10.18,,,,
686,12/08/22 04:30:00 PM,6.38,10.04,,,,
687,12/08/22 04:45:00 PM,6.40,9.90,,,,
688,12/08/22 05:00:00 PM,6.43,9.80,,,,
689,12/08/22 05:15:00 PM,6.45,9.62,,,,
690,12/08/22 05:30:00 PM,6.48,9.38,,,,
691,12/08/22 05:45:00 PM,6.52,9.16,,,,
692,12/08/22 06:00:00 PM,6.56,8.98,,,,
693,12/08/22 06:15:00 PM,6.59,8.82,,,,
694,12/08/22 06:30:00 PM,6.61,8.66,,,,
695,12/08/22 06:45:00 PM,6.62,8.56,,,,
696,12/08/22 07:00:00 PM,6.61,8.48,,,,
697,12/08/22 07:15:00 PM,6.63,8.36,,,,
698,12/08/22 07:30:00 PM,6.62,8.22,,,,
699,12/08/22 07:45:00 PM,6.64,8.12,,,,
700,12/08/22 08:00:00 PM,6.64,8.02,,,,
701,12/08/22 08:15:00 PM,6.64,7.88,,,,
702,12/08/22 08:30:00 PM,6.65,7.78,,,,
703,12/08/22 08:45:00 PM,6.65,7.72,,,,
704,12/08/22 09:00:00 PM,6.66,7.64,,,,
705,12/08/22 09:15:00 PM,6.66,7.58,,,,
706,12/08/22 09:30:00 PM,6.67,7.50,,,,
707,12/08/22 09:45:00 PM,6.67,7.44,,,,
708,12/08/22 10:00:00 PM,6.68,7.34,,,,
709,12/08/22 10:15:00 PM,6.69,7.24,,,,
710,12/08/22 10:30:00 PM,6.68,7.18,,,,
711,12/08/22 10:45:00 PM,6.68,7.16,,,,
712,12/08/22 11:00:00 PM,6.67,7.12,,,,
713,12/08/22 11:15:00 PM,6.66,7.08,,,,
714,12/08/22 11:30:00 PM,6.67,7.00,,,,
715,12/08/22 11:45:00 PM,6.67,6.98,,,,
716,12/09/22 12:00:00 AM,6.65,6.94,,,,
717,12/09/22 12:15:00 AM,6.64,6.90,,,,
718,12/09/22 12:30:00 AM,6.63,6.86,,,,
719,12/09/22 12:45:00 AM,6.61,6.82,,,,
720,12/09/22 01:00:00 AM,6.59,6.80,,,,
721,12/09/22 01:15:00 AM,6.58,6.78,,,,
722,12/09/22 01:30:00 AM,6.57,6.74,,,,
723,12/09/22 01:45:00 AM,6.56,6.72,,,,
724,12/09/22 02:00:00 AM,6.57,6.68,,,,
725,12/09/22 02:15:00 AM,6.57,6.66,,,,
726,12/09/22 02:30:00 AM,6.57,6.64,,,,
727,12/09/22 02:45:00 AM,6.57,6.62,,,,
728,12/09/22 03:00:00 AM,6.56,6.60,,,,
729,12/09/22 03:15:00 AM,6.57,6.56,,,,
730,12/09/22 03:30:00 AM,6.57,6.54,,,,
731,12/09/22 03:45:00 AM,6.57,6.48,,,,
732,12/09/22 04:00:00 AM,6.56,6.46,,,,
733,12/09/22 04:15:00 AM,6.56,6.44,,,,
734,12/09/22 04:30:00 AM,6.56,6.40,,,,
735,12/09/22 04:45:00 AM,6.55,6.38,,,,
736,12/09/22 05:00:00 AM,6.55,6.34,,,,
737,12/09/22 05:15:00 AM,6.56,6.32,,,,
738,12/09/22 05:30:00 AM,6.56,6.30,,,,
739,12/09/22 05:45:00 AM,6.28,6.28,,,,
740,12/09/22 06:00:00 AM,6.56,6.26,,,,
741,12/09/22 06:15:00 AM,6.68,6.22,,,,
742,12/09/22 06:30:00 AM,6.68,6.20,,,,
743,12/09/22 06:45:00 AM,6.69,6.18,,,,
744,12/09/22 07:00:00 AM,6.71,6.16,,,,
745,12/09/22 07:15:00 AM,6.72,6.14,,,,
746,12/09/22 07:30:00 AM,6.72,6.16,,,,
747,12/09/22 07:45:00 AM,6.71,6.16,,,,
748,12/09/22 08:00:00 AM,6.71,6.20,,,,
749,12/09/22 08:15:00 AM,6.70,6.22,,,,
750,12/09/22 08:30:00 AM,6.69,6.24,,,,
751,12/09/22 08:45:00 AM,6.69,6.28,,,,
752,12/09/22 09:00:00 AM,6.68,6.38,,,,
753,12/09/22 09:15:00 AM,6.66,6.44,,,,
754,12/09/22 09:30:00 AM,6.64,6.54,,,,
755,12/09/22 09:45:00 AM,6.63,6.56,,,,
756,12/09/22 10:00:00 AM,6.63,6.60,,,,
757,12/09/22 10:15:00 AM,6.62,6.64,,,,
758,12/09/22 10:30:00 AM,6.58,6.64,,,,
759,12/09/22 10:45:00 AM,6.58,6.70,,,,
760,12/09/22 11:00:00 AM,6.58,6.76,,,,
761,12/09/22 11:15:00 AM,6.56,6.88,,,,
762,12/09/22 11:30:00 AM,6.55,6.92,,,,
763,12/09/22 11:45:00 AM,6.54,6.96,,,,
764,12/09/22 12:00:00 PM,6.52,7.06,,,,
765,12/09/22 12:15:00 PM,6.50,7.18,,,,
766,12/09/22 12:30:00 PM,6.46,7.44,,,,
767,12/09/22 12:45:00 PM,6.43,7.52,,,,
768,12/09/22 01:00:00 PM,6.42,7.44,,,,
769,12/09/22 01:15:00 PM,6.39,7.80,,,,
770,12/09/22 01:30:00 PM,6.31,8.28,,,,
771,12/09/22 01:45:00 PM,6.27,8.26,,,,
772,12/09/22 02:00:00 PM,6.26,8.16,,,,
773,12/09/22 02:15:00 PM,6.25,8.26,,,,
774,12/09/22 02:30:00 PM,6.25,8.24,,,,
775,12/09/22 02:45:00 PM,6.23,8.24,,,,
776,12/09/22 03:00:00 PM,6.21,8.28,,,,
777,12/09/22 03:15:00 PM,6.23,8.10,,,,
778,12/09/22 03:30:00 PM,6.29,8.00,,,,
779,12/09/22 03:45:00 PM,6.33,7.90,,,,
780,12/09/22 04:00:00 PM,6.34,7.84,,,,
781,12/09/22 04:15:00 PM,6.33,7.80,,,,
782,12/09/22 04:30:00 PM,6.33,7.74,,,,
783,12/09/22 04:45:00 PM,6.32,7.68,,,,
784,12/09/22 05:00:00 PM,6.31,7.60,,,,
785,12/09/22 05:15:00 PM,6.31,7.54,,,,
786,12/09/22 05:30:00 PM,6.31,7.46,,,,
787,12/09/22 05:45:00 PM,6.32,7.40,,,,
788,12/09/22 06:00:00 PM,6.32,7.34,,,,
789,12/09/22 06:15:00 PM,6.32,7.28,,,,
790,12/09/22 06:30:00 PM,6.32,7.22,,,,
791,12/09/22 06:45:00 PM,6.34,7.16,,,,
792,12/09/22 07:00:00 PM,6.38,7.12,,,,
793,12/09/22 07:15:00 PM,6.40,7.08,,,,
794,12/09/22 07:30:00 PM,6.39,7.04,,,,
795,12/09/22 07:45:00 PM,6.40,7.00,,,,
796,12/09/22 08:00:00 PM,6.41,6.94,,,,
797,12/09/22 08:15:00 PM,6.42,6.90,,,,
798,12/09/22 08:30:00 PM,6.41,6.86,,,,
799,12/09/22 08:45:00 PM,6.42,6.84,,,,
800,12/09/22 09:00:00 PM,6.43,6.78,,,,
801,12/09/22 09:15:00 PM,6.44,6.76,,,,
802,12/09/22 09:30:00 PM,6.44,6.72,,,,
803,12/09/22 09:45:00 PM,6.45,6.68,,,,
804,12/09/22 10:00:00 PM,6.45,6.64,,,,
805,12/09/22 10:15:00 PM,6.46,6.60,,,,
806,12/09/22 10:30:00 PM,6.45,6.58,,,,
807,12/09/22 10:45:00 PM,6.46,6.54,,,,
808,12/09/22 11:00:00 PM,6.46,6.50,,,,
809,12/09/22 11:15:00 PM,6.46,6.46,,,,
810,12/09/22 11:30:00 PM,6.47,6.44,,,,
811,12/09/22 11:45:00 PM,6.47,6.40,,,,
812,12/10/22 12:00:00 AM,6.48,6.38,,,,
813,12/10/22 12:15:00 AM,6.48,6.36,,,,
814,12/10/22 12:30:00 AM,6.47,6.34,,,,
815,12/10/22 12:45:00 AM,6.49,6.30,,,,
816,12/10/22 01:00:00 AM,6.49,6.28,,,,
817,12/10/22 01:15:00 AM,6.47,6.26,,,,
818,12/10/22 01:30:00 AM,6.46,6.26,,,,
819,12/10/22 01:45:00 AM,6.46,6.22,,,,
820,12/10/22 02:00:00 AM,6.47,6.20,,,,
821,12/10/22 02:15:00 AM,6.48,6.18,,,,
822,12/10/22 02:30:00 AM,6.48,6.14,,,,
823,12/10/22 02:45:00 AM,6.55,6.10,,,,
824,12/10/22 03:00:00 AM,6.59,6.08,,,,
825,12/10/22 03:15:00 AM,6.59,6.04,,,,
826,12/10/22 03:30:00 AM,6.59,6.04,,,,
827,12/10/22 03:45:00 AM,6.59,6.04,,,,
828,12/10/22 04:00:00 AM,6.59,6.04,,,,
829,12/10/22 04:15:00 AM,6.58,6.02,,,,
830,12/10/22 04:30:00 AM,6.58,6.02,,,,
831,12/10/22 04:45:00 AM,6.59,6.00,,,,
832,12/10/22 05:00:00 AM,6.59,6.00,,,,
833,12/10/22 05:15:00 AM,6.59,6.00,,,,
834,12/10/22 05:30:00 AM,6.59,5.98,,,,
835,12/10/22 05:45:00 AM,6.59,5.98,,,,
836,12/10/22 06:00:00 AM,6.59,5.98,,,,
837,12/10/22 06:15:00 AM,6.60,5.98,,,,
838,12/10/22 06:30:00 AM,6.59,5.98,,,,
839,12/10/22 06:45:00 AM,6.58,5.98,,,,
840,12/10/22 07:00:00 AM,6.57,5.98,,,,
841,12/10/22 07:15:00 AM,6.58,5.98,,,,
842,12/10/22 07:30:00 AM,6.57,5.98,,,,
843,12/10/22 07:45:00 AM,6.58,5.98,,,,
844,12/10/22 08:00:00 AM,6.58,6.00,,,,
845,12/10/22 08:15:00 AM,6.59,6.00,,,,
846,12/10/22 08:30:00 AM,6.58,6.04,,,,
847,12/10/22 08:45:00 AM,6.56,6.10,,,,
848,12/10/22 09:00:00 AM,6.57,6.16,,,,
849,12/10/22 09:15:00 AM,6.56,6.18,,,,
850,12/10/22 09:30:00 AM,6.55,6.24,,,,
851,12/10/22 09:45:00 AM,6.54,6.26,,,,
852,12/10/22 10:00:00 AM,6.54,6.28,,,,
853,12/10/22 10:15:00 AM,6.54,6.28,,,,
854,12/10/22 10:30:00 AM,6.53,6.36,,,,
855,12/10/22 10:45:00 AM,6.52,6.50,,,,
856,12/10/22 11:00:00 AM,6.49,6.54,,,,
857,12/10/22 11:15:00 AM,6.47,6.58,,,,
858,12/10/22 11:30:00 AM,6.46,6.70,,,,
859,12/10/22 11:45:00 AM,6.45,6.72,,,,
860,12/10/22 12:00:00 PM,6.44,6.78,,,,
861,12/10/22 12:15:00 PM,6.45,6.94,,,,
862,12/10/22 12:30:00 PM,6.42,7.22,,,,
863,12/10/22 12:45:00 PM,6.39,7.18,,,,
864,12/10/22 01:00:00 PM,6.37,7.26,,,,
865,12/10/22 01:15:00 PM,6.32,7.48,,,,
866,12/10/22 01:30:00 PM,6.28,8.10,,,,
867,12/10/22 01:45:00 PM,6.27,8.32,,,,
868,12/10/22 02:00:00 PM,6.25,8.16,,,,
869,12/10/22 02:15:00 PM,6.23,8.08,,,,
870,12/10/22 02:30:00 PM,6.22,8.10,,,,
871,12/10/22 02:45:00 PM,6.20,8.12,,,,
872,12/10/22 03:00:00 PM,6.16,8.20,,,,
873,12/10/22 03:15:00 PM,6.12,8.18,,,,
874,12/10/22 03:30:00 PM,6.12,8.02,,,,
875,12/10/22 03:45:00 PM,6.11,7.96,,,,
876,12/10/22 04:00:00 PM,6.10,8.00,,,,
877,12/10/22 04:15:00 PM,6.10,7.98,,,,
878,12/10/22 04:30:00 PM,6.09,7.98,,,,
879,12/10/22 04:45:00 PM,6.10,7.92,,,,
880,12/10/22 05:00:00 PM,6.11,7.92,,,,
881,12/10/22 05:15:00 PM,6.12,7.84,,,,
882,12/10/22 05:30:00 PM,6.13,7.72,,,,
883,12/10/22 05:45:00 PM,6.14,7.60,,,,
884,12/10/22 06:00:00 PM,6.14,7.48,,,,
885,12/10/22 06:15:00 PM,6.15,7.38,,,,
886,12/10/22 06:30:00 PM,6.15,7.26,,,,
887,12/10/22 06:45:00 PM,6.16,7.14,,,,
888,12/10/22 07:00:00 PM,6.17,7.10,,,,
889,12/10/22 07:15:00 PM,6.18,7.08,,,,
890,12/10/22 07:30:00 PM,6.19,7.02,,,,
891,12/10/22 07:45:00 PM,6.20,6.96,,,,
892,12/10/22 08:00:00 PM,6.21,6.90,,,,
893,12/10/22 08:15:00 PM,6.23,6.86,,,,
894,12/10/22 08:30:00 PM,6.25,6.78,,,,
895,12/10/22 08:45:00 PM,6.26,6.74,,,,
896,12/10/22 09:00:00 PM,6.27,6.68,,,,
897,12/10/22 09:15:00 PM,6.29,6.64,,,,
898,12/10/22 09:30:00 PM,6.30,6.58,,,,
899,12/10/22 09:45:00 PM,6.31,6.56,,,,
900,12/10/22 10:00:00 PM,6.32,6.54,,,,
901,12/10/22 10:15:00 PM,6.33,6.50,,,,
902,12/10/22 10:30:00 PM,6.33,6.48,,,,
903,12/10/22 10:45:00 PM,6.33,6.44,,,,
904,12/10/22 11:00:00 PM,6.34,6.42,,,,
905,12/10/22 11:15:00 PM,6.35,6.40,,,,
906,12/10/22 11:30:00 PM,6.37,6.36,,,,
907,12/10/22 11:45:00 PM,6.37,6.34,,,,
908,12/11/22 12:00:00 AM,6.38,6.32,,,,
909,12/11/22 12:15:00 AM,6.39,6.30,,,,
910,12/11/22 12:30:00 AM,6.39,6.28,,,,
911,12/11/22 12:45:00 AM,6.39,6.26,,,,
912,12/11/22 01:00:00 AM,6.39,6.24,,,,
913,12/11/22 01:15:00 AM,6.40,6.22,,,,
914,12/11/22 01:30:00 AM,6.40,6.22,,,,
915,12/11/22 01:45:00 AM,6.40,6.20,,,,
916,12/11/22 02:00:00 AM,6.39,6.18,,,,
917,12/11/22 02:15:00 AM,6.39,6.16,,,,
918,12/11/22 02:30:00 AM,6.40,6.16,,,,
919,12/11/22 02:45:00 AM,6.40,6.16,,,,
920,12/11/22 03:00:00 AM,6.40,6.14,,,,
921,12/11/22 03:15:00 AM,6.39,6.14,,,,
922,12/11/22 03:30:00 AM,6.39,6.12,,,,
923,12/11/22 03:45:00 AM,6.40,6.10,,,,
924,12/11/22 04:00:00 AM,6.39,6.10,,,,
925,12/11/22 04:15:00 AM,6.39,6.08,,,,
926,12/11/22 04:30:00 AM,6.39,6.06,,,,
927,12/11/22 04:45:00 AM,6.39,6.04,,,,
928,12/11/22 05:00:00 AM,6.39,6.02,,,,
929,12/11/22 05:15:00 AM,6.39,6.00,,,,
930,12/11/22 05:30:00 AM,6.39,6.00,,,,
931,12/11/22 05:45:00 AM,6.40,5.98,,,,
932,12/11/22 06:00:00 AM,6.40,5.96,,,,
933,12/11/22 06:15:00 AM,6.40,5.94,,,,
934,12/11/22 06:30:00 AM,6.40,5.92,,,,
935,12/11/22 06:45:00 AM,6.40,5.90,,,,
936,12/11/22 07:00:00 AM,6.40,5.90,,,,
937,12/11/22 07:15:00 AM,6.40,5.90,,,,
938,12/11/22 07:30:00 AM,6.40,5.88,,,,
939,12/11/22 07:45:00 AM,6.40,5.90,,,,
940,12/11/22 08:00:00 AM,6.41,5.90,,,,
941,12/11/22 08:15:00 AM,6.41,5.92,,,,
942,12/11/22 08:30:00 AM,6.41,5.94,,,,
943,12/11/22 08:45:00 AM,6.41,5.98,,,,
944,12/11/22 09:00:00 AM,6.42,6.04,,,,
945,12/11/22 09:15:00 AM,6.42,6.08,,,,
946,12/11/22 09:30:00 AM,6.44,6.06,,,,
