"Plot Title: DO_04"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20645539, SEN S/N: 20645539)","Temp, °C (LGR S/N: 20645539, SEN S/N: 20645539)","Coupler Attached (LGR S/N: 20645539)","Host Connected (LGR S/N: 20645539)","Stopped (LGR S/N: 20645539)","End Of File (LGR S/N: 20645539)"
471,03/21/22 11:15:00 AM,5.87,7.92,,,,
472,03/21/22 11:30:00 AM,5.79,8.10,,,,
473,03/21/22 11:45:00 AM,5.74,8.20,,,,
474,03/21/22 12:00:00 PM,5.66,8.32,,,,
475,03/21/22 12:15:00 PM,5.55,8.42,,,,
476,03/21/22 12:30:00 PM,5.48,8.44,,,,
477,03/21/22 12:45:00 PM,5.43,8.48,,,,
478,03/21/22 01:00:00 PM,5.38,8.56,,,,
479,03/21/22 01:15:00 PM,5.35,8.58,,,,
480,03/21/22 01:30:00 PM,5.31,8.64,,,,
481,03/21/22 01:45:00 PM,5.25,8.68,,,,
482,03/21/22 02:00:00 PM,5.17,8.70,,,,
483,03/21/22 02:15:00 PM,5.07,8.88,,,,
484,03/21/22 02:30:00 PM,5.00,9.06,,,,
485,03/21/22 02:45:00 PM,4.96,9.16,,,,
486,03/21/22 03:00:00 PM,4.95,9.14,,,,
487,03/21/22 03:15:00 PM,4.89,9.08,,,,
488,03/21/22 03:30:00 PM,4.78,9.06,,,,
489,03/21/22 03:45:00 PM,4.61,9.02,,,,
490,03/21/22 04:00:00 PM,4.46,8.92,,,,
491,03/21/22 04:15:00 PM,4.33,8.92,,,,
492,03/21/22 04:30:00 PM,4.25,8.86,,,,
493,03/21/22 04:45:00 PM,4.02,8.72,,,,
494,03/21/22 05:00:00 PM,3.90,8.58,,,,
495,03/21/22 05:15:00 PM,3.91,8.46,,,,
496,03/21/22 05:30:00 PM,3.86,8.36,,,,
497,03/21/22 05:45:00 PM,3.66,8.22,,,,
498,03/21/22 06:00:00 PM,3.56,8.08,,,,
499,03/21/22 06:15:00 PM,3.56,7.96,,,,
500,03/21/22 06:30:00 PM,3.58,7.84,,,,
501,03/21/22 06:45:00 PM,3.60,7.74,,,,
502,03/21/22 07:00:00 PM,3.63,7.68,,,,
503,03/21/22 07:15:00 PM,3.49,7.62,,,,
504,03/21/22 07:30:00 PM,3.21,7.60,,,,
505,03/21/22 07:45:00 PM,2.97,7.56,,,,
506,03/21/22 08:00:00 PM,2.88,7.50,,,,
507,03/21/22 08:15:00 PM,2.96,7.46,,,,
508,03/21/22 08:30:00 PM,3.15,7.44,,,,
509,03/21/22 08:45:00 PM,3.43,7.38,,,,
510,03/21/22 09:00:00 PM,3.79,7.32,,,,
511,03/21/22 09:15:00 PM,4.13,7.28,,,,
512,03/21/22 09:30:00 PM,4.36,7.22,,,,
513,03/21/22 09:45:00 PM,4.52,7.18,,,,
514,03/21/22 10:00:00 PM,4.63,7.14,,,,
515,03/21/22 10:15:00 PM,4.64,7.12,,,,
516,03/21/22 10:30:00 PM,4.57,7.10,,,,
517,03/21/22 10:45:00 PM,4.52,7.06,,,,
518,03/21/22 11:00:00 PM,4.52,7.00,,,,
519,03/21/22 11:15:00 PM,4.57,6.96,,,,
520,03/21/22 11:30:00 PM,4.65,6.90,,,,
521,03/21/22 11:45:00 PM,4.76,6.84,,,,
522,03/22/22 12:00:00 AM,4.89,6.82,,,,
523,03/22/22 12:15:00 AM,5.00,6.80,,,,
524,03/22/22 12:30:00 AM,5.25,6.76,,,,
525,03/22/22 12:45:00 AM,5.61,6.72,,,,
526,03/22/22 01:00:00 AM,5.88,6.68,,,,
527,03/22/22 01:15:00 AM,5.71,6.64,,,,
528,03/22/22 01:30:00 AM,5.31,6.62,,,,
529,03/22/22 01:45:00 AM,4.98,6.56,,,,
530,03/22/22 02:00:00 AM,4.77,6.52,,,,
531,03/22/22 02:15:00 AM,4.66,6.50,,,,
532,03/22/22 02:30:00 AM,4.64,6.46,,,,
533,03/22/22 02:45:00 AM,4.65,6.44,,,,
534,03/22/22 03:00:00 AM,4.69,6.40,,,,
535,03/22/22 03:15:00 AM,4.71,6.32,,,,
536,03/22/22 03:30:00 AM,4.71,6.30,,,,
537,03/22/22 03:45:00 AM,4.74,6.28,,,,
538,03/22/22 04:00:00 AM,4.82,6.26,,,,
539,03/22/22 04:15:00 AM,4.93,6.26,,,,
540,03/22/22 04:30:00 AM,4.99,6.24,,,,
541,03/22/22 04:45:00 AM,5.02,6.24,,,,
542,03/22/22 05:00:00 AM,4.98,6.22,,,,
543,03/22/22 05:15:00 AM,4.88,6.18,,,,
544,03/22/22 05:30:00 AM,4.74,6.14,,,,
545,03/22/22 05:45:00 AM,4.56,6.12,,,,
546,03/22/22 06:00:00 AM,4.37,6.08,,,,
547,03/22/22 06:15:00 AM,4.19,6.06,,,,
548,03/22/22 06:30:00 AM,4.01,6.06,,,,
549,03/22/22 06:45:00 AM,3.89,5.90,,,,
550,03/22/22 07:00:00 AM,3.76,5.82,,,,
551,03/22/22 07:15:00 AM,3.73,5.82,,,,
552,03/22/22 07:30:00 AM,3.82,5.86,,,,
553,03/22/22 07:45:00 AM,4.00,5.90,,,,
554,03/22/22 08:00:00 AM,4.23,5.94,,,,
555,03/22/22 08:15:00 AM,4.49,6.04,,,,
556,03/22/22 08:30:00 AM,4.71,6.14,,,,
557,03/22/22 08:45:00 AM,4.89,6.24,,,,
558,03/22/22 09:00:00 AM,5.05,6.34,,,,
559,03/22/22 09:15:00 AM,5.17,6.42,,,,
560,03/22/22 09:30:00 AM,5.24,6.56,,,,
561,03/22/22 09:45:00 AM,5.27,6.70,,,,
562,03/22/22 10:00:00 AM,5.29,6.82,,,,
563,03/22/22 10:15:00 AM,5.27,6.88,,,,
564,03/22/22 10:30:00 AM,5.26,6.94,,,,
565,03/22/22 10:45:00 AM,5.23,7.14,,,,
566,03/22/22 11:00:00 AM,5.23,7.44,,,,
567,03/22/22 11:15:00 AM,5.28,7.84,,,,
568,03/22/22 11:30:00 AM,5.36,8.08,,,,
569,03/22/22 11:45:00 AM,5.46,8.16,,,,
570,03/22/22 12:00:00 PM,5.54,8.14,,,,
571,03/22/22 12:15:00 PM,5.55,8.40,,,,
572,03/22/22 12:30:00 PM,5.57,8.58,,,,
573,03/22/22 12:45:00 PM,5.57,8.86,,,,
574,03/22/22 01:00:00 PM,5.57,9.24,,,,
575,03/22/22 01:15:00 PM,5.61,9.32,,,,
576,03/22/22 01:30:00 PM,5.63,9.28,,,,
577,03/22/22 01:45:00 PM,5.61,9.30,,,,
578,03/22/22 02:00:00 PM,5.56,9.38,,,,
579,03/22/22 02:15:00 PM,5.49,9.56,,,,
580,03/22/22 02:30:00 PM,5.44,9.56,,,,
581,03/22/22 02:45:00 PM,5.35,9.76,,,,
582,03/22/22 03:00:00 PM,5.30,9.74,,,,
583,03/22/22 03:15:00 PM,5.21,9.68,,,,
584,03/22/22 03:30:00 PM,5.11,9.60,,,,
585,03/22/22 03:45:00 PM,4.76,9.46,,,,
586,03/22/22 04:00:00 PM,3.74,9.22,,,,
587,03/22/22 04:15:00 PM,2.38,9.04,,,,
588,03/22/22 04:30:00 PM,1.61,8.88,,,,
589,03/22/22 04:45:00 PM,3.91,8.76,,,,
590,03/22/22 05:00:00 PM,5.17,8.58,,,,
591,03/22/22 05:15:00 PM,5.63,8.38,,,,
592,03/22/22 05:30:00 PM,5.82,8.22,,,,
593,03/22/22 05:45:00 PM,5.89,8.06,,,,
594,03/22/22 06:00:00 PM,5.86,7.94,,,,
595,03/22/22 06:15:00 PM,5.83,7.76,,,,
596,03/22/22 06:30:00 PM,5.90,7.58,,,,
597,03/22/22 06:45:00 PM,5.97,7.30,,,,
598,03/22/22 07:00:00 PM,6.07,7.00,,,,
599,03/22/22 07:15:00 PM,6.18,6.74,,,,
600,03/22/22 07:30:00 PM,6.53,6.66,,,,
601,03/22/22 07:45:00 PM,6.71,6.62,,,,
602,03/22/22 08:00:00 PM,6.75,6.58,,,,
603,03/22/22 08:15:00 PM,6.74,6.58,,,,
604,03/22/22 08:30:00 PM,6.70,6.62,,,,
605,03/22/22 08:45:00 PM,6.67,6.64,,,,
606,03/22/22 09:00:00 PM,6.67,6.66,,,,
607,03/22/22 09:15:00 PM,6.66,6.66,,,,
608,03/22/22 09:30:00 PM,6.65,6.66,,,,
609,03/22/22 09:45:00 PM,6.64,6.62,,,,
610,03/22/22 10:00:00 PM,6.63,6.64,,,,
611,03/22/22 10:15:00 PM,6.61,6.64,,,,
612,03/22/22 10:30:00 PM,6.59,6.62,,,,
613,03/22/22 10:45:00 PM,6.59,6.58,,,,
614,03/22/22 11:00:00 PM,6.60,6.54,,,,
615,03/22/22 11:15:00 PM,6.59,6.50,,,,
616,03/22/22 11:30:00 PM,6.59,6.46,,,,
617,03/22/22 11:45:00 PM,6.60,6.42,,,,
618,03/23/22 12:00:00 AM,6.59,6.40,,,,
619,03/23/22 12:15:00 AM,6.58,6.38,,,,
620,03/23/22 12:30:00 AM,6.56,6.34,,,,
621,03/23/22 12:45:00 AM,6.55,6.32,,,,
622,03/23/22 01:00:00 AM,6.55,6.32,,,,
623,03/23/22 01:15:00 AM,6.54,6.32,,,,
624,03/23/22 01:30:00 AM,6.54,6.30,,,,
625,03/23/22 01:45:00 AM,6.55,6.28,,,,
626,03/23/22 02:00:00 AM,6.57,6.26,,,,
627,03/23/22 02:15:00 AM,6.58,6.24,,,,
628,03/23/22 02:30:00 AM,6.58,6.24,,,,
629,03/23/22 02:45:00 AM,6.58,6.20,,,,
630,03/23/22 03:00:00 AM,6.67,6.16,,,,
631,03/23/22 03:15:00 AM,6.71,6.08,,,,
632,03/23/22 03:30:00 AM,6.73,6.04,,,,
633,03/23/22 03:45:00 AM,6.74,6.02,,,,
634,03/23/22 04:00:00 AM,6.74,5.96,,,,
635,03/23/22 04:15:00 AM,6.75,5.88,,,,
636,03/23/22 04:30:00 AM,6.76,5.82,,,,
637,03/23/22 04:45:00 AM,6.76,5.72,,,,
638,03/23/22 05:00:00 AM,6.78,5.66,,,,
639,03/23/22 05:15:00 AM,6.79,5.60,,,,
640,03/23/22 05:30:00 AM,6.77,5.58,,,,
641,03/23/22 05:45:00 AM,6.76,5.56,,,,
642,03/23/22 06:00:00 AM,6.74,5.58,,,,
643,03/23/22 06:15:00 AM,6.73,5.60,,,,
644,03/23/22 06:30:00 AM,6.72,5.62,,,,
645,03/23/22 06:45:00 AM,6.70,5.64,,,,
646,03/23/22 07:00:00 AM,6.68,5.66,,,,
647,03/23/22 07:15:00 AM,6.67,5.68,,,,
648,03/23/22 07:30:00 AM,6.66,5.68,,,,
649,03/23/22 07:45:00 AM,6.65,5.68,,,,
650,03/23/22 08:00:00 AM,6.61,5.78,,,,
651,03/23/22 08:15:00 AM,6.56,5.94,,,,
652,03/23/22 08:30:00 AM,6.51,6.08,,,,
653,03/23/22 08:45:00 AM,6.77,6.20,,,,
654,03/23/22 09:00:00 AM,7.06,6.36,,,,
655,03/23/22 09:15:00 AM,7.09,6.50,,,,
656,03/23/22 09:30:00 AM,7.07,6.68,,,,
657,03/23/22 09:45:00 AM,6.95,6.88,,,,
658,03/23/22 10:00:00 AM,6.89,7.10,,,,
659,03/23/22 10:15:00 AM,6.82,7.38,,,,
660,03/23/22 10:30:00 AM,6.74,7.72,,,,
661,03/23/22 10:45:00 AM,6.66,8.04,,,,
662,03/23/22 11:00:00 AM,6.60,8.34,,,,
663,03/23/22 11:15:00 AM,6.53,8.66,,,,
664,03/23/22 11:30:00 AM,6.48,8.86,,,,
665,03/23/22 11:45:00 AM,6.48,8.86,,,,
666,03/23/22 12:00:00 PM,6.47,8.88,,,,
667,03/23/22 12:15:00 PM,6.47,8.90,,,,
668,03/23/22 12:30:00 PM,6.46,8.96,,,,
669,03/23/22 12:45:00 PM,6.47,8.86,,,,
670,03/23/22 01:00:00 PM,6.48,8.76,,,,
671,03/23/22 01:15:00 PM,6.48,8.74,,,,
672,03/23/22 01:30:00 PM,6.44,8.80,,,,
673,03/23/22 01:45:00 PM,6.44,8.74,,,,
674,03/23/22 02:00:00 PM,6.40,8.86,,,,
675,03/23/22 02:15:00 PM,6.36,9.04,,,,
676,03/23/22 02:30:00 PM,6.33,9.10,,,,
677,03/23/22 02:45:00 PM,6.32,9.12,,,,
678,03/23/22 03:00:00 PM,6.32,9.06,,,,
679,03/23/22 03:15:00 PM,6.31,8.92,,,,
680,03/23/22 03:30:00 PM,6.32,8.72,,,,
681,03/23/22 03:45:00 PM,6.32,8.68,,,,
682,03/23/22 04:00:00 PM,6.24,8.84,,,,
683,03/23/22 04:15:00 PM,6.19,9.00,,,,
684,03/23/22 04:30:00 PM,6.17,9.02,,,,
685,03/23/22 04:45:00 PM,6.15,8.98,,,,
686,03/23/22 05:00:00 PM,6.12,8.86,,,,
687,03/23/22 05:15:00 PM,6.10,8.72,,,,
688,03/23/22 05:30:00 PM,6.08,8.56,,,,
689,03/23/22 05:45:00 PM,6.07,8.48,,,,
690,03/23/22 06:00:00 PM,6.07,8.38,,,,
691,03/23/22 06:15:00 PM,6.06,8.20,,,,
692,03/23/22 06:30:00 PM,6.05,8.02,,,,
693,03/23/22 06:45:00 PM,6.03,7.88,,,,
694,03/23/22 07:00:00 PM,6.02,7.76,,,,
695,03/23/22 07:15:00 PM,5.99,7.62,,,,
696,03/23/22 07:30:00 PM,5.95,7.52,,,,
697,03/23/22 07:45:00 PM,5.91,7.42,,,,
698,03/23/22 08:00:00 PM,5.88,7.34,,,,
699,03/23/22 08:15:00 PM,5.86,7.26,,,,
700,03/23/22 08:30:00 PM,5.80,7.22,,,,
701,03/23/22 08:45:00 PM,5.74,7.16,,,,
702,03/23/22 09:00:00 PM,5.67,7.10,,,,
703,03/23/22 09:15:00 PM,5.58,7.00,,,,
704,03/23/22 09:30:00 PM,5.47,6.98,,,,
705,03/23/22 09:45:00 PM,5.35,6.92,,,,
706,03/23/22 10:00:00 PM,5.20,6.84,,,,
707,03/23/22 10:15:00 PM,5.05,6.78,,,,
708,03/23/22 10:30:00 PM,4.87,6.74,,,,
709,03/23/22 10:45:00 PM,4.70,6.72,,,,
710,03/23/22 11:00:00 PM,4.57,6.68,,,,
711,03/23/22 11:15:00 PM,4.45,6.58,,,,
712,03/23/22 11:30:00 PM,4.30,6.48,,,,
713,03/23/22 11:45:00 PM,4.15,6.40,,,,
714,03/24/22 12:00:00 AM,4.01,6.32,,,,
715,03/24/22 12:15:00 AM,3.81,6.24,,,,
716,03/24/22 12:30:00 AM,3.58,6.14,,,,
717,03/24/22 12:45:00 AM,3.38,5.94,,,,
718,03/24/22 01:00:00 AM,3.20,5.92,,,,
719,03/24/22 01:15:00 AM,2.98,5.98,,,,
720,03/24/22 01:30:00 AM,2.74,6.06,,,,
721,03/24/22 01:45:00 AM,2.55,6.12,,,,
722,03/24/22 02:00:00 AM,2.37,6.16,,,,
723,03/24/22 02:15:00 AM,2.22,6.18,,,,
724,03/24/22 02:30:00 AM,2.06,6.22,,,,
725,03/24/22 02:45:00 AM,1.89,6.26,,,,
726,03/24/22 03:00:00 AM,1.73,6.28,,,,
727,03/24/22 03:15:00 AM,1.59,6.28,,,,
728,03/24/22 03:30:00 AM,1.49,6.26,,,,
729,03/24/22 03:45:00 AM,1.38,6.22,,,,
730,03/24/22 04:00:00 AM,1.26,6.20,,,,
731,03/24/22 04:15:00 AM,1.12,6.20,,,,
732,03/24/22 04:30:00 AM,0.99,6.18,,,,
733,03/24/22 04:45:00 AM,0.86,6.14,,,,
734,03/24/22 05:00:00 AM,0.75,6.14,,,,
735,03/24/22 05:15:00 AM,0.66,6.14,,,,
736,03/24/22 05:30:00 AM,0.58,6.14,,,,
737,03/24/22 05:45:00 AM,0.51,6.16,,,,
738,03/24/22 06:00:00 AM,0.44,6.08,,,,
739,03/24/22 06:15:00 AM,0.37,6.18,,,,
740,03/24/22 06:30:00 AM,0.30,6.20,,,,
741,03/24/22 06:45:00 AM,0.23,6.22,,,,
742,03/24/22 07:00:00 AM,0.16,6.24,,,,
743,03/24/22 07:15:00 AM,0.11,6.28,,,,
744,03/24/22 07:30:00 AM,0.07,6.32,,,,
745,03/24/22 07:45:00 AM,0.04,6.40,,,,
746,03/24/22 08:00:00 AM,0.02,6.46,,,,
747,03/24/22 08:15:00 AM,0.00,6.56,,,,
748,03/24/22 08:30:00 AM,0.00,6.66,,,,
749,03/24/22 08:45:00 AM,0.00,6.72,,,,
750,03/24/22 09:00:00 AM,0.00,6.74,,,,
751,03/24/22 09:15:00 AM,-0.01,6.88,,,,
752,03/24/22 09:30:00 AM,-0.02,7.04,,,,
753,03/24/22 09:45:00 AM,-0.01,7.20,,,,
754,03/24/22 10:00:00 AM,-0.01,7.28,,,,
755,03/24/22 10:15:00 AM,-0.01,7.40,,,,
756,03/24/22 10:30:00 AM,0.00,7.50,,,,
757,03/24/22 10:45:00 AM,0.00,7.58,,,,
758,03/24/22 11:00:00 AM,0.00,7.70,,,,
759,03/24/22 11:15:00 AM,0.00,7.80,,,,
760,03/24/22 11:30:00 AM,0.00,7.82,,,,
761,03/24/22 11:45:00 AM,0.00,7.96,,,,
762,03/24/22 12:00:00 PM,0.00,8.00,,,,
763,03/24/22 12:15:00 PM,0.00,7.92,,,,
764,03/24/22 12:30:00 PM,0.00,7.94,,,,
765,03/24/22 12:45:00 PM,0.00,8.04,,,,
766,03/24/22 01:00:00 PM,0.00,8.14,,,,
767,03/24/22 01:15:00 PM,0.00,8.20,,,,
768,03/24/22 01:30:00 PM,0.00,8.30,,,,
769,03/24/22 01:45:00 PM,0.00,8.28,,,,
770,03/24/22 02:00:00 PM,0.00,8.30,,,,
771,03/24/22 02:15:00 PM,0.00,8.26,,,,
772,03/24/22 02:30:00 PM,0.00,8.22,,,,
773,03/24/22 02:45:00 PM,0.00,8.16,,,,
774,03/24/22 03:00:00 PM,-0.01,8.10,,,,
775,03/24/22 03:15:00 PM,-0.01,8.02,,,,
776,03/24/22 03:30:00 PM,-0.01,7.92,,,,
777,03/24/22 03:45:00 PM,-0.02,7.86,,,,
778,03/24/22 04:00:00 PM,-0.02,7.82,,,,
779,03/24/22 04:15:00 PM,-0.02,7.78,,,,
780,03/24/22 04:30:00 PM,0.02,7.74,,,,
781,03/24/22 04:45:00 PM,0.34,7.70,,,,
782,03/24/22 05:00:00 PM,0.86,7.64,,,,
783,03/24/22 05:15:00 PM,0.77,7.60,,,,
784,03/24/22 05:30:00 PM,0.68,7.58,,,,
785,03/24/22 05:45:00 PM,0.69,7.56,,,,
786,03/24/22 06:00:00 PM,0.69,7.54,,,,
787,03/24/22 06:15:00 PM,0.67,7.50,,,,
788,03/24/22 06:30:00 PM,0.64,7.44,,,,
789,03/24/22 06:45:00 PM,0.61,7.40,,,,
790,03/24/22 07:00:00 PM,0.59,7.34,,,,
791,03/24/22 07:15:00 PM,0.55,7.28,,,,
792,03/24/22 07:30:00 PM,0.49,7.24,,,,
793,03/24/22 07:45:00 PM,0.45,7.20,,,,
794,03/24/22 08:00:00 PM,0.39,7.16,,,,
795,03/24/22 08:15:00 PM,0.35,7.12,,,,
796,03/24/22 08:30:00 PM,0.30,7.04,,,,
797,03/24/22 08:45:00 PM,0.27,6.94,,,,
798,03/24/22 09:00:00 PM,0.23,6.88,,,,
799,03/24/22 09:15:00 PM,0.20,6.74,,,,
800,03/24/22 09:30:00 PM,0.18,6.64,,,,
801,03/24/22 09:45:00 PM,0.17,6.56,,,,
802,03/24/22 10:00:00 PM,0.16,6.54,,,,
803,03/24/22 10:15:00 PM,0.15,6.46,,,,
804,03/24/22 10:30:00 PM,0.15,6.34,,,,
805,03/24/22 10:45:00 PM,0.16,6.26,,,,
806,03/24/22 11:00:00 PM,0.16,6.24,,,,
807,03/24/22 11:15:00 PM,0.17,6.24,,,,
808,03/24/22 11:30:00 PM,0.17,6.22,,,,
809,03/24/22 11:45:00 PM,0.24,6.24,,,,
810,03/25/22 12:00:00 AM,0.36,6.26,,,,
811,03/25/22 12:15:00 AM,0.44,6.26,,,,
812,03/25/22 12:30:00 AM,0.47,6.24,,,,
813,03/25/22 12:45:00 AM,0.46,6.24,,,,
814,03/25/22 01:00:00 AM,0.43,6.22,,,,
815,03/25/22 01:15:00 AM,0.38,6.18,,,,
816,03/25/22 01:30:00 AM,0.33,6.16,,,,
817,03/25/22 01:45:00 AM,0.29,6.16,,,,
818,03/25/22 02:00:00 AM,0.25,6.18,,,,
819,03/25/22 02:15:00 AM,0.23,6.20,,,,
820,03/25/22 02:30:00 AM,0.22,6.20,,,,
821,03/25/22 02:45:00 AM,0.21,6.20,,,,
822,03/25/22 03:00:00 AM,0.20,6.20,,,,
823,03/25/22 03:15:00 AM,0.20,6.20,,,,
824,03/25/22 03:30:00 AM,0.20,6.20,,,,
825,03/25/22 03:45:00 AM,0.20,6.20,,,,
826,03/25/22 04:00:00 AM,0.20,6.18,,,,
827,03/25/22 04:15:00 AM,0.20,6.16,,,,
828,03/25/22 04:30:00 AM,0.20,6.12,,,,
829,03/25/22 04:45:00 AM,0.19,6.08,,,,
830,03/25/22 05:00:00 AM,0.19,6.08,,,,
831,03/25/22 05:15:00 AM,0.19,6.08,,,,
832,03/25/22 05:30:00 AM,0.19,6.08,,,,
833,03/25/22 05:45:00 AM,0.19,6.06,,,,
834,03/25/22 06:00:00 AM,0.19,6.06,,,,
835,03/25/22 06:15:00 AM,0.19,6.06,,,,
836,03/25/22 06:30:00 AM,0.18,6.06,,,,
837,03/25/22 06:45:00 AM,0.18,6.08,,,,
838,03/25/22 07:00:00 AM,0.18,6.10,,,,
839,03/25/22 07:15:00 AM,0.18,6.12,,,,
840,03/25/22 07:30:00 AM,0.18,6.12,,,,
841,03/25/22 07:45:00 AM,0.17,6.14,,,,
842,03/25/22 08:00:00 AM,0.17,6.16,,,,
843,03/25/22 08:15:00 AM,0.16,6.20,,,,
844,03/25/22 08:30:00 AM,0.16,6.24,,,,
845,03/25/22 08:45:00 AM,0.15,6.30,,,,
846,03/25/22 09:00:00 AM,0.15,6.40,,,,
847,03/25/22 09:15:00 AM,0.17,6.46,,,,
848,03/25/22 09:30:00 AM,0.24,6.54,,,,
849,03/25/22 09:45:00 AM,0.29,6.64,,,,
850,03/25/22 10:00:00 AM,0.30,6.66,,,,
851,03/25/22 10:15:00 AM,0.25,6.74,,,,
852,03/25/22 10:30:00 AM,0.20,6.84,,,,
853,03/25/22 10:45:00 AM,0.16,6.94,,,,
854,03/25/22 11:00:00 AM,0.13,7.06,,,,
855,03/25/22 11:15:00 AM,0.13,7.14,,,,
856,03/25/22 11:30:00 AM,0.12,7.22,,,,
857,03/25/22 11:45:00 AM,0.10,7.34,,,,
858,03/25/22 12:00:00 PM,0.08,7.36,,,,
859,03/25/22 12:15:00 PM,0.07,7.48,,,,
860,03/25/22 12:30:00 PM,0.05,7.54,,,,
861,03/25/22 12:45:00 PM,0.04,7.62,,,,
862,03/25/22 01:00:00 PM,0.03,7.70,,,,
863,03/25/22 01:15:00 PM,0.02,7.76,,,,
864,03/25/22 01:30:00 PM,0.02,7.82,,,,
865,03/25/22 01:45:00 PM,0.02,7.86,,,,
866,03/25/22 02:00:00 PM,0.01,8.08,,,,
867,03/25/22 02:15:00 PM,0.01,8.14,,,,
868,03/25/22 02:30:00 PM,0.00,8.16,,,,
869,03/25/22 02:45:00 PM,0.00,8.16,,,,
870,03/25/22 03:00:00 PM,0.00,8.16,,,,
871,03/25/22 03:15:00 PM,-0.01,8.24,,,,
872,03/25/22 03:30:00 PM,-0.02,8.34,,,,
873,03/25/22 03:45:00 PM,-0.02,8.48,,,,
874,03/25/22 04:00:00 PM,-0.03,8.68,,,,
875,03/25/22 04:15:00 PM,-0.03,8.72,,,,
876,03/25/22 04:30:00 PM,-0.03,8.76,,,,
877,03/25/22 04:45:00 PM,-0.03,8.74,,,,
878,03/25/22 05:00:00 PM,-0.03,8.68,,,,
879,03/25/22 05:15:00 PM,0.05,8.56,,,,
880,03/25/22 05:30:00 PM,0.97,8.46,,,,
881,03/25/22 05:45:00 PM,3.16,8.38,,,,
882,03/25/22 06:00:00 PM,4.78,8.28,,,,
883,03/25/22 06:15:00 PM,5.59,8.20,,,,
884,03/25/22 06:30:00 PM,5.96,8.10,,,,
885,03/25/22 06:45:00 PM,6.11,7.98,,,,
886,03/25/22 07:00:00 PM,6.18,7.90,,,,
887,03/25/22 07:15:00 PM,6.20,7.80,,,,
888,03/25/22 07:30:00 PM,6.23,7.70,,,,
889,03/25/22 07:45:00 PM,6.27,7.60,,,,
890,03/25/22 08:00:00 PM,6.31,7.50,,,,
891,03/25/22 08:15:00 PM,6.32,7.42,,,,
892,03/25/22 08:30:00 PM,6.31,7.34,,,,
893,03/25/22 08:45:00 PM,6.29,7.26,,,,
894,03/25/22 09:00:00 PM,6.26,7.20,,,,
895,03/25/22 09:15:00 PM,6.24,7.16,,,,
896,03/25/22 09:30:00 PM,6.22,7.10,,,,
897,03/25/22 09:45:00 PM,6.15,7.04,,,,
898,03/25/22 10:00:00 PM,6.08,6.98,,,,
899,03/25/22 10:15:00 PM,6.01,6.94,,,,
900,03/25/22 10:30:00 PM,5.95,6.90,,,,
901,03/25/22 10:45:00 PM,5.88,6.84,,,,
902,03/25/22 11:00:00 PM,5.82,6.80,,,,
903,03/25/22 11:15:00 PM,5.80,6.78,,,,
904,03/25/22 11:30:00 PM,5.77,6.76,,,,
905,03/25/22 11:45:00 PM,5.77,6.74,,,,
906,03/26/22 12:00:00 AM,5.74,6.72,,,,
907,03/26/22 12:15:00 AM,5.73,6.70,,,,
908,03/26/22 12:30:00 AM,5.72,6.64,,,,
909,03/26/22 12:45:00 AM,6.51,6.60,,,,
910,03/26/22 01:00:00 AM,6.88,6.58,,,,
911,03/26/22 01:15:00 AM,6.92,6.56,,,,
912,03/26/22 01:30:00 AM,6.88,6.56,,,,
913,03/26/22 01:45:00 AM,6.88,6.52,,,,
914,03/26/22 02:00:00 AM,7.21,6.58,,,,
915,03/26/22 02:15:00 AM,7.25,6.60,,,,
916,03/26/22 02:30:00 AM,7.24,6.60,,,,
917,03/26/22 02:45:00 AM,7.25,6.62,,,,
918,03/26/22 03:00:00 AM,7.23,6.64,,,,
919,03/26/22 03:15:00 AM,7.23,6.64,,,,
920,03/26/22 03:30:00 AM,7.22,6.68,,,,
921,03/26/22 03:45:00 AM,7.22,6.68,,,,
922,03/26/22 04:00:00 AM,7.22,6.70,,,,
923,03/26/22 04:15:00 AM,7.23,6.70,,,,
924,03/26/22 04:30:00 AM,7.24,6.70,,,,
925,03/26/22 04:45:00 AM,7.24,6.70,,,,
926,03/26/22 05:00:00 AM,7.23,6.70,,,,
927,03/26/22 05:15:00 AM,7.23,6.72,,,,
928,03/26/22 05:30:00 AM,7.23,6.72,,,,
929,03/26/22 05:45:00 AM,7.21,6.74,,,,
930,03/26/22 06:00:00 AM,7.21,6.74,,,,
931,03/26/22 06:15:00 AM,7.21,6.74,,,,
932,03/26/22 06:30:00 AM,7.23,6.74,,,,
933,03/26/22 06:45:00 AM,7.22,6.76,,,,
934,03/26/22 07:00:00 AM,7.21,6.80,,,,
935,03/26/22 07:15:00 AM,7.21,6.84,,,,
936,03/26/22 07:30:00 AM,7.18,6.86,,,,
937,03/26/22 07:45:00 AM,7.17,6.90,,,,
938,03/26/22 08:00:00 AM,7.18,6.92,,,,
939,03/26/22 08:15:00 AM,7.17,6.94,,,,
940,03/26/22 08:30:00 AM,7.13,6.96,,,,
941,03/26/22 08:45:00 AM,7.14,7.00,,,,
942,03/26/22 09:00:00 AM,7.15,7.04,,,,
943,03/26/22 09:15:00 AM,7.15,7.06,,,,
944,03/26/22 09:30:00 AM,7.14,7.10,,,,
945,03/26/22 09:45:00 AM,7.16,7.12,,,,
946,03/26/22 10:00:00 AM,7.16,7.16,,,,
