"Plot Title: DO_02"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 21223042, SEN S/N: 21223042)","Temp, °C (LGR S/N: 21223042, SEN S/N: 21223042)","Coupler Attached (LGR S/N: 21223042)","Host Connected (LGR S/N: 21223042)","Stopped (LGR S/N: 21223042)","End Of File (LGR S/N: 21223042)"
471,12/06/22 11:45:00 AM,4.10,11.36,,,,
472,12/06/22 12:00:00 PM,4.08,11.40,,,,
473,12/06/22 12:15:00 PM,4.06,11.58,,,,
474,12/06/22 12:30:00 PM,4.05,11.64,,,,
475,12/06/22 12:45:00 PM,4.04,11.72,,,,
476,12/06/22 01:00:00 PM,4.04,11.64,,,,
477,12/06/22 01:15:00 PM,4.04,11.64,,,,
478,12/06/22 01:30:00 PM,4.04,11.80,,,,
479,12/06/22 01:45:00 PM,4.04,11.76,,,,
480,12/06/22 02:00:00 PM,4.04,11.56,,,,
481,12/06/22 02:15:00 PM,4.05,11.34,,,,
482,12/06/22 02:30:00 PM,4.06,11.00,,,,
483,12/06/22 02:45:00 PM,4.07,10.70,,,,
484,12/06/22 03:00:00 PM,4.08,10.54,,,,
485,12/06/22 03:15:00 PM,4.08,10.26,,,,
486,12/06/22 03:30:00 PM,4.10,10.02,,,,
487,12/06/22 03:45:00 PM,4.12,9.82,,,,
488,12/06/22 04:00:00 PM,4.13,9.72,,,,
489,12/06/22 04:15:00 PM,4.13,9.62,,,,
490,12/06/22 04:30:00 PM,4.14,9.50,,,,
491,12/06/22 04:45:00 PM,4.14,9.40,,,,
492,12/06/22 05:00:00 PM,4.14,9.30,,,,
493,12/06/22 05:15:00 PM,4.15,9.20,,,,
494,12/06/22 05:30:00 PM,4.17,9.12,,,,
495,12/06/22 05:45:00 PM,4.17,9.06,,,,
496,12/06/22 06:00:00 PM,4.17,8.98,,,,
497,12/06/22 06:15:00 PM,4.17,8.94,,,,
498,12/06/22 06:30:00 PM,4.17,8.88,,,,
499,12/06/22 06:45:00 PM,4.17,8.84,,,,
500,12/06/22 07:00:00 PM,4.18,8.80,,,,
501,12/06/22 07:15:00 PM,4.17,8.76,,,,
502,12/06/22 07:30:00 PM,4.17,8.72,,,,
503,12/06/22 07:45:00 PM,4.17,8.70,,,,
504,12/06/22 08:00:00 PM,4.15,8.66,,,,
505,12/06/22 08:15:00 PM,4.15,8.62,,,,
506,12/06/22 08:30:00 PM,4.15,8.60,,,,
507,12/06/22 08:45:00 PM,4.17,8.56,,,,
508,12/06/22 09:00:00 PM,4.17,8.54,,,,
509,12/06/22 09:15:00 PM,4.17,8.52,,,,
510,12/06/22 09:30:00 PM,4.18,8.48,,,,
511,12/06/22 09:45:00 PM,4.18,8.44,,,,
512,12/06/22 10:00:00 PM,4.19,8.42,,,,
513,12/06/22 10:15:00 PM,4.19,8.40,,,,
514,12/06/22 10:30:00 PM,4.18,8.36,,,,
515,12/06/22 10:45:00 PM,4.18,8.34,,,,
516,12/06/22 11:00:00 PM,4.18,8.32,,,,
517,12/06/22 11:15:00 PM,4.18,8.28,,,,
518,12/06/22 11:30:00 PM,4.17,8.24,,,,
519,12/06/22 11:45:00 PM,4.17,8.18,,,,
520,12/07/22 12:00:00 AM,4.17,8.12,,,,
521,12/07/22 12:15:00 AM,4.17,8.10,,,,
522,12/07/22 12:30:00 AM,4.17,8.10,,,,
523,12/07/22 12:45:00 AM,4.15,8.08,,,,
524,12/07/22 01:00:00 AM,4.15,8.06,,,,
525,12/07/22 01:15:00 AM,4.17,8.04,,,,
526,12/07/22 01:30:00 AM,4.17,7.96,,,,
527,12/07/22 01:45:00 AM,4.17,7.90,,,,
528,12/07/22 02:00:00 AM,4.17,7.86,,,,
529,12/07/22 02:15:00 AM,4.17,7.82,,,,
530,12/07/22 02:30:00 AM,4.15,7.78,,,,
531,12/07/22 02:45:00 AM,4.15,7.74,,,,
532,12/07/22 03:00:00 AM,4.15,7.72,,,,
533,12/07/22 03:15:00 AM,4.17,7.68,,,,
534,12/07/22 03:30:00 AM,4.15,7.66,,,,
535,12/07/22 03:45:00 AM,4.15,7.64,,,,
536,12/07/22 04:00:00 AM,4.14,7.64,,,,
537,12/07/22 04:15:00 AM,4.13,7.68,,,,
538,12/07/22 04:30:00 AM,4.13,7.72,,,,
539,12/07/22 04:45:00 AM,4.12,7.78,,,,
540,12/07/22 05:00:00 AM,4.12,7.82,,,,
541,12/07/22 05:15:00 AM,4.11,7.86,,,,
542,12/07/22 05:30:00 AM,4.10,7.88,,,,
543,12/07/22 05:45:00 AM,4.08,7.90,,,,
544,12/07/22 06:00:00 AM,4.08,7.92,,,,
545,12/07/22 06:15:00 AM,4.07,7.92,,,,
546,12/07/22 06:30:00 AM,4.07,7.92,,,,
547,12/07/22 06:45:00 AM,4.07,7.92,,,,
548,12/07/22 07:00:00 AM,4.06,7.94,,,,
549,12/07/22 07:15:00 AM,4.06,7.96,,,,
550,12/07/22 07:30:00 AM,4.06,7.98,,,,
551,12/07/22 07:45:00 AM,4.05,8.02,,,,
552,12/07/22 08:00:00 AM,4.04,8.08,,,,
553,12/07/22 08:15:00 AM,4.04,8.16,,,,
554,12/07/22 08:30:00 AM,4.03,8.24,,,,
555,12/07/22 08:45:00 AM,4.03,8.34,,,,
556,12/07/22 09:00:00 AM,4.02,8.44,,,,
557,12/07/22 09:15:00 AM,4.00,8.54,,,,
558,12/07/22 09:30:00 AM,3.99,8.70,,,,
559,12/07/22 09:45:00 AM,3.98,8.76,,,,
560,12/07/22 10:00:00 AM,3.98,8.84,,,,
561,12/07/22 10:15:00 AM,3.97,8.90,,,,
562,12/07/22 10:30:00 AM,3.97,8.96,,,,
563,12/07/22 10:45:00 AM,3.97,8.98,,,,
564,12/07/22 11:00:00 AM,3.96,8.94,,,,
565,12/07/22 11:15:00 AM,3.97,8.82,,,,
566,12/07/22 11:30:00 AM,3.98,8.72,,,,
567,12/07/22 11:45:00 AM,3.98,8.62,,,,
568,12/07/22 12:00:00 PM,3.98,8.54,,,,
569,12/07/22 12:15:00 PM,3.99,8.54,,,,
570,12/07/22 12:30:00 PM,3.99,8.56,,,,
571,12/07/22 12:45:00 PM,4.00,8.58,,,,
572,12/07/22 01:00:00 PM,3.99,8.60,,,,
573,12/07/22 01:15:00 PM,3.99,8.68,,,,
574,12/07/22 01:30:00 PM,4.00,8.72,,,,
575,12/07/22 01:45:00 PM,4.03,8.66,,,,
576,12/07/22 02:00:00 PM,4.04,8.64,,,,
577,12/07/22 02:15:00 PM,4.03,8.66,,,,
578,12/07/22 02:30:00 PM,4.04,8.66,,,,
579,12/07/22 02:45:00 PM,4.03,8.72,,,,
580,12/07/22 03:00:00 PM,4.02,8.78,,,,
581,12/07/22 03:15:00 PM,4.00,8.82,,,,
582,12/07/22 03:30:00 PM,4.00,8.84,,,,
583,12/07/22 03:45:00 PM,3.99,8.90,,,,
584,12/07/22 04:00:00 PM,3.98,8.94,,,,
585,12/07/22 04:15:00 PM,3.98,8.94,,,,
586,12/07/22 04:30:00 PM,3.98,8.92,,,,
587,12/07/22 04:45:00 PM,3.98,8.92,,,,
588,12/07/22 05:00:00 PM,3.98,8.88,,,,
589,12/07/22 05:15:00 PM,3.99,8.80,,,,
590,12/07/22 05:30:00 PM,3.99,8.72,,,,
591,12/07/22 05:45:00 PM,3.99,8.62,,,,
592,12/07/22 06:00:00 PM,4.00,8.50,,,,
593,12/07/22 06:15:00 PM,4.00,8.36,,,,
594,12/07/22 06:30:00 PM,4.02,8.24,,,,
595,12/07/22 06:45:00 PM,4.03,8.12,,,,
596,12/07/22 07:00:00 PM,4.03,7.98,,,,
597,12/07/22 07:15:00 PM,4.04,7.86,,,,
598,12/07/22 07:30:00 PM,4.05,7.76,,,,
599,12/07/22 07:45:00 PM,4.06,7.68,,,,
600,12/07/22 08:00:00 PM,4.07,7.62,,,,
601,12/07/22 08:15:00 PM,4.07,7.56,,,,
602,12/07/22 08:30:00 PM,4.07,7.50,,,,
603,12/07/22 08:45:00 PM,4.08,7.46,,,,
604,12/07/22 09:00:00 PM,4.08,7.40,,,,
605,12/07/22 09:15:00 PM,4.08,7.36,,,,
606,12/07/22 09:30:00 PM,4.08,7.34,,,,
607,12/07/22 09:45:00 PM,4.08,7.32,,,,
608,12/07/22 10:00:00 PM,4.10,7.30,,,,
609,12/07/22 10:15:00 PM,4.08,7.28,,,,
610,12/07/22 10:30:00 PM,4.08,7.28,,,,
611,12/07/22 10:45:00 PM,4.10,7.26,,,,
612,12/07/22 11:00:00 PM,4.10,7.22,,,,
613,12/07/22 11:15:00 PM,4.10,7.18,,,,
614,12/07/22 11:30:00 PM,4.10,7.16,,,,
615,12/07/22 11:45:00 PM,4.10,7.12,,,,
616,12/08/22 12:00:00 AM,4.10,7.06,,,,
617,12/08/22 12:15:00 AM,4.10,7.02,,,,
618,12/08/22 12:30:00 AM,4.11,6.98,,,,
619,12/08/22 12:45:00 AM,4.11,6.94,,,,
620,12/08/22 01:00:00 AM,4.11,6.90,,,,
621,12/08/22 01:15:00 AM,4.11,6.86,,,,
622,12/08/22 01:30:00 AM,4.10,6.84,,,,
623,12/08/22 01:45:00 AM,4.11,6.80,,,,
624,12/08/22 02:00:00 AM,4.11,6.76,,,,
625,12/08/22 02:15:00 AM,4.11,6.74,,,,
626,12/08/22 02:30:00 AM,4.11,6.72,,,,
627,12/08/22 02:45:00 AM,4.10,6.70,,,,
628,12/08/22 03:00:00 AM,4.11,6.70,,,,
629,12/08/22 03:15:00 AM,4.10,6.74,,,,
630,12/08/22 03:30:00 AM,4.10,6.74,,,,
631,12/08/22 03:45:00 AM,4.08,6.78,,,,
632,12/08/22 04:00:00 AM,4.07,6.86,,,,
633,12/08/22 04:15:00 AM,4.08,6.92,,,,
634,12/08/22 04:30:00 AM,4.07,6.96,,,,
635,12/08/22 04:45:00 AM,4.07,7.00,,,,
636,12/08/22 05:00:00 AM,4.07,6.98,,,,
637,12/08/22 05:15:00 AM,4.07,6.94,,,,
638,12/08/22 05:30:00 AM,4.06,6.90,,,,
639,12/08/22 05:45:00 AM,4.06,6.88,,,,
640,12/08/22 06:00:00 AM,4.06,6.84,,,,
641,12/08/22 06:15:00 AM,4.06,6.84,,,,
642,12/08/22 06:30:00 AM,4.06,6.84,,,,
643,12/08/22 06:45:00 AM,4.06,6.84,,,,
644,12/08/22 07:00:00 AM,4.06,6.86,,,,
645,12/08/22 07:15:00 AM,4.05,6.92,,,,
646,12/08/22 07:30:00 AM,4.05,6.96,,,,
647,12/08/22 07:45:00 AM,4.04,6.98,,,,
648,12/08/22 08:00:00 AM,4.03,7.02,,,,
649,12/08/22 08:15:00 AM,4.03,7.06,,,,
650,12/08/22 08:30:00 AM,4.02,7.12,,,,
651,12/08/22 08:45:00 AM,4.02,7.22,,,,
652,12/08/22 09:00:00 AM,4.00,7.32,,,,
653,12/08/22 09:15:00 AM,3.99,7.46,,,,
654,12/08/22 09:30:00 AM,3.98,7.62,,,,
655,12/08/22 09:45:00 AM,3.97,7.80,,,,
656,12/08/22 10:00:00 AM,3.93,8.04,,,,
657,12/08/22 10:15:00 AM,3.92,8.30,,,,
658,12/08/22 10:30:00 AM,3.89,8.74,,,,
659,12/08/22 10:45:00 AM,3.87,9.04,,,,
660,12/08/22 11:00:00 AM,3.83,9.48,,,,
661,12/08/22 11:15:00 AM,3.77,10.02,,,,
662,12/08/22 11:30:00 AM,3.72,10.48,,,,
663,12/08/22 11:45:00 AM,3.67,10.98,,,,
664,12/08/22 12:00:00 PM,3.62,11.52,,,,
665,12/08/22 12:15:00 PM,3.58,11.94,,,,
666,12/08/22 12:30:00 PM,3.61,11.46,,,,
667,12/08/22 12:45:00 PM,3.61,11.58,,,,
668,12/08/22 01:00:00 PM,3.61,11.42,,,,
669,12/08/22 01:15:00 PM,3.58,11.60,,,,
670,12/08/22 01:30:00 PM,3.61,11.14,,,,
671,12/08/22 01:45:00 PM,3.62,11.02,,,,
672,12/08/22 02:00:00 PM,3.63,11.04,,,,
673,12/08/22 02:15:00 PM,3.63,11.02,,,,
674,12/08/22 02:30:00 PM,3.63,11.06,,,,
675,12/08/22 02:45:00 PM,3.62,11.06,,,,
676,12/08/22 03:00:00 PM,3.62,11.00,,,,
677,12/08/22 03:15:00 PM,3.62,10.88,,,,
678,12/08/22 03:30:00 PM,3.63,10.74,,,,
679,12/08/22 03:45:00 PM,3.63,10.52,,,,
680,12/08/22 04:00:00 PM,3.65,10.36,,,,
681,12/08/22 04:15:00 PM,3.66,10.16,,,,
682,12/08/22 04:30:00 PM,3.67,9.96,,,,
683,12/08/22 04:45:00 PM,3.68,9.76,,,,
684,12/08/22 05:00:00 PM,3.69,9.60,,,,
685,12/08/22 05:15:00 PM,3.69,9.46,,,,
686,12/08/22 05:30:00 PM,3.72,9.32,,,,
687,12/08/22 05:45:00 PM,3.72,9.22,,,,
688,12/08/22 06:00:00 PM,3.73,9.10,,,,
689,12/08/22 06:15:00 PM,3.74,8.96,,,,
690,12/08/22 06:30:00 PM,3.75,8.82,,,,
691,12/08/22 06:45:00 PM,3.75,8.74,,,,
692,12/08/22 07:00:00 PM,3.76,8.68,,,,
693,12/08/22 07:15:00 PM,3.76,8.64,,,,
694,12/08/22 07:30:00 PM,3.77,8.60,,,,
695,12/08/22 07:45:00 PM,3.77,8.58,,,,
696,12/08/22 08:00:00 PM,3.77,8.52,,,,
697,12/08/22 08:15:00 PM,3.77,8.46,,,,
698,12/08/22 08:30:00 PM,3.78,8.42,,,,
699,12/08/22 08:45:00 PM,3.78,8.38,,,,
700,12/08/22 09:00:00 PM,3.78,8.34,,,,
701,12/08/22 09:15:00 PM,3.78,8.32,,,,
702,12/08/22 09:30:00 PM,3.78,8.32,,,,
703,12/08/22 09:45:00 PM,3.78,8.32,,,,
704,12/08/22 10:00:00 PM,3.78,8.32,,,,
705,12/08/22 10:15:00 PM,3.78,8.30,,,,
706,12/08/22 10:30:00 PM,3.78,8.26,,,,
707,12/08/22 10:45:00 PM,3.78,8.22,,,,
708,12/08/22 11:00:00 PM,3.78,8.18,,,,
709,12/08/22 11:15:00 PM,3.78,8.16,,,,
710,12/08/22 11:30:00 PM,3.78,8.16,,,,
711,12/08/22 11:45:00 PM,3.78,8.16,,,,
712,12/09/22 12:00:00 AM,3.78,8.14,,,,
713,12/09/22 12:15:00 AM,3.78,8.14,,,,
714,12/09/22 12:30:00 AM,3.78,8.12,,,,
715,12/09/22 12:45:00 AM,3.78,8.12,,,,
716,12/09/22 01:00:00 AM,3.77,8.10,,,,
717,12/09/22 01:15:00 AM,3.77,8.08,,,,
718,12/09/22 01:30:00 AM,3.77,8.06,,,,
719,12/09/22 01:45:00 AM,3.77,8.06,,,,
720,12/09/22 02:00:00 AM,3.77,8.04,,,,
721,12/09/22 02:15:00 AM,3.77,8.02,,,,
722,12/09/22 02:30:00 AM,3.76,8.00,,,,
723,12/09/22 02:45:00 AM,3.77,8.00,,,,
724,12/09/22 03:00:00 AM,3.76,7.98,,,,
725,12/09/22 03:15:00 AM,3.76,7.96,,,,
726,12/09/22 03:30:00 AM,3.76,7.94,,,,
727,12/09/22 03:45:00 AM,3.76,7.92,,,,
728,12/09/22 04:00:00 AM,3.76,7.90,,,,
729,12/09/22 04:15:00 AM,3.76,7.86,,,,
730,12/09/22 04:30:00 AM,3.76,7.84,,,,
731,12/09/22 04:45:00 AM,3.76,7.82,,,,
732,12/09/22 05:00:00 AM,3.77,7.78,,,,
733,12/09/22 05:15:00 AM,3.76,7.76,,,,
734,12/09/22 05:30:00 AM,3.76,7.76,,,,
735,12/09/22 05:45:00 AM,3.76,7.74,,,,
736,12/09/22 06:00:00 AM,3.76,7.74,,,,
737,12/09/22 06:15:00 AM,3.76,7.74,,,,
738,12/09/22 06:30:00 AM,3.76,7.72,,,,
739,12/09/22 06:45:00 AM,3.76,7.72,,,,
740,12/09/22 07:00:00 AM,3.76,7.72,,,,
741,12/09/22 07:15:00 AM,3.76,7.70,,,,
742,12/09/22 07:30:00 AM,3.75,7.70,,,,
743,12/09/22 07:45:00 AM,3.75,7.70,,,,
744,12/09/22 08:00:00 AM,3.75,7.72,,,,
745,12/09/22 08:15:00 AM,3.75,7.76,,,,
746,12/09/22 08:30:00 AM,3.74,7.80,,,,
747,12/09/22 08:45:00 AM,3.74,7.86,,,,
748,12/09/22 09:00:00 AM,3.73,7.94,,,,
749,12/09/22 09:15:00 AM,3.73,8.00,,,,
750,12/09/22 09:30:00 AM,3.72,8.08,,,,
751,12/09/22 09:45:00 AM,3.72,8.12,,,,
752,12/09/22 10:00:00 AM,3.72,8.20,,,,
753,12/09/22 10:15:00 AM,3.70,8.24,,,,
754,12/09/22 10:30:00 AM,3.70,8.28,,,,
755,12/09/22 10:45:00 AM,3.70,8.30,,,,
756,12/09/22 11:00:00 AM,3.69,8.34,,,,
757,12/09/22 11:15:00 AM,3.68,8.34,,,,
758,12/09/22 11:30:00 AM,3.68,8.36,,,,
759,12/09/22 11:45:00 AM,3.68,8.44,,,,
760,12/09/22 12:00:00 PM,3.67,8.52,,,,
761,12/09/22 12:15:00 PM,3.65,8.80,,,,
762,12/09/22 12:30:00 PM,3.62,8.96,,,,
763,12/09/22 12:45:00 PM,3.62,8.98,,,,
764,12/09/22 01:00:00 PM,3.62,9.12,,,,
765,12/09/22 01:15:00 PM,3.60,9.40,,,,
766,12/09/22 01:30:00 PM,3.59,9.48,,,,
767,12/09/22 01:45:00 PM,3.59,9.40,,,,
768,12/09/22 02:00:00 PM,3.59,9.44,,,,
769,12/09/22 02:15:00 PM,3.58,9.58,,,,
770,12/09/22 02:30:00 PM,3.57,9.68,,,,
771,12/09/22 02:45:00 PM,3.57,9.72,,,,
772,12/09/22 03:00:00 PM,3.55,9.70,,,,
773,12/09/22 03:15:00 PM,3.55,9.52,,,,
774,12/09/22 03:30:00 PM,3.55,9.38,,,,
775,12/09/22 03:45:00 PM,3.57,9.18,,,,
776,12/09/22 04:00:00 PM,3.57,9.02,,,,
777,12/09/22 04:15:00 PM,3.58,8.90,,,,
778,12/09/22 04:30:00 PM,3.59,8.80,,,,
779,12/09/22 04:45:00 PM,3.60,8.74,,,,
780,12/09/22 05:00:00 PM,3.61,8.68,,,,
781,12/09/22 05:15:00 PM,3.62,8.58,,,,
782,12/09/22 05:30:00 PM,3.62,8.54,,,,
783,12/09/22 05:45:00 PM,3.63,8.48,,,,
784,12/09/22 06:00:00 PM,3.63,8.42,,,,
785,12/09/22 06:15:00 PM,3.63,8.36,,,,
786,12/09/22 06:30:00 PM,3.65,8.32,,,,
787,12/09/22 06:45:00 PM,3.65,8.28,,,,
788,12/09/22 07:00:00 PM,3.66,8.24,,,,
789,12/09/22 07:15:00 PM,3.66,8.20,,,,
790,12/09/22 07:30:00 PM,3.66,8.18,,,,
791,12/09/22 07:45:00 PM,3.66,8.16,,,,
792,12/09/22 08:00:00 PM,3.66,8.14,,,,
793,12/09/22 08:15:00 PM,3.66,8.12,,,,
794,12/09/22 08:30:00 PM,3.66,8.10,,,,
795,12/09/22 08:45:00 PM,3.66,8.08,,,,
796,12/09/22 09:00:00 PM,3.66,8.06,,,,
797,12/09/22 09:15:00 PM,3.66,8.04,,,,
798,12/09/22 09:30:00 PM,3.66,8.02,,,,
799,12/09/22 09:45:00 PM,3.67,7.98,,,,
800,12/09/22 10:00:00 PM,3.67,7.96,,,,
801,12/09/22 10:15:00 PM,3.67,7.96,,,,
802,12/09/22 10:30:00 PM,3.67,7.94,,,,
803,12/09/22 10:45:00 PM,3.67,7.92,,,,
804,12/09/22 11:00:00 PM,3.67,7.90,,,,
805,12/09/22 11:15:00 PM,3.67,7.88,,,,
806,12/09/22 11:30:00 PM,3.67,7.86,,,,
807,12/09/22 11:45:00 PM,3.67,7.82,,,,
808,12/10/22 12:00:00 AM,3.67,7.80,,,,
809,12/10/22 12:15:00 AM,3.68,7.76,,,,
810,12/10/22 12:30:00 AM,3.67,7.76,,,,
811,12/10/22 12:45:00 AM,3.68,7.74,,,,
812,12/10/22 01:00:00 AM,3.68,7.72,,,,
813,12/10/22 01:15:00 AM,3.68,7.70,,,,
814,12/10/22 01:30:00 AM,3.68,7.70,,,,
815,12/10/22 01:45:00 AM,3.67,7.68,,,,
816,12/10/22 02:00:00 AM,3.68,7.68,,,,
817,12/10/22 02:15:00 AM,3.68,7.66,,,,
818,12/10/22 02:30:00 AM,3.68,7.64,,,,
819,12/10/22 02:45:00 AM,3.68,7.62,,,,
820,12/10/22 03:00:00 AM,3.68,7.58,,,,
821,12/10/22 03:15:00 AM,3.68,7.56,,,,
822,12/10/22 03:30:00 AM,3.68,7.52,,,,
823,12/10/22 03:45:00 AM,3.68,7.50,,,,
824,12/10/22 04:00:00 AM,3.68,7.50,,,,
825,12/10/22 04:15:00 AM,3.68,7.52,,,,
826,12/10/22 04:30:00 AM,3.69,7.52,,,,
827,12/10/22 04:45:00 AM,3.68,7.52,,,,
828,12/10/22 05:00:00 AM,3.68,7.52,,,,
829,12/10/22 05:15:00 AM,3.68,7.52,,,,
830,12/10/22 05:30:00 AM,3.69,7.52,,,,
831,12/10/22 05:45:00 AM,3.68,7.52,,,,
832,12/10/22 06:00:00 AM,3.68,7.52,,,,
833,12/10/22 06:15:00 AM,3.69,7.50,,,,
834,12/10/22 06:30:00 AM,3.68,7.50,,,,
835,12/10/22 06:45:00 AM,3.68,7.50,,,,
836,12/10/22 07:00:00 AM,3.68,7.50,,,,
837,12/10/22 07:15:00 AM,3.68,7.50,,,,
838,12/10/22 07:30:00 AM,3.68,7.50,,,,
839,12/10/22 07:45:00 AM,3.68,7.52,,,,
840,12/10/22 08:00:00 AM,3.68,7.52,,,,
841,12/10/22 08:15:00 AM,3.68,7.52,,,,
842,12/10/22 08:30:00 AM,3.68,7.54,,,,
843,12/10/22 08:45:00 AM,3.68,7.58,,,,
844,12/10/22 09:00:00 AM,3.67,7.60,,,,
845,12/10/22 09:15:00 AM,3.67,7.66,,,,
846,12/10/22 09:30:00 AM,3.67,7.72,,,,
847,12/10/22 09:45:00 AM,3.67,7.78,,,,
848,12/10/22 10:00:00 AM,3.67,7.80,,,,
849,12/10/22 10:15:00 AM,3.66,7.82,,,,
850,12/10/22 10:30:00 AM,3.66,7.88,,,,
851,12/10/22 10:45:00 AM,3.66,7.90,,,,
852,12/10/22 11:00:00 AM,3.65,7.96,,,,
853,12/10/22 11:15:00 AM,3.65,7.98,,,,
854,12/10/22 11:30:00 AM,3.63,8.10,,,,
855,12/10/22 11:45:00 AM,3.63,8.16,,,,
856,12/10/22 12:00:00 PM,3.63,8.24,,,,
857,12/10/22 12:15:00 PM,3.62,8.32,,,,
858,12/10/22 12:30:00 PM,3.61,8.50,,,,
859,12/10/22 12:45:00 PM,3.61,8.44,,,,
860,12/10/22 01:00:00 PM,3.60,8.58,,,,
861,12/10/22 01:15:00 PM,3.58,8.94,,,,
862,12/10/22 01:30:00 PM,3.55,9.16,,,,
863,12/10/22 01:45:00 PM,3.55,9.26,,,,
864,12/10/22 02:00:00 PM,3.54,9.46,,,,
865,12/10/22 02:15:00 PM,3.54,9.78,,,,
866,12/10/22 02:30:00 PM,3.53,9.84,,,,
867,12/10/22 02:45:00 PM,3.52,9.64,,,,
868,12/10/22 03:00:00 PM,3.53,9.40,,,,
869,12/10/22 03:15:00 PM,3.54,9.20,,,,
870,12/10/22 03:30:00 PM,3.55,9.04,,,,
871,12/10/22 03:45:00 PM,3.55,8.96,,,,
872,12/10/22 04:00:00 PM,3.57,8.90,,,,
873,12/10/22 04:15:00 PM,3.57,8.78,,,,
874,12/10/22 04:30:00 PM,3.57,8.72,,,,
875,12/10/22 04:45:00 PM,3.58,8.70,,,,
876,12/10/22 05:00:00 PM,3.58,8.70,,,,
877,12/10/22 05:15:00 PM,3.58,8.64,,,,
878,12/10/22 05:30:00 PM,3.58,8.58,,,,
879,12/10/22 05:45:00 PM,3.59,8.50,,,,
880,12/10/22 06:00:00 PM,3.59,8.40,,,,
881,12/10/22 06:15:00 PM,3.60,8.28,,,,
882,12/10/22 06:30:00 PM,3.61,8.18,,,,
883,12/10/22 06:45:00 PM,3.62,8.06,,,,
884,12/10/22 07:00:00 PM,3.62,7.96,,,,
885,12/10/22 07:15:00 PM,3.63,7.88,,,,
886,12/10/22 07:30:00 PM,3.63,7.84,,,,
887,12/10/22 07:45:00 PM,3.65,7.84,,,,
888,12/10/22 08:00:00 PM,3.65,7.86,,,,
889,12/10/22 08:15:00 PM,3.65,7.86,,,,
890,12/10/22 08:30:00 PM,3.65,7.86,,,,
891,12/10/22 08:45:00 PM,3.65,7.84,,,,
892,12/10/22 09:00:00 PM,3.65,7.84,,,,
893,12/10/22 09:15:00 PM,3.66,7.80,,,,
894,12/10/22 09:30:00 PM,3.66,7.78,,,,
895,12/10/22 09:45:00 PM,3.66,7.76,,,,
896,12/10/22 10:00:00 PM,3.66,7.74,,,,
897,12/10/22 10:15:00 PM,3.66,7.70,,,,
898,12/10/22 10:30:00 PM,3.67,7.68,,,,
899,12/10/22 10:45:00 PM,3.67,7.66,,,,
900,12/10/22 11:00:00 PM,3.67,7.66,,,,
901,12/10/22 11:15:00 PM,3.67,7.66,,,,
902,12/10/22 11:30:00 PM,3.67,7.64,,,,
903,12/10/22 11:45:00 PM,3.67,7.64,,,,
904,12/11/22 12:00:00 AM,3.68,7.62,,,,
905,12/11/22 12:15:00 AM,3.67,7.60,,,,
906,12/11/22 12:30:00 AM,3.67,7.60,,,,
907,12/11/22 12:45:00 AM,3.67,7.58,,,,
908,12/11/22 01:00:00 AM,3.67,7.56,,,,
909,12/11/22 01:15:00 AM,3.68,7.54,,,,
910,12/11/22 01:30:00 AM,3.68,7.54,,,,
911,12/11/22 01:45:00 AM,3.68,7.52,,,,
912,12/11/22 02:00:00 AM,3.68,7.52,,,,
913,12/11/22 02:15:00 AM,3.68,7.52,,,,
914,12/11/22 02:30:00 AM,3.68,7.52,,,,
915,12/11/22 02:45:00 AM,3.68,7.52,,,,
916,12/11/22 03:00:00 AM,3.68,7.52,,,,
917,12/11/22 03:15:00 AM,3.67,7.50,,,,
918,12/11/22 03:30:00 AM,3.68,7.50,,,,
919,12/11/22 03:45:00 AM,3.68,7.48,,,,
920,12/11/22 04:00:00 AM,3.68,7.48,,,,
921,12/11/22 04:15:00 AM,3.68,7.46,,,,
922,12/11/22 04:30:00 AM,3.68,7.44,,,,
923,12/11/22 04:45:00 AM,3.68,7.42,,,,
924,12/11/22 05:00:00 AM,3.68,7.40,,,,
925,12/11/22 05:15:00 AM,3.68,7.38,,,,
926,12/11/22 05:30:00 AM,3.68,7.36,,,,
927,12/11/22 05:45:00 AM,3.68,7.34,,,,
928,12/11/22 06:00:00 AM,3.69,7.34,,,,
929,12/11/22 06:15:00 AM,3.69,7.32,,,,
930,12/11/22 06:30:00 AM,3.69,7.30,,,,
931,12/11/22 06:45:00 AM,3.69,7.28,,,,
932,12/11/22 07:00:00 AM,3.69,7.28,,,,
933,12/11/22 07:15:00 AM,3.69,7.26,,,,
934,12/11/22 07:30:00 AM,3.69,7.26,,,,
935,12/11/22 07:45:00 AM,3.69,7.26,,,,
936,12/11/22 08:00:00 AM,3.69,7.26,,,,
937,12/11/22 08:15:00 AM,3.69,7.28,,,,
938,12/11/22 08:30:00 AM,3.69,7.30,,,,
939,12/11/22 08:45:00 AM,3.69,7.34,,,,
940,12/11/22 09:00:00 AM,3.68,7.38,,,,
941,12/11/22 09:15:00 AM,3.68,7.42,,,,
942,12/11/22 09:30:00 AM,3.68,7.46,,,,
943,12/11/22 09:45:00 AM,3.68,7.50,,,,
944,12/11/22 10:00:00 AM,3.67,7.56,,,,
945,12/11/22 10:15:00 AM,3.67,7.64,,,,
946,12/11/22 10:30:00 AM,3.67,7.62,,,,
