"Plot Title: DO_06"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10718405, SEN S/N: 10718405)","Temp, °C (LGR S/N: 10718405, SEN S/N: 10718405)","Coupler Attached (LGR S/N: 10718405)","Host Connected (LGR S/N: 10718405)","Stopped (LGR S/N: 10718405)","End Of File (LGR S/N: 10718405)"
1869,07/18/22 12:15:00 AM,7.96,6.02,,,,
1870,07/18/22 12:30:00 AM,7.96,6.00,,,,
1871,07/18/22 12:45:00 AM,7.96,5.98,,,,
1872,07/18/22 01:00:00 AM,7.94,5.96,,,,
1873,07/18/22 01:15:00 AM,7.96,5.96,,,,
1874,07/18/22 01:30:00 AM,7.96,5.94,,,,
1875,07/18/22 01:45:00 AM,7.96,5.92,,,,
1876,07/18/22 02:00:00 AM,7.96,5.90,,,,
1877,07/18/22 02:15:00 AM,7.97,5.88,,,,
1878,07/18/22 02:30:00 AM,7.96,5.88,,,,
1879,07/18/22 02:45:00 AM,7.97,5.86,,,,
1880,07/18/22 03:00:00 AM,7.97,5.84,,,,
1881,07/18/22 03:15:00 AM,7.97,5.84,,,,
1882,07/18/22 03:30:00 AM,7.97,5.82,,,,
1883,07/18/22 03:45:00 AM,7.98,5.80,,,,
1884,07/18/22 04:00:00 AM,7.98,5.80,,,,
1885,07/18/22 04:15:00 AM,7.97,5.78,,,,
1886,07/18/22 04:30:00 AM,7.97,5.78,,,,
1887,07/18/22 04:45:00 AM,7.98,5.76,,,,
1888,07/18/22 05:00:00 AM,7.99,5.74,,,,
1889,07/18/22 05:15:00 AM,7.99,5.74,,,,
1890,07/18/22 05:30:00 AM,7.99,5.72,,,,
1891,07/18/22 05:45:00 AM,7.99,5.72,,,,
1892,07/18/22 06:00:00 AM,8.00,5.70,,,,
1893,07/18/22 06:15:00 AM,8.00,5.68,,,,
1894,07/18/22 06:30:00 AM,8.01,5.68,,,,
1895,07/18/22 06:45:00 AM,8.00,5.66,,,,
1896,07/18/22 07:00:00 AM,8.01,5.64,,,,
1897,07/18/22 07:15:00 AM,8.01,5.62,,,,
1898,07/18/22 07:30:00 AM,8.01,5.64,,,,
1899,07/18/22 07:45:00 AM,8.01,5.64,,,,
1900,07/18/22 08:00:00 AM,8.00,5.66,,,,
1901,07/18/22 08:15:00 AM,8.02,5.66,,,,
1902,07/18/22 08:30:00 AM,8.00,5.68,,,,
1903,07/18/22 08:45:00 AM,8.00,5.70,,,,
1904,07/18/22 09:00:00 AM,8.00,5.72,,,,
1905,07/18/22 09:15:00 AM,8.01,5.76,,,,
1906,07/18/22 09:30:00 AM,8.00,5.80,,,,
1907,07/18/22 09:45:00 AM,8.00,5.84,,,,
1908,07/18/22 10:00:00 AM,8.00,5.86,,,,
1909,07/18/22 10:15:00 AM,7.99,5.88,,,,
1910,07/18/22 10:30:00 AM,7.99,5.90,,,,
1911,07/18/22 10:45:00 AM,7.98,5.94,,,,
1912,07/18/22 11:00:00 AM,7.98,5.96,,,,
1913,07/18/22 11:15:00 AM,7.98,6.02,,,,
1914,07/18/22 11:30:00 AM,7.98,6.06,,,,
1915,07/18/22 11:45:00 AM,7.97,6.08,,,,
1916,07/18/22 12:00:00 PM,7.96,6.14,,,,
1917,07/18/22 12:15:00 PM,7.97,6.16,,,,
1918,07/18/22 12:30:00 PM,7.97,6.18,,,,
1919,07/18/22 12:45:00 PM,7.97,6.20,,,,
1920,07/18/22 01:00:00 PM,7.98,6.22,,,,
1921,07/18/22 01:15:00 PM,7.98,6.22,,,,
1922,07/18/22 01:30:00 PM,7.99,6.22,,,,
1923,07/18/22 01:45:00 PM,7.99,6.24,,,,
1924,07/18/22 02:00:00 PM,7.99,6.30,,,,
1925,07/18/22 02:15:00 PM,7.97,6.34,,,,
1926,07/18/22 02:30:00 PM,7.99,6.36,,,,
1927,07/18/22 02:45:00 PM,7.99,6.42,,,,
1928,07/18/22 03:00:00 PM,8.00,6.44,,,,
1929,07/18/22 03:15:00 PM,8.02,6.42,,,,
1930,07/18/22 03:30:00 PM,8.02,6.44,,,,
1931,07/18/22 03:45:00 PM,8.05,6.46,,,,
1932,07/18/22 04:00:00 PM,8.06,6.44,,,,
1933,07/18/22 04:15:00 PM,8.09,6.38,,,,
1934,07/18/22 04:30:00 PM,8.10,6.36,,,,
1935,07/18/22 04:45:00 PM,8.15,6.32,,,,
1936,07/18/22 05:00:00 PM,8.19,6.28,,,,
1937,07/18/22 05:15:00 PM,8.22,6.24,,,,
1938,07/18/22 05:30:00 PM,8.25,6.18,,,,
1939,07/18/22 05:45:00 PM,8.30,6.14,,,,
1940,07/18/22 06:00:00 PM,8.30,6.10,,,,
1941,07/18/22 06:15:00 PM,8.31,6.06,,,,
1942,07/18/22 06:30:00 PM,8.32,6.04,,,,
1943,07/18/22 06:45:00 PM,8.33,6.00,,,,
1944,07/18/22 07:00:00 PM,8.32,5.96,,,,
1945,07/18/22 07:15:00 PM,8.31,5.92,,,,
1946,07/18/22 07:30:00 PM,8.32,5.90,,,,
1947,07/18/22 07:45:00 PM,8.30,5.86,,,,
1948,07/18/22 08:00:00 PM,8.29,5.84,,,,
1949,07/18/22 08:15:00 PM,8.29,5.82,,,,
1950,07/18/22 08:30:00 PM,8.28,5.78,,,,
1951,07/18/22 08:45:00 PM,8.27,5.76,,,,
1952,07/18/22 09:00:00 PM,8.26,5.74,,,,
1953,07/18/22 09:15:00 PM,8.26,5.72,,,,
1954,07/18/22 09:30:00 PM,8.24,5.72,,,,
1955,07/18/22 09:45:00 PM,8.24,5.70,,,,
1956,07/18/22 10:00:00 PM,8.23,5.70,,,,
1957,07/18/22 10:15:00 PM,8.23,5.68,,,,
1958,07/18/22 10:30:00 PM,8.21,5.68,,,,
1959,07/18/22 10:45:00 PM,8.21,5.66,,,,
1960,07/18/22 11:00:00 PM,8.20,5.66,,,,
1961,07/18/22 11:15:00 PM,8.20,5.64,,,,
1962,07/18/22 11:30:00 PM,8.20,5.62,,,,
1963,07/18/22 11:45:00 PM,8.20,5.62,,,,
1964,07/19/22 12:00:00 AM,8.17,5.62,,,,
1965,07/19/22 12:15:00 AM,8.18,5.62,,,,
1966,07/19/22 12:30:00 AM,8.17,5.60,,,,
1967,07/19/22 12:45:00 AM,8.16,5.60,,,,
1968,07/19/22 01:00:00 AM,8.15,5.60,,,,
1969,07/19/22 01:15:00 AM,8.17,5.56,,,,
1970,07/19/22 01:30:00 AM,8.14,5.52,,,,
1971,07/19/22 01:45:00 AM,8.15,5.48,,,,
1972,07/19/22 02:00:00 AM,8.15,5.44,,,,
1973,07/19/22 02:15:00 AM,8.15,5.40,,,,
1974,07/19/22 02:30:00 AM,8.17,5.36,,,,
1975,07/19/22 02:45:00 AM,8.16,5.32,,,,
1976,07/19/22 03:00:00 AM,8.16,5.30,,,,
1977,07/19/22 03:15:00 AM,8.16,5.26,,,,
1978,07/19/22 03:30:00 AM,8.16,5.24,,,,
1979,07/19/22 03:45:00 AM,8.16,5.22,,,,
1980,07/19/22 04:00:00 AM,8.17,5.24,,,,
1981,07/19/22 04:15:00 AM,8.15,5.26,,,,
1982,07/19/22 04:30:00 AM,8.16,5.26,,,,
1983,07/19/22 04:45:00 AM,8.15,5.26,,,,
1984,07/19/22 05:00:00 AM,8.15,5.24,,,,
1985,07/19/22 05:15:00 AM,8.16,5.22,,,,
1986,07/19/22 05:30:00 AM,8.16,5.18,,,,
1987,07/19/22 05:45:00 AM,8.16,5.14,,,,
1988,07/19/22 06:00:00 AM,8.16,5.10,,,,
1989,07/19/22 06:15:00 AM,8.16,5.08,,,,
1990,07/19/22 06:30:00 AM,8.17,5.06,,,,
1991,07/19/22 06:45:00 AM,8.18,5.04,,,,
1992,07/19/22 07:00:00 AM,8.17,5.06,,,,
1993,07/19/22 07:15:00 AM,8.16,5.10,,,,
1994,07/19/22 07:30:00 AM,8.16,5.14,,,,
1995,07/19/22 07:45:00 AM,8.15,5.18,,,,
1996,07/19/22 08:00:00 AM,8.14,5.22,,,,
1997,07/19/22 08:15:00 AM,8.12,5.26,,,,
1998,07/19/22 08:30:00 AM,8.12,5.32,,,,
1999,07/19/22 08:45:00 AM,8.11,5.38,,,,
2000,07/19/22 09:00:00 AM,8.10,5.44,,,,
2001,07/19/22 09:15:00 AM,8.09,5.48,,,,
2002,07/19/22 09:30:00 AM,8.09,5.50,,,,
2003,07/19/22 09:45:00 AM,8.07,5.54,,,,
2004,07/19/22 10:00:00 AM,8.06,5.62,,,,
2005,07/19/22 10:15:00 AM,8.04,5.72,,,,
2006,07/19/22 10:30:00 AM,8.03,5.82,,,,
2007,07/19/22 10:45:00 AM,8.02,5.90,,,,
2008,07/19/22 11:00:00 AM,8.00,6.00,,,,
2009,07/19/22 11:15:00 AM,7.99,6.08,,,,
2010,07/19/22 11:30:00 AM,7.96,6.20,,,,
2011,07/19/22 11:45:00 AM,7.93,6.36,,,,
2012,07/19/22 12:00:00 PM,7.90,6.44,,,,
2013,07/19/22 12:15:00 PM,7.90,6.44,,,,
2014,07/19/22 12:30:00 PM,7.91,6.42,,,,
2015,07/19/22 12:45:00 PM,7.91,6.40,,,,
2016,07/19/22 01:00:00 PM,7.91,6.44,,,,
2017,07/19/22 01:15:00 PM,7.89,6.48,,,,
2018,07/19/22 01:30:00 PM,7.88,6.54,,,,
2019,07/19/22 01:45:00 PM,7.88,6.62,,,,
2020,07/19/22 02:00:00 PM,7.85,6.72,,,,
2021,07/19/22 02:15:00 PM,7.82,6.86,,,,
2022,07/19/22 02:30:00 PM,7.79,6.96,,,,
2023,07/19/22 02:45:00 PM,7.79,7.00,,,,
2024,07/19/22 03:00:00 PM,7.79,6.94,,,,
2025,07/19/22 03:15:00 PM,7.80,6.96,,,,
2026,07/19/22 03:30:00 PM,7.79,7.02,,,,
2027,07/19/22 03:45:00 PM,7.79,7.00,,,,
2028,07/19/22 04:00:00 PM,7.80,6.96,,,,
2029,07/19/22 04:15:00 PM,7.79,7.00,,,,
2030,07/19/22 04:30:00 PM,7.78,7.04,,,,
2031,07/19/22 04:45:00 PM,7.79,7.00,,,,
2032,07/19/22 05:00:00 PM,7.81,6.94,,,,
2033,07/19/22 05:15:00 PM,7.82,6.88,,,,
2034,07/19/22 05:30:00 PM,7.83,6.84,,,,
2035,07/19/22 05:45:00 PM,7.83,6.82,,,,
2036,07/19/22 06:00:00 PM,7.83,6.78,,,,
2037,07/19/22 06:15:00 PM,7.85,6.74,,,,
2038,07/19/22 06:30:00 PM,7.85,6.72,,,,
2039,07/19/22 06:45:00 PM,7.85,6.68,,,,
2040,07/19/22 07:00:00 PM,7.86,6.64,,,,
2041,07/19/22 07:15:00 PM,7.86,6.60,,,,
2042,07/19/22 07:30:00 PM,7.88,6.56,,,,
2043,07/19/22 07:45:00 PM,7.87,6.52,,,,
2044,07/19/22 08:00:00 PM,7.89,6.48,,,,
2045,07/19/22 08:15:00 PM,7.89,6.44,,,,
2046,07/19/22 08:30:00 PM,7.91,6.40,,,,
2047,07/19/22 08:45:00 PM,7.90,6.36,,,,
2048,07/19/22 09:00:00 PM,7.91,6.32,,,,
2049,07/19/22 09:15:00 PM,7.91,6.30,,,,
2050,07/19/22 09:30:00 PM,7.93,6.26,,,,
2051,07/19/22 09:45:00 PM,7.93,6.22,,,,
2052,07/19/22 10:00:00 PM,7.94,6.18,,,,
2053,07/19/22 10:15:00 PM,7.94,6.14,,,,
2054,07/19/22 10:30:00 PM,7.94,6.12,,,,
2055,07/19/22 10:45:00 PM,7.93,6.10,,,,
2056,07/19/22 11:00:00 PM,7.94,6.08,,,,
2057,07/19/22 11:15:00 PM,7.96,6.04,,,,
2058,07/19/22 11:30:00 PM,7.96,6.02,,,,
2059,07/19/22 11:45:00 PM,7.97,5.98,,,,
2060,07/20/22 12:00:00 AM,7.98,5.94,,,,
2061,07/20/22 12:15:00 AM,7.98,5.92,,,,
2062,07/20/22 12:30:00 AM,8.00,5.88,,,,
2063,07/20/22 12:45:00 AM,8.00,5.86,,,,
2064,07/20/22 01:00:00 AM,8.00,5.84,,,,
2065,07/20/22 01:15:00 AM,8.02,5.82,,,,
2066,07/20/22 01:30:00 AM,8.02,5.80,,,,
2067,07/20/22 01:45:00 AM,8.02,5.78,,,,
2068,07/20/22 02:00:00 AM,8.03,5.74,,,,
2069,07/20/22 02:15:00 AM,8.04,5.72,,,,
2070,07/20/22 02:30:00 AM,8.06,5.70,,,,
2071,07/20/22 02:45:00 AM,8.05,5.68,,,,
2072,07/20/22 03:00:00 AM,8.07,5.66,,,,
2073,07/20/22 03:15:00 AM,8.07,5.64,,,,
2074,07/20/22 03:30:00 AM,8.08,5.62,,,,
2075,07/20/22 03:45:00 AM,8.07,5.62,,,,
2076,07/20/22 04:00:00 AM,8.08,5.60,,,,
2077,07/20/22 04:15:00 AM,8.08,5.58,,,,
2078,07/20/22 04:30:00 AM,8.07,5.56,,,,
2079,07/20/22 04:45:00 AM,8.08,5.56,,,,
2080,07/20/22 05:00:00 AM,8.07,5.54,,,,
2081,07/20/22 05:15:00 AM,8.07,5.54,,,,
2082,07/20/22 05:30:00 AM,8.08,5.52,,,,
2083,07/20/22 05:45:00 AM,8.07,5.50,,,,
2084,07/20/22 06:00:00 AM,8.08,5.50,,,,
2085,07/20/22 06:15:00 AM,8.08,5.48,,,,
2086,07/20/22 06:30:00 AM,8.08,5.48,,,,
2087,07/20/22 06:45:00 AM,8.09,5.46,,,,
2088,07/20/22 07:00:00 AM,8.09,5.46,,,,
2089,07/20/22 07:15:00 AM,8.10,5.44,,,,
2090,07/20/22 07:30:00 AM,8.10,5.44,,,,
2091,07/20/22 07:45:00 AM,8.09,5.46,,,,
2092,07/20/22 08:00:00 AM,8.10,5.46,,,,
2093,07/20/22 08:15:00 AM,8.09,5.48,,,,
2094,07/20/22 08:30:00 AM,8.09,5.50,,,,
2095,07/20/22 08:45:00 AM,8.09,5.52,,,,
2096,07/20/22 09:00:00 AM,8.10,5.54,,,,
2097,07/20/22 09:15:00 AM,8.09,5.58,,,,
2098,07/20/22 09:30:00 AM,8.08,5.60,,,,
2099,07/20/22 09:45:00 AM,8.09,5.64,,,,
2100,07/20/22 10:00:00 AM,8.09,5.68,,,,
2101,07/20/22 10:15:00 AM,8.08,5.70,,,,
2102,07/20/22 10:30:00 AM,8.08,5.72,,,,
2103,07/20/22 10:45:00 AM,8.07,5.76,,,,
2104,07/20/22 11:00:00 AM,8.07,5.80,,,,
2105,07/20/22 11:15:00 AM,8.07,5.84,,,,
2106,07/20/22 11:30:00 AM,8.05,5.88,,,,
2107,07/20/22 11:45:00 AM,8.05,5.92,,,,
2108,07/20/22 12:00:00 PM,8.06,5.92,,,,
2109,07/20/22 12:15:00 PM,8.05,5.92,,,,
2110,07/20/22 12:30:00 PM,8.04,5.96,,,,
2111,07/20/22 12:45:00 PM,8.04,6.02,,,,
2112,07/20/22 01:00:00 PM,8.04,6.06,,,,
2113,07/20/22 01:15:00 PM,8.03,6.12,,,,
2114,07/20/22 01:30:00 PM,8.02,6.22,,,,
2115,07/20/22 01:45:00 PM,8.00,6.30,,,,
2116,07/20/22 02:00:00 PM,7.99,6.34,,,,
2117,07/20/22 02:15:00 PM,7.99,6.38,,,,
2118,07/20/22 02:30:00 PM,7.98,6.46,,,,
2119,07/20/22 02:45:00 PM,7.97,6.52,,,,
2120,07/20/22 03:00:00 PM,7.97,6.58,,,,
2121,07/20/22 03:15:00 PM,7.94,6.60,,,,
2122,07/20/22 03:30:00 PM,7.96,6.62,,,,
2123,07/20/22 03:45:00 PM,7.96,6.60,,,,
2124,07/20/22 04:00:00 PM,7.96,6.60,,,,
2125,07/20/22 04:15:00 PM,7.94,6.62,,,,
2126,07/20/22 04:30:00 PM,7.94,6.58,,,,
2127,07/20/22 04:45:00 PM,7.97,6.54,,,,
2128,07/20/22 05:00:00 PM,7.96,6.54,,,,
2129,07/20/22 05:15:00 PM,7.96,6.54,,,,
2130,07/20/22 05:30:00 PM,7.97,6.52,,,,
2131,07/20/22 05:45:00 PM,7.97,6.48,,,,
2132,07/20/22 06:00:00 PM,7.97,6.44,,,,
2133,07/20/22 06:15:00 PM,7.98,6.40,,,,
2134,07/20/22 06:30:00 PM,8.00,6.36,,,,
2135,07/20/22 06:45:00 PM,7.99,6.30,,,,
2136,07/20/22 07:00:00 PM,8.00,6.24,,,,
2137,07/20/22 07:15:00 PM,8.01,6.20,,,,
2138,07/20/22 07:30:00 PM,8.01,6.16,,,,
2139,07/20/22 07:45:00 PM,8.02,6.12,,,,
2140,07/20/22 08:00:00 PM,8.03,6.06,,,,
2141,07/20/22 08:15:00 PM,8.03,6.02,,,,
2142,07/20/22 08:30:00 PM,8.02,5.98,,,,
2143,07/20/22 08:45:00 PM,8.05,5.94,,,,
2144,07/20/22 09:00:00 PM,8.04,5.90,,,,
2145,07/20/22 09:15:00 PM,8.06,5.86,,,,
2146,07/20/22 09:30:00 PM,8.06,5.82,,,,
2147,07/20/22 09:45:00 PM,8.05,5.78,,,,
2148,07/20/22 10:00:00 PM,8.06,5.76,,,,
2149,07/20/22 10:15:00 PM,8.07,5.74,,,,
2150,07/20/22 10:30:00 PM,8.06,5.72,,,,
2151,07/20/22 10:45:00 PM,8.07,5.70,,,,
2152,07/20/22 11:00:00 PM,8.07,5.66,,,,
2153,07/20/22 11:15:00 PM,8.07,5.64,,,,
2154,07/20/22 11:30:00 PM,8.07,5.64,,,,
2155,07/20/22 11:45:00 PM,8.08,5.62,,,,
2156,07/21/22 12:00:00 AM,8.07,5.60,,,,
2157,07/21/22 12:15:00 AM,8.06,5.60,,,,
2158,07/21/22 12:30:00 AM,8.06,5.60,,,,
2159,07/21/22 12:45:00 AM,8.06,5.60,,,,
2160,07/21/22 01:00:00 AM,8.06,5.58,,,,
2161,07/21/22 01:15:00 AM,8.05,5.58,,,,
2162,07/21/22 01:30:00 AM,8.05,5.58,,,,
2163,07/21/22 01:45:00 AM,8.05,5.58,,,,
2164,07/21/22 02:00:00 AM,8.05,5.58,,,,
2165,07/21/22 02:15:00 AM,8.04,5.58,,,,
2166,07/21/22 02:30:00 AM,8.04,5.58,,,,
2167,07/21/22 02:45:00 AM,8.04,5.58,,,,
2168,07/21/22 03:00:00 AM,8.04,5.58,,,,
2169,07/21/22 03:15:00 AM,8.04,5.58,,,,
2170,07/21/22 03:30:00 AM,8.03,5.58,,,,
2171,07/21/22 03:45:00 AM,8.03,5.58,,,,
2172,07/21/22 04:00:00 AM,8.04,5.56,,,,
2173,07/21/22 04:15:00 AM,8.04,5.56,,,,
2174,07/21/22 04:30:00 AM,8.03,5.54,,,,
2175,07/21/22 04:45:00 AM,8.04,5.54,,,,
2176,07/21/22 05:00:00 AM,8.04,5.54,,,,
2177,07/21/22 05:15:00 AM,8.04,5.54,,,,
2178,07/21/22 05:30:00 AM,8.04,5.52,,,,
2179,07/21/22 05:45:00 AM,8.05,5.50,,,,
2180,07/21/22 06:00:00 AM,8.05,5.50,,,,
2181,07/21/22 06:15:00 AM,8.05,5.48,,,,
2182,07/21/22 06:30:00 AM,8.07,5.48,,,,
2183,07/21/22 06:45:00 AM,8.06,5.46,,,,
2184,07/21/22 07:00:00 AM,8.06,5.46,,,,
2185,07/21/22 07:15:00 AM,8.07,5.44,,,,
2186,07/21/22 07:30:00 AM,8.07,5.44,,,,
2187,07/21/22 07:45:00 AM,8.07,5.46,,,,
2188,07/21/22 08:00:00 AM,8.07,5.46,,,,
2189,07/21/22 08:15:00 AM,8.07,5.48,,,,
2190,07/21/22 08:30:00 AM,8.07,5.50,,,,
2191,07/21/22 08:45:00 AM,8.07,5.52,,,,
2192,07/21/22 09:00:00 AM,8.07,5.52,,,,
2193,07/21/22 09:15:00 AM,8.08,5.52,,,,
2194,07/21/22 09:30:00 AM,8.07,5.52,,,,
2195,07/21/22 09:45:00 AM,8.08,5.56,,,,
2196,07/21/22 10:00:00 AM,8.06,5.62,,,,
2197,07/21/22 10:15:00 AM,8.07,5.66,,,,
2198,07/21/22 10:30:00 AM,8.06,5.68,,,,
2199,07/21/22 10:45:00 AM,8.07,5.70,,,,
2200,07/21/22 11:00:00 AM,8.07,5.72,,,,
2201,07/21/22 11:15:00 AM,8.06,5.76,,,,
2202,07/21/22 11:30:00 AM,8.05,5.82,,,,
2203,07/21/22 11:45:00 AM,8.03,5.86,,,,
2204,07/21/22 12:00:00 PM,8.03,5.88,,,,
2205,07/21/22 12:15:00 PM,8.02,5.92,,,,
2206,07/21/22 12:30:00 PM,8.03,5.94,,,,
2207,07/21/22 12:45:00 PM,8.02,5.96,,,,
2208,07/21/22 01:00:00 PM,8.01,6.02,,,,
2209,07/21/22 01:15:00 PM,8.00,6.08,,,,
2210,07/21/22 01:30:00 PM,8.00,6.14,,,,
2211,07/21/22 01:45:00 PM,8.00,6.20,,,,
2212,07/21/22 02:00:00 PM,7.98,6.28,,,,
2213,07/21/22 02:15:00 PM,7.96,6.34,,,,
2214,07/21/22 02:30:00 PM,7.96,6.38,,,,
2215,07/21/22 02:45:00 PM,7.94,6.40,,,,
2216,07/21/22 03:00:00 PM,7.96,6.40,,,,
2217,07/21/22 03:15:00 PM,7.94,6.42,,,,
2218,07/21/22 03:30:00 PM,7.94,6.46,,,,
2219,07/21/22 03:45:00 PM,7.93,6.48,,,,
2220,07/21/22 04:00:00 PM,7.94,6.46,,,,
2221,07/21/22 04:15:00 PM,7.96,6.44,,,,
2222,07/21/22 04:30:00 PM,7.96,6.44,,,,
2223,07/21/22 04:45:00 PM,7.97,6.42,,,,
2224,07/21/22 05:00:00 PM,7.97,6.38,,,,
2225,07/21/22 05:15:00 PM,7.99,6.36,,,,
2226,07/21/22 05:30:00 PM,7.99,6.34,,,,
2227,07/21/22 05:45:00 PM,7.99,6.32,,,,
2228,07/21/22 06:00:00 PM,8.00,6.30,,,,
2229,07/21/22 06:15:00 PM,8.00,6.28,,,,
2230,07/21/22 06:30:00 PM,8.01,6.26,,,,
2231,07/21/22 06:45:00 PM,8.01,6.24,,,,
2232,07/21/22 07:00:00 PM,8.03,6.22,,,,
2233,07/21/22 07:15:00 PM,8.03,6.18,,,,
2234,07/21/22 07:30:00 PM,8.03,6.16,,,,
2235,07/21/22 07:45:00 PM,8.04,6.14,,,,
2236,07/21/22 08:00:00 PM,8.05,6.10,,,,
2237,07/21/22 08:15:00 PM,8.05,6.08,,,,
2238,07/21/22 08:30:00 PM,8.05,6.06,,,,
2239,07/21/22 08:45:00 PM,8.07,6.04,,,,
2240,07/21/22 09:00:00 PM,8.07,6.02,,,,
2241,07/21/22 09:15:00 PM,8.05,6.00,,,,
2242,07/21/22 09:30:00 PM,8.06,5.98,,,,
2243,07/21/22 09:45:00 PM,8.07,5.96,,,,
2244,07/21/22 10:00:00 PM,8.07,5.94,,,,
2245,07/21/22 10:15:00 PM,8.08,5.92,,,,
2246,07/21/22 10:30:00 PM,8.06,5.92,,,,
2247,07/21/22 10:45:00 PM,8.07,5.90,,,,
2248,07/21/22 11:00:00 PM,8.07,5.88,,,,
2249,07/21/22 11:15:00 PM,8.08,5.86,,,,
2250,07/21/22 11:30:00 PM,8.08,5.86,,,,
2251,07/21/22 11:45:00 PM,8.07,5.84,,,,
2252,07/22/22 12:00:00 AM,8.06,5.82,,,,
2253,07/22/22 12:15:00 AM,8.06,5.82,,,,
2254,07/22/22 12:30:00 AM,8.06,5.80,,,,
2255,07/22/22 12:45:00 AM,8.06,5.80,,,,
2256,07/22/22 01:00:00 AM,8.04,5.78,,,,
2257,07/22/22 01:15:00 AM,8.05,5.78,,,,
2258,07/22/22 01:30:00 AM,8.05,5.76,,,,
2259,07/22/22 01:45:00 AM,8.05,5.76,,,,
2260,07/22/22 02:00:00 AM,8.04,5.76,,,,
2261,07/22/22 02:15:00 AM,8.04,5.74,,,,
2262,07/22/22 02:30:00 AM,8.04,5.74,,,,
2263,07/22/22 02:45:00 AM,8.04,5.72,,,,
2264,07/22/22 03:00:00 AM,8.03,5.72,,,,
2265,07/22/22 03:15:00 AM,8.03,5.72,,,,
2266,07/22/22 03:30:00 AM,8.02,5.70,,,,
2267,07/22/22 03:45:00 AM,8.03,5.70,,,,
2268,07/22/22 04:00:00 AM,8.04,5.70,,,,
2269,07/22/22 04:15:00 AM,8.02,5.70,,,,
2270,07/22/22 04:30:00 AM,8.05,5.68,,,,
2271,07/22/22 04:45:00 AM,8.04,5.66,,,,
2272,07/22/22 05:00:00 AM,8.05,5.66,,,,
2273,07/22/22 05:15:00 AM,8.05,5.66,,,,
2274,07/22/22 05:30:00 AM,8.04,5.64,,,,
2275,07/22/22 05:45:00 AM,8.06,5.64,,,,
2276,07/22/22 06:00:00 AM,8.06,5.62,,,,
2277,07/22/22 06:15:00 AM,8.06,5.62,,,,
2278,07/22/22 06:30:00 AM,8.06,5.62,,,,
2279,07/22/22 06:45:00 AM,8.07,5.62,,,,
2280,07/22/22 07:00:00 AM,8.06,5.62,,,,
2281,07/22/22 07:15:00 AM,8.05,5.62,,,,
2282,07/22/22 07:30:00 AM,8.05,5.62,,,,
2283,07/22/22 07:45:00 AM,8.06,5.64,,,,
2284,07/22/22 08:00:00 AM,8.06,5.66,,,,
2285,07/22/22 08:15:00 AM,8.05,5.68,,,,
2286,07/22/22 08:30:00 AM,8.05,5.68,,,,
2287,07/22/22 08:45:00 AM,8.04,5.72,,,,
2288,07/22/22 09:00:00 AM,8.04,5.76,,,,
2289,07/22/22 09:15:00 AM,8.03,5.80,,,,
2290,07/22/22 09:30:00 AM,8.01,5.86,,,,
2291,07/22/22 09:45:00 AM,8.02,5.90,,,,
2292,07/22/22 10:00:00 AM,8.00,5.98,,,,
2293,07/22/22 10:15:00 AM,7.98,6.12,,,,
2294,07/22/22 10:30:00 AM,7.96,6.22,,,,
2295,07/22/22 10:45:00 AM,7.94,6.26,,,,
2296,07/22/22 11:00:00 AM,7.92,6.30,,,,
2297,07/22/22 11:15:00 AM,7.92,6.36,,,,
2298,07/22/22 11:30:00 AM,7.90,6.44,,,,
2299,07/22/22 11:45:00 AM,7.89,6.54,,,,
2300,07/22/22 12:00:00 PM,7.88,6.58,,,,
2301,07/22/22 12:15:00 PM,7.86,6.64,,,,
2302,07/22/22 12:30:00 PM,7.86,6.70,,,,
2303,07/22/22 12:45:00 PM,7.85,6.76,,,,
2304,07/22/22 01:00:00 PM,7.84,6.80,,,,
2305,07/22/22 01:15:00 PM,7.82,6.90,,,,
2306,07/22/22 01:30:00 PM,7.81,6.92,,,,
2307,07/22/22 01:45:00 PM,7.81,6.94,,,,
2308,07/22/22 02:00:00 PM,7.81,6.98,,,,
2309,07/22/22 02:15:00 PM,7.78,7.04,,,,
2310,07/22/22 02:30:00 PM,7.76,7.16,,,,
2311,07/22/22 02:45:00 PM,7.75,7.22,,,,
2312,07/22/22 03:00:00 PM,7.75,7.22,,,,
2313,07/22/22 03:15:00 PM,7.74,7.28,,,,
2314,07/22/22 03:30:00 PM,7.74,7.22,,,,
2315,07/22/22 03:45:00 PM,7.76,7.18,,,,
2316,07/22/22 04:00:00 PM,7.77,7.14,,,,
2317,07/22/22 04:15:00 PM,7.76,7.14,,,,
2318,07/22/22 04:30:00 PM,7.77,7.12,,,,
2319,07/22/22 04:45:00 PM,7.77,7.12,,,,
2320,07/22/22 05:00:00 PM,7.78,7.12,,,,
2321,07/22/22 05:15:00 PM,7.76,7.14,,,,
2322,07/22/22 05:30:00 PM,7.77,7.12,,,,
2323,07/22/22 05:45:00 PM,7.78,7.08,,,,
2324,07/22/22 06:00:00 PM,7.79,7.08,,,,
2325,07/22/22 06:15:00 PM,7.78,7.04,,,,
2326,07/22/22 06:30:00 PM,7.80,6.98,,,,
2327,07/22/22 06:45:00 PM,7.81,6.92,,,,
2328,07/22/22 07:00:00 PM,7.83,6.86,,,,
