Serial_number:
2020421
Project ID:

Location:

Station01
UNIT: kPa
Offset: 0.000000 kPa
TEMPERATURE
UNIT: °C
Date,Time,ms,Station01,TEMPERATURE
2/4/2023,06:45:00 am,0,63.6196,7.827
2/4/2023,07:00:00 am,0,63.6375,7.810
2/4/2023,07:15:00 am,0,63.6409,7.799
2/4/2023,07:30:00 am,0,63.6558,7.790
2/4/2023,07:45:00 am,0,63.6664,7.802
2/4/2023,08:00:00 am,0,63.6841,7.844
2/4/2023,08:15:00 am,0,63.7042,7.931
2/4/2023,08:30:00 am,0,63.7126,8.060
2/4/2023,08:45:00 am,0,63.7249,8.207
2/4/2023,09:00:00 am,0,63.7345,8.366
2/4/2023,09:15:00 am,0,63.7514,8.504
2/4/2023,09:30:00 am,0,63.7514,8.568
2/4/2023,09:45:00 am,0,63.7585,8.605
2/4/2023,10:00:00 am,0,63.7546,8.628
2/4/2023,10:15:00 am,0,63.7447,8.654
2/4/2023,10:30:00 am,0,63.7441,8.732
2/4/2023,10:45:00 am,0,63.7440,8.842
2/4/2023,11:00:00 am,0,63.7405,8.961
2/4/2023,11:15:00 am,0,63.7436,9.081
2/4/2023,11:30:00 am,0,63.7361,9.199
2/4/2023,11:45:00 am,0,63.7327,9.316
2/4/2023,12:00:00 pm,0,63.7284,9.431
2/4/2023,12:15:00 pm,0,63.7163,9.499
2/4/2023,12:30:00 pm,0,63.7121,9.530
2/4/2023,12:45:00 pm,0,63.7121,9.541
2/4/2023,01:00:00 pm,0,63.6930,9.540
2/4/2023,01:15:00 pm,0,63.6799,9.543
2/4/2023,01:30:00 pm,0,63.6609,9.544
2/4/2023,01:45:00 pm,0,63.6443,9.543
2/4/2023,02:00:00 pm,0,63.6351,9.546
2/4/2023,02:15:00 pm,0,63.6341,9.558
2/4/2023,02:30:00 pm,0,63.6111,9.575
2/4/2023,02:45:00 pm,0,63.6091,9.601
2/4/2023,03:00:00 pm,0,63.5932,9.621
2/4/2023,03:15:00 pm,0,63.5821,9.624
2/4/2023,03:30:00 pm,0,63.5768,9.623
2/4/2023,03:45:00 pm,0,63.5817,9.631
2/4/2023,04:00:00 pm,0,63.5892,9.642
2/4/2023,04:15:00 pm,0,63.5930,9.644
2/4/2023,04:30:00 pm,0,63.5971,9.623
2/4/2023,04:45:00 pm,0,63.5875,9.604
2/4/2023,05:00:00 pm,0,63.5837,9.595
2/4/2023,05:15:00 pm,0,63.5818,9.576
2/4/2023,05:30:00 pm,0,63.5813,9.548
2/4/2023,05:45:00 pm,0,63.5845,9.490
2/4/2023,06:00:00 pm,0,63.5824,9.421
2/4/2023,06:15:00 pm,0,63.5949,9.347
2/4/2023,06:30:00 pm,0,63.5950,9.275
2/4/2023,06:45:00 pm,0,63.6014,9.205
2/4/2023,07:00:00 pm,0,63.6032,9.136
2/4/2023,07:15:00 pm,0,63.6142,9.068
2/4/2023,07:30:00 pm,0,63.6206,9.006
2/4/2023,07:45:00 pm,0,63.6339,8.941
2/4/2023,08:00:00 pm,0,63.6440,8.884
2/4/2023,08:15:00 pm,0,63.6522,8.848
2/4/2023,08:30:00 pm,0,63.6686,8.819
2/4/2023,08:45:00 pm,0,63.6724,8.791
2/4/2023,09:00:00 pm,0,63.6803,8.764
2/4/2023,09:15:00 pm,0,63.6970,8.732
2/4/2023,09:30:00 pm,0,63.6970,8.708
2/4/2023,09:45:00 pm,0,63.7019,8.688
2/4/2023,10:00:00 pm,0,63.7090,8.671
2/4/2023,10:15:00 pm,0,63.7028,8.652
2/4/2023,10:30:00 pm,0,63.7085,8.636
2/4/2023,10:45:00 pm,0,63.7040,8.626
2/4/2023,11:00:00 pm,0,63.7068,8.614
2/4/2023,11:15:00 pm,0,63.7009,8.600
2/4/2023,11:30:00 pm,0,63.7002,8.578
2/4/2023,11:45:00 pm,0,63.6919,8.561
2/5/2023,12:00:00 am,0,63.6871,8.541
2/5/2023,12:15:00 am,0,63.6734,8.522
2/5/2023,12:30:00 am,0,63.6567,8.502
2/5/2023,12:45:00 am,0,63.6442,8.480
2/5/2023,01:00:00 am,0,63.6300,8.455
2/5/2023,01:15:00 am,0,63.6103,8.432
2/5/2023,01:30:00 am,0,63.5988,8.410
2/5/2023,01:45:00 am,0,63.5815,8.388
2/5/2023,02:00:00 am,0,63.5670,8.365
2/5/2023,02:15:00 am,0,63.5709,8.341
2/5/2023,02:30:00 am,0,63.5506,8.314
2/5/2023,02:45:00 am,0,63.5342,8.288
2/5/2023,03:00:00 am,0,63.5365,8.266
2/5/2023,03:15:00 am,0,63.5204,8.243
2/5/2023,03:30:00 am,0,63.5181,8.219
2/5/2023,03:45:00 am,0,63.5170,8.191
2/5/2023,04:00:00 am,0,63.5177,8.172
2/5/2023,04:15:00 am,0,63.5233,8.158
2/5/2023,04:30:00 am,0,63.5292,8.147
2/5/2023,04:45:00 am,0,63.5329,8.138
2/5/2023,05:00:00 am,0,63.5440,8.134
2/5/2023,05:15:00 am,0,63.5571,8.122
2/5/2023,05:30:00 am,0,63.5616,8.106
2/5/2023,05:45:00 am,0,63.5593,8.094
2/5/2023,06:00:00 am,0,63.5654,8.079
2/5/2023,06:15:00 am,0,63.5764,8.058
2/5/2023,06:30:00 am,0,63.5936,8.046
2/5/2023,06:45:00 am,0,63.6022,8.041
2/5/2023,07:00:00 am,0,63.6153,8.042
2/5/2023,07:15:00 am,0,63.6291,8.031
2/5/2023,07:30:00 am,0,63.6391,8.025
2/5/2023,07:45:00 am,0,63.6571,8.021
2/5/2023,08:00:00 am,0,63.6853,8.017
2/5/2023,08:15:00 am,0,63.6942,8.019
2/5/2023,08:30:00 am,0,63.7139,8.025
2/5/2023,08:45:00 am,0,63.7215,8.032
2/5/2023,09:00:00 am,0,63.7272,8.042
2/5/2023,09:15:00 am,0,63.7272,8.065
2/5/2023,09:30:00 am,0,63.7283,8.097
2/5/2023,09:45:00 am,0,63.7369,8.124
2/5/2023,10:00:00 am,0,63.7273,8.162
2/5/2023,10:15:00 am,0,63.7281,8.211
2/5/2023,10:30:00 am,0,63.7335,8.270
2/5/2023,10:45:00 am,0,63.7272,8.315
2/5/2023,11:00:00 am,0,63.7153,8.360
2/5/2023,11:15:00 am,0,63.7195,8.398
2/5/2023,11:30:00 am,0,63.6967,8.425
2/5/2023,11:45:00 am,0,63.6879,8.480
2/5/2023,12:00:00 pm,0,63.6702,8.541
2/5/2023,12:15:00 pm,0,63.6479,8.589
2/5/2023,12:30:00 pm,0,63.6246,8.643
2/5/2023,12:45:00 pm,0,63.6105,8.699
2/5/2023,01:00:00 pm,0,63.6122,8.755
2/5/2023,01:15:00 pm,0,63.6005,8.803
2/5/2023,01:30:00 pm,0,63.5888,8.823
2/5/2023,01:45:00 pm,0,63.5800,8.820
2/5/2023,02:00:00 pm,0,63.5777,8.820
2/5/2023,02:15:00 pm,0,63.5720,8.817
2/5/2023,02:30:00 pm,0,63.5703,8.809
2/5/2023,02:45:00 pm,0,63.5661,8.805
2/5/2023,03:00:00 pm,0,63.5659,8.814
2/5/2023,03:15:00 pm,0,63.5594,8.826
2/5/2023,03:30:00 pm,0,63.5518,8.835
2/5/2023,03:45:00 pm,0,63.5433,8.838
2/5/2023,04:00:00 pm,0,63.5404,8.838
2/5/2023,04:15:00 pm,0,63.5377,8.832
2/5/2023,04:30:00 pm,0,63.5348,8.825
2/5/2023,04:45:00 pm,0,63.5245,8.816
2/5/2023,05:00:00 pm,0,63.5223,8.806
2/5/2023,05:15:00 pm,0,63.5260,8.785
2/5/2023,05:30:00 pm,0,63.5181,8.771
2/5/2023,05:45:00 pm,0,63.5138,8.740
2/5/2023,06:00:00 pm,0,63.5234,8.711
2/5/2023,06:15:00 pm,0,63.5308,8.679
2/5/2023,06:30:00 pm,0,63.5292,8.649
2/5/2023,06:45:00 pm,0,63.5323,8.614
2/5/2023,07:00:00 pm,0,63.5370,8.568
2/5/2023,07:15:00 pm,0,63.5530,8.526
2/5/2023,07:30:00 pm,0,63.5608,8.485
2/5/2023,07:45:00 pm,0,63.5707,8.444
2/5/2023,08:00:00 pm,0,63.5809,8.412
2/5/2023,08:15:00 pm,0,63.5776,8.386
2/5/2023,08:30:00 pm,0,63.5851,8.353
2/5/2023,08:45:00 pm,0,63.5929,8.323
2/5/2023,09:00:00 pm,0,63.6072,8.294
2/5/2023,09:15:00 pm,0,63.6234,8.268
2/5/2023,09:30:00 pm,0,63.6403,8.242
2/5/2023,09:45:00 pm,0,63.6383,8.218
2/5/2023,10:00:00 pm,0,63.6347,8.198
2/5/2023,10:15:00 pm,0,63.6277,8.178
2/5/2023,10:30:00 pm,0,63.6242,8.158
2/5/2023,10:45:00 pm,0,63.6327,8.138
2/5/2023,11:00:00 pm,0,63.6372,8.120
2/5/2023,11:15:00 pm,0,63.6230,8.102
2/5/2023,11:30:00 pm,0,63.6215,8.090
2/5/2023,11:45:00 pm,0,63.6182,8.077
2/6/2023,12:00:00 am,0,63.6111,8.057
2/6/2023,12:15:00 am,0,63.5989,8.031
2/6/2023,12:30:00 am,0,63.5931,8.012
2/6/2023,12:45:00 am,0,63.5842,7.991
2/6/2023,01:00:00 am,0,63.5755,7.975
2/6/2023,01:15:00 am,0,63.5639,7.958
2/6/2023,01:30:00 am,0,63.5585,7.943
2/6/2023,01:45:00 am,0,63.5415,7.929
2/6/2023,02:00:00 am,0,63.5307,7.921
2/6/2023,02:15:00 am,0,63.5210,7.908
2/6/2023,02:30:00 am,0,63.5101,7.895
2/6/2023,02:45:00 am,0,63.5028,7.880
2/6/2023,03:00:00 am,0,63.4887,7.872
2/6/2023,03:15:00 am,0,63.4792,7.869
2/6/2023,03:30:00 am,0,63.4709,7.862
2/6/2023,03:45:00 am,0,63.4670,7.847
2/6/2023,04:00:00 am,0,63.4624,7.836
2/6/2023,04:15:00 am,0,63.4639,7.827
2/6/2023,04:30:00 am,0,63.4586,7.813
2/6/2023,04:45:00 am,0,63.4752,7.804
2/6/2023,05:00:00 am,0,63.4906,7.799
2/6/2023,05:15:00 am,0,63.4978,7.799
2/6/2023,05:30:00 am,0,63.4975,7.791
2/6/2023,05:45:00 am,0,63.4990,7.783
2/6/2023,06:00:00 am,0,63.5070,7.775
2/6/2023,06:15:00 am,0,63.5136,7.744
2/6/2023,06:30:00 am,0,63.5220,7.732
2/6/2023,06:45:00 am,0,63.5340,7.724
2/6/2023,07:00:00 am,0,63.5410,7.714
2/6/2023,07:15:00 am,0,63.5528,7.696
2/6/2023,07:30:00 am,0,63.5684,7.683
2/6/2023,07:45:00 am,0,63.5946,7.659
2/6/2023,08:00:00 am,0,63.6119,7.632
2/6/2023,08:15:00 am,0,63.6133,7.614
2/6/2023,08:30:00 am,0,63.6289,7.596
2/6/2023,08:45:00 am,0,63.6388,7.577
2/6/2023,09:00:00 am,0,63.6450,7.568
2/6/2023,09:15:00 am,0,63.6519,7.568
2/6/2023,09:30:00 am,0,63.6676,7.570
2/6/2023,09:45:00 am,0,63.6671,7.576
2/6/2023,10:00:00 am,0,63.6661,7.581
2/6/2023,10:15:00 am,0,63.6705,7.590
2/6/2023,10:30:00 am,0,63.6615,7.600
2/6/2023,10:45:00 am,0,63.6605,7.605
2/6/2023,11:00:00 am,0,63.6601,7.619
2/6/2023,11:15:00 am,0,63.6503,7.645
2/6/2023,11:30:00 am,0,63.6502,7.678
2/6/2023,11:45:00 am,0,63.6462,7.713
2/6/2023,12:00:00 pm,0,63.6413,7.742
2/6/2023,12:15:00 pm,0,63.6418,7.769
2/6/2023,12:30:00 pm,0,63.6374,7.796
2/6/2023,12:45:00 pm,0,63.6185,7.822
2/6/2023,01:00:00 pm,0,63.6132,7.871
2/6/2023,01:15:00 pm,0,63.6041,7.912
2/6/2023,01:30:00 pm,0,63.5996,7.966
2/6/2023,01:45:00 pm,0,63.5915,8.030
2/6/2023,02:00:00 pm,0,63.5837,8.102
2/6/2023,02:15:00 pm,0,63.5656,8.167
2/6/2023,02:30:00 pm,0,63.5574,8.229
2/6/2023,02:45:00 pm,0,63.5402,8.269
2/6/2023,03:00:00 pm,0,63.5265,8.300
2/6/2023,03:15:00 pm,0,63.5311,8.336
2/6/2023,03:30:00 pm,0,63.5145,8.354
2/6/2023,03:45:00 pm,0,63.5070,8.371
2/6/2023,04:00:00 pm,0,63.5069,8.370
2/6/2023,04:15:00 pm,0,63.5072,8.372
2/6/2023,04:30:00 pm,0,63.5095,8.375
2/6/2023,04:45:00 pm,0,63.5092,8.385
2/6/2023,05:00:00 pm,0,63.5106,8.387
2/6/2023,05:15:00 pm,0,63.4983,8.375
2/6/2023,05:30:00 pm,0,63.4997,8.359
2/6/2023,05:45:00 pm,0,63.5008,8.342
2/6/2023,06:00:00 pm,0,63.5049,8.315
2/6/2023,06:15:00 pm,0,63.5074,8.275
2/6/2023,06:30:00 pm,0,63.5084,8.228
2/6/2023,06:45:00 pm,0,63.5151,8.179
2/6/2023,07:00:00 pm,0,63.5231,8.127
2/6/2023,07:15:00 pm,0,63.5231,8.084
2/6/2023,07:30:00 pm,0,63.5247,8.042
2/6/2023,07:45:00 pm,0,63.5220,8.013
2/6/2023,08:00:00 pm,0,63.5210,7.980
2/6/2023,08:15:00 pm,0,63.5369,7.953
2/6/2023,08:30:00 pm,0,63.5362,7.927
2/6/2023,08:45:00 pm,0,63.5501,7.907
2/6/2023,09:00:00 pm,0,63.5566,7.884
2/6/2023,09:15:00 pm,0,63.5740,7.867
2/6/2023,09:30:00 pm,0,63.5849,7.844
2/6/2023,09:45:00 pm,0,63.5896,7.826
2/6/2023,10:00:00 pm,0,63.5920,7.799
2/6/2023,10:15:00 pm,0,63.5960,7.764
2/6/2023,10:30:00 pm,0,63.5973,7.734
2/6/2023,10:45:00 pm,0,63.6013,7.700
2/6/2023,11:00:00 pm,0,63.5962,7.661
2/6/2023,11:15:00 pm,0,63.5959,7.628
2/6/2023,11:30:00 pm,0,63.5917,7.601
2/6/2023,11:45:00 pm,0,63.5900,7.573
2/7/2023,12:00:00 am,0,63.5808,7.545
2/7/2023,12:15:00 am,0,63.5690,7.520
2/7/2023,12:30:00 am,0,63.5470,7.494
2/7/2023,12:45:00 am,0,63.5323,7.461
2/7/2023,01:00:00 am,0,63.5219,7.441
2/7/2023,01:15:00 am,0,63.5069,7.416
2/7/2023,01:30:00 am,0,63.5017,7.397
2/7/2023,01:45:00 am,0,63.4934,7.384
2/7/2023,02:00:00 am,0,63.4860,7.368
2/7/2023,02:15:00 am,0,63.4687,7.363
2/7/2023,02:30:00 am,0,63.4654,7.358
2/7/2023,02:45:00 am,0,63.4582,7.355
2/7/2023,03:00:00 am,0,63.4495,7.345
2/7/2023,03:15:00 am,0,63.4379,7.335
2/7/2023,03:30:00 am,0,63.4455,7.324
2/7/2023,03:45:00 am,0,63.4392,7.316
2/7/2023,04:00:00 am,0,63.4394,7.309
2/7/2023,04:15:00 am,0,63.4355,7.297
2/7/2023,04:30:00 am,0,63.4387,7.286
2/7/2023,04:45:00 am,0,63.4496,7.275
2/7/2023,05:00:00 am,0,63.4521,7.258
2/7/2023,05:15:00 am,0,63.4647,7.238
2/7/2023,05:30:00 am,0,63.4586,7.208
2/7/2023,05:45:00 am,0,63.4706,7.183
2/7/2023,06:00:00 am,0,63.4833,7.168
2/7/2023,06:15:00 am,0,63.4906,7.159
2/7/2023,06:30:00 am,0,63.5008,7.150
2/7/2023,06:45:00 am,0,63.5081,7.131
2/7/2023,07:00:00 am,0,63.5231,7.118
2/7/2023,07:15:00 am,0,63.5450,7.115
2/7/2023,07:30:00 am,0,63.5559,7.110
2/7/2023,07:45:00 am,0,63.5756,7.105
2/7/2023,08:00:00 am,0,63.5903,7.116
2/7/2023,08:15:00 am,0,63.6183,7.124
2/7/2023,08:30:00 am,0,63.6273,7.142
2/7/2023,08:45:00 am,0,63.6424,7.158
2/7/2023,09:00:00 am,0,63.6578,7.176
2/7/2023,09:15:00 am,0,63.6626,7.197
2/7/2023,09:30:00 am,0,63.6682,7.219
2/7/2023,09:45:00 am,0,63.6756,7.254
2/7/2023,10:00:00 am,0,63.6929,7.288
2/7/2023,10:15:00 am,0,63.6911,7.325
2/7/2023,10:30:00 am,0,63.6943,7.356
2/7/2023,10:45:00 am,0,63.6980,7.400
2/7/2023,11:00:00 am,0,63.6949,7.447
2/7/2023,11:15:00 am,0,63.6887,7.487
2/7/2023,11:30:00 am,0,63.6914,7.522
2/7/2023,11:45:00 am,0,63.6887,7.546
2/7/2023,12:00:00 pm,0,63.6920,7.573
2/7/2023,12:15:00 pm,0,63.6853,7.608
2/7/2023,12:30:00 pm,0,63.6833,7.644
2/7/2023,12:45:00 pm,0,63.6748,7.680
2/7/2023,01:00:00 pm,0,63.6693,7.740
2/7/2023,01:15:00 pm,0,63.6615,7.805
2/7/2023,01:30:00 pm,0,63.6506,7.857
2/7/2023,01:45:00 pm,0,63.6373,7.895
2/7/2023,02:00:00 pm,0,63.6277,7.938
2/7/2023,02:15:00 pm,0,63.6204,7.982
2/7/2023,02:30:00 pm,0,63.6201,8.023
2/7/2023,02:45:00 pm,0,63.5993,8.048
2/7/2023,03:00:00 pm,0,63.5904,8.078
2/7/2023,03:15:00 pm,0,63.5845,8.110
2/7/2023,03:30:00 pm,0,63.5769,8.141
2/7/2023,03:45:00 pm,0,63.5715,8.159
2/7/2023,04:00:00 pm,0,63.5610,8.184
2/7/2023,04:15:00 pm,0,63.5521,8.203
2/7/2023,04:30:00 pm,0,63.5538,8.220
2/7/2023,04:45:00 pm,0,63.5509,8.229
2/7/2023,05:00:00 pm,0,63.5428,8.231
2/7/2023,05:15:00 pm,0,63.5458,8.232
2/7/2023,05:30:00 pm,0,63.5542,8.219
2/7/2023,05:45:00 pm,0,63.5457,8.193
2/7/2023,06:00:00 pm,0,63.5515,8.155
2/7/2023,06:15:00 pm,0,63.5527,8.113
2/7/2023,06:30:00 pm,0,63.5615,8.076
2/7/2023,06:45:00 pm,0,63.5593,8.038
2/7/2023,07:00:00 pm,0,63.5702,8.000
2/7/2023,07:15:00 pm,0,63.5753,7.968
2/7/2023,07:30:00 pm,0,63.5873,7.937
2/7/2023,07:45:00 pm,0,63.6057,7.907
2/7/2023,08:00:00 pm,0,63.6085,7.879
2/7/2023,08:15:00 pm,0,63.6283,7.851
2/7/2023,08:30:00 pm,0,63.6322,7.820
2/7/2023,08:45:00 pm,0,63.6412,7.796
2/7/2023,09:00:00 pm,0,63.6526,7.774
2/7/2023,09:15:00 pm,0,63.6600,7.753
2/7/2023,09:30:00 pm,0,63.6583,7.736
2/7/2023,09:45:00 pm,0,63.6699,7.720
2/7/2023,10:00:00 pm,0,63.6688,7.697
2/7/2023,10:15:00 pm,0,63.6727,7.668
2/7/2023,10:30:00 pm,0,63.6770,7.645
2/7/2023,10:45:00 pm,0,63.6760,7.625
2/7/2023,11:00:00 pm,0,63.6791,7.602
2/7/2023,11:15:00 pm,0,63.6752,7.588
2/7/2023,11:30:00 pm,0,63.6668,7.573
2/7/2023,11:45:00 pm,0,63.6527,7.556
2/8/2023,12:00:00 am,0,63.6553,7.537
2/8/2023,12:15:00 am,0,63.6508,7.520
2/8/2023,12:30:00 am,0,63.6253,7.503
2/8/2023,12:45:00 am,0,63.6180,7.482
2/8/2023,01:00:00 am,0,63.5989,7.464
2/8/2023,01:15:00 am,0,63.5893,7.445
2/8/2023,01:30:00 am,0,63.5799,7.427
2/8/2023,01:45:00 am,0,63.5596,7.412
2/8/2023,02:00:00 am,0,63.5473,7.394
2/8/2023,02:15:00 am,0,63.5403,7.382
2/8/2023,02:30:00 am,0,63.5289,7.370
2/8/2023,02:45:00 am,0,63.5242,7.356
2/8/2023,03:00:00 am,0,63.5069,7.341
2/8/2023,03:15:00 am,0,63.4988,7.327
2/8/2023,03:30:00 am,0,63.4905,7.313
2/8/2023,03:45:00 am,0,63.4854,7.292
2/8/2023,04:00:00 am,0,63.4855,7.273
2/8/2023,04:15:00 am,0,63.4841,7.257
2/8/2023,04:30:00 am,0,63.4921,7.238
2/8/2023,04:45:00 am,0,63.5018,7.228
2/8/2023,05:00:00 am,0,63.5087,7.217
2/8/2023,05:15:00 am,0,63.5009,7.204
2/8/2023,05:30:00 am,0,63.5069,7.184
2/8/2023,05:45:00 am,0,63.5181,7.169
2/8/2023,06:00:00 am,0,63.5202,7.155
2/8/2023,06:15:00 am,0,63.5305,7.140
2/8/2023,06:30:00 am,0,63.5355,7.125
2/8/2023,06:45:00 am,0,63.5600,7.113
2/8/2023,07:00:00 am,0,63.5693,7.100
2/8/2023,07:15:00 am,0,63.5818,7.089
2/8/2023,07:30:00 am,0,63.5846,7.079
2/8/2023,07:45:00 am,0,63.5928,7.078
2/8/2023,08:00:00 am,0,63.6113,7.082
2/8/2023,08:15:00 am,0,63.6289,7.093
2/8/2023,08:30:00 am,0,63.6479,7.104
2/8/2023,08:45:00 am,0,63.6586,7.122
2/8/2023,09:00:00 am,0,63.6711,7.157
2/8/2023,09:15:00 am,0,63.6815,7.232
2/8/2023,09:30:00 am,0,63.7000,7.321
2/8/2023,09:45:00 am,0,63.7054,7.416
2/8/2023,10:00:00 am,0,63.7070,7.510
2/8/2023,10:15:00 am,0,63.7032,7.600
2/8/2023,10:30:00 am,0,63.6922,7.687
2/8/2023,10:45:00 am,0,63.6947,7.773
2/8/2023,11:00:00 am,0,63.6924,7.863
2/8/2023,11:15:00 am,0,63.6915,7.959
2/8/2023,11:30:00 am,0,63.6800,8.061
2/8/2023,11:45:00 am,0,63.6747,8.158
2/8/2023,12:00:00 pm,0,63.6602,8.246
2/8/2023,12:15:00 pm,0,63.6519,8.327
2/8/2023,12:30:00 pm,0,63.6457,8.398
2/8/2023,12:45:00 pm,0,63.6477,8.458
2/8/2023,01:00:00 pm,0,63.6338,8.503
2/8/2023,01:15:00 pm,0,63.6292,8.534
2/8/2023,01:30:00 pm,0,63.6103,8.555
2/8/2023,01:45:00 pm,0,63.6054,8.576
2/8/2023,02:00:00 pm,0,63.6004,8.604
2/8/2023,02:15:00 pm,0,63.5921,8.636
2/8/2023,02:30:00 pm,0,63.5820,8.665
2/8/2023,02:45:00 pm,0,63.5673,8.684
2/8/2023,03:00:00 pm,0,63.5540,8.693
2/8/2023,03:15:00 pm,0,63.5368,8.694
2/8/2023,03:30:00 pm,0,63.5225,8.693
2/8/2023,03:45:00 pm,0,63.5068,8.694
2/8/2023,04:00:00 pm,0,63.5060,8.692
2/8/2023,04:15:00 pm,0,63.5100,8.688
2/8/2023,04:30:00 pm,0,63.5052,8.678
2/8/2023,04:45:00 pm,0,63.5069,8.664
2/8/2023,05:00:00 pm,0,63.5111,8.633
2/8/2023,05:15:00 pm,0,63.5144,8.587
2/8/2023,05:30:00 pm,0,63.5277,8.538
2/8/2023,05:45:00 pm,0,63.5452,8.483
2/8/2023,06:00:00 pm,0,63.5512,8.432
2/8/2023,06:15:00 pm,0,63.5676,8.379
2/8/2023,06:30:00 pm,0,63.5692,8.326
2/8/2023,06:45:00 pm,0,63.5835,8.278
2/8/2023,07:00:00 pm,0,63.5951,8.229
2/8/2023,07:15:00 pm,0,63.6017,8.186
2/8/2023,07:30:00 pm,0,63.6150,8.147
2/8/2023,07:45:00 pm,0,63.6215,8.104
2/8/2023,08:00:00 pm,0,63.6206,8.045
2/8/2023,08:15:00 pm,0,63.6144,7.970
2/8/2023,08:30:00 pm,0,63.6266,7.888
2/8/2023,08:45:00 pm,0,63.6491,7.808
2/8/2023,09:00:00 pm,0,63.6663,7.748
2/8/2023,09:15:00 pm,0,63.6765,7.703
2/8/2023,09:30:00 pm,0,63.6837,7.660
2/8/2023,09:45:00 pm,0,63.6829,7.627
2/8/2023,10:00:00 pm,0,63.6867,7.589
2/8/2023,10:15:00 pm,0,63.6974,7.556
2/8/2023,10:30:00 pm,0,63.7087,7.531
2/8/2023,10:45:00 pm,0,63.7054,7.510
2/8/2023,11:00:00 pm,0,63.7049,7.483
2/8/2023,11:15:00 pm,0,63.7033,7.463
2/8/2023,11:30:00 pm,0,63.6989,7.438
2/8/2023,11:45:00 pm,0,63.6884,7.410
2/9/2023,12:00:00 am,0,63.6756,7.398
2/9/2023,12:15:00 am,0,63.6671,7.391
2/9/2023,12:30:00 am,0,63.6567,7.392
2/9/2023,12:45:00 am,0,63.6452,7.392
2/9/2023,01:00:00 am,0,63.6249,7.391
2/9/2023,01:15:00 am,0,63.6077,7.390
2/9/2023,01:30:00 am,0,63.5913,7.392
2/9/2023,01:45:00 am,0,63.5782,7.391
2/9/2023,02:00:00 am,0,63.5698,7.390
2/9/2023,02:15:00 am,0,63.5625,7.391
2/9/2023,02:30:00 am,0,63.5547,7.391
2/9/2023,02:45:00 am,0,63.5471,7.394
2/9/2023,03:00:00 am,0,63.5457,7.391
2/9/2023,03:15:00 am,0,63.5243,7.391
2/9/2023,03:30:00 am,0,63.5154,7.393
2/9/2023,03:45:00 am,0,63.5140,7.393
2/9/2023,04:00:00 am,0,63.5173,7.394
2/9/2023,04:15:00 am,0,63.5223,7.395
2/9/2023,04:30:00 am,0,63.5273,7.387
2/9/2023,04:45:00 am,0,63.5424,7.377
2/9/2023,05:00:00 am,0,63.5454,7.374
2/9/2023,05:15:00 am,0,63.5430,7.365
2/9/2023,05:30:00 am,0,63.5503,7.356
2/9/2023,05:45:00 am,0,63.5634,7.342
2/9/2023,06:00:00 am,0,63.5673,7.331
2/9/2023,06:15:00 am,0,63.5883,7.322
2/9/2023,06:30:00 am,0,63.5927,7.313
2/9/2023,06:45:00 am,0,63.6008,7.300
2/9/2023,07:00:00 am,0,63.6163,7.287
2/9/2023,07:15:00 am,0,63.6260,7.279
2/9/2023,07:30:00 am,0,63.6385,7.274
2/9/2023,07:45:00 am,0,63.6485,7.275
2/9/2023,08:00:00 am,0,63.6535,7.278
2/9/2023,08:15:00 am,0,63.6752,7.293
2/9/2023,08:30:00 am,0,63.6828,7.320
2/9/2023,08:45:00 am,0,63.6920,7.376
2/9/2023,09:00:00 am,0,63.6985,7.425
2/9/2023,09:15:00 am,0,63.7036,7.467
2/9/2023,09:30:00 am,0,63.7118,7.520
2/9/2023,09:45:00 am,0,63.7249,7.571
2/9/2023,10:00:00 am,0,63.7321,7.610
2/9/2023,10:15:00 am,0,63.7340,7.646
2/9/2023,10:30:00 am,0,63.7344,7.689
2/9/2023,10:45:00 am,0,63.7335,7.734
2/9/2023,11:00:00 am,0,63.7365,7.772
2/9/2023,11:15:00 am,0,63.7304,7.806
2/9/2023,11:30:00 am,0,63.7275,7.845
2/9/2023,11:45:00 am,0,63.7213,7.885
2/9/2023,12:00:00 pm,0,63.7023,7.921
2/9/2023,12:15:00 pm,0,63.6866,7.950
2/9/2023,12:30:00 pm,0,63.6734,7.991
2/9/2023,12:45:00 pm,0,63.6612,8.041
2/9/2023,01:00:00 pm,0,63.6526,8.094
2/9/2023,01:15:00 pm,0,63.6413,8.156
2/9/2023,01:30:00 pm,0,63.6383,8.220
2/9/2023,01:45:00 pm,0,63.6264,8.289
2/9/2023,02:00:00 pm,0,63.6222,8.364
2/9/2023,02:15:00 pm,0,63.6147,8.436
2/9/2023,02:30:00 pm,0,63.5986,8.512
2/9/2023,02:45:00 pm,0,63.5731,8.582
2/9/2023,03:00:00 pm,0,63.5577,8.647
2/9/2023,03:15:00 pm,0,63.5556,8.708
2/9/2023,03:30:00 pm,0,63.5377,8.758
2/9/2023,03:45:00 pm,0,63.5356,8.796
2/9/2023,04:00:00 pm,0,63.5135,8.818
2/9/2023,04:15:00 pm,0,63.5126,8.828
2/9/2023,04:30:00 pm,0,63.5146,8.830
2/9/2023,04:45:00 pm,0,63.5084,8.829
2/9/2023,05:00:00 pm,0,63.5121,8.824
2/9/2023,05:15:00 pm,0,63.5212,8.808
2/9/2023,05:30:00 pm,0,63.5240,8.786
