Serial_number:
2020421
Project ID:

Location:

Station01
UNIT: kPa
Offset: 0.000000 kPa
TEMPERATURE
UNIT: °C
Date,Time,ms,Station01,TEMPERATURE
11/19/2022,05:45:00 pm,0,63.4148,8.965
11/19/2022,06:00:00 pm,0,63.4258,8.928
11/19/2022,06:15:00 pm,0,63.4307,8.890
11/19/2022,06:30:00 pm,0,63.4351,8.842
11/19/2022,06:45:00 pm,0,63.4445,8.795
11/19/2022,07:00:00 pm,0,63.4528,8.751
11/19/2022,07:15:00 pm,0,63.4669,8.695
11/19/2022,07:30:00 pm,0,63.4746,8.650
11/19/2022,07:45:00 pm,0,63.4835,8.604
11/19/2022,08:00:00 pm,0,63.4839,8.546
11/19/2022,08:15:00 pm,0,63.5007,8.493
11/19/2022,08:30:00 pm,0,63.5149,8.444
11/19/2022,08:45:00 pm,0,63.5231,8.400
11/19/2022,09:00:00 pm,0,63.5450,8.364
11/19/2022,09:15:00 pm,0,63.5628,8.341
11/19/2022,09:30:00 pm,0,63.5753,8.326
11/19/2022,09:45:00 pm,0,63.5807,8.316
11/19/2022,10:00:00 pm,0,63.5743,8.306
11/19/2022,10:15:00 pm,0,63.5674,8.304
11/19/2022,10:30:00 pm,0,63.5724,8.306
11/19/2022,10:45:00 pm,0,63.5705,8.310
11/19/2022,11:00:00 pm,0,63.5643,8.310
11/19/2022,11:15:00 pm,0,63.5592,8.309
11/19/2022,11:30:00 pm,0,63.5476,8.313
11/19/2022,11:45:00 pm,0,63.5421,8.312
11/20/2022,12:00:00 am,0,63.5265,8.318
11/20/2022,12:15:00 am,0,63.5060,8.318
11/20/2022,12:30:00 am,0,63.4884,8.321
11/20/2022,12:45:00 am,0,63.4854,8.321
11/20/2022,01:00:00 am,0,63.4885,8.319
11/20/2022,01:15:00 am,0,63.4655,8.319
11/20/2022,01:30:00 am,0,63.4510,8.310
11/20/2022,01:45:00 am,0,63.4416,8.300
11/20/2022,02:00:00 am,0,63.4237,8.294
11/20/2022,02:15:00 am,0,63.4038,8.275
11/20/2022,02:30:00 am,0,63.3723,8.244
11/20/2022,02:45:00 am,0,63.3765,8.191
11/20/2022,03:00:00 am,0,63.3668,8.138
11/20/2022,03:15:00 am,0,63.3578,8.093
11/20/2022,03:30:00 am,0,63.3592,8.045
11/20/2022,03:45:00 am,0,63.3503,7.985
11/20/2022,04:00:00 am,0,63.3421,7.930
11/20/2022,04:15:00 am,0,63.3580,7.878
11/20/2022,04:30:00 am,0,63.3699,7.829
11/20/2022,04:45:00 am,0,63.3921,7.784
11/20/2022,05:00:00 am,0,63.4041,7.740
11/20/2022,05:15:00 am,0,63.4125,7.700
11/20/2022,05:30:00 am,0,63.4162,7.673
11/20/2022,05:45:00 am,0,63.4265,7.631
11/20/2022,06:00:00 am,0,63.4363,7.590
11/20/2022,06:15:00 am,0,63.4523,7.565
11/20/2022,06:30:00 am,0,63.4695,7.529
11/20/2022,06:45:00 am,0,63.4782,7.514
11/20/2022,07:00:00 am,0,63.5053,7.528
11/20/2022,07:15:00 am,0,63.5249,7.558
11/20/2022,07:30:00 am,0,63.5444,7.577
11/20/2022,07:45:00 am,0,63.5586,7.603
11/20/2022,08:00:00 am,0,63.5714,7.638
11/20/2022,08:15:00 am,0,63.5660,7.668
11/20/2022,08:30:00 am,0,63.5814,7.704
11/20/2022,08:45:00 am,0,63.5826,7.758
11/20/2022,09:00:00 am,0,63.6015,7.826
11/20/2022,09:15:00 am,0,63.6059,7.896
11/20/2022,09:30:00 am,0,63.6192,7.962
11/20/2022,09:45:00 am,0,63.6253,8.022
11/20/2022,10:00:00 am,0,63.6235,8.088
11/20/2022,10:15:00 am,0,63.6152,8.157
11/20/2022,10:30:00 am,0,63.6182,8.233
11/20/2022,10:45:00 am,0,63.6124,8.315
11/20/2022,11:00:00 am,0,63.6080,8.399
11/20/2022,11:15:00 am,0,63.6046,8.495
11/20/2022,11:30:00 am,0,63.5959,8.581
11/20/2022,11:45:00 am,0,63.5815,8.655
11/20/2022,12:00:00 pm,0,63.5634,8.721
11/20/2022,12:15:00 pm,0,63.5468,8.783
11/20/2022,12:30:00 pm,0,63.5259,8.832
11/20/2022,12:45:00 pm,0,63.5031,8.873
11/20/2022,01:00:00 pm,0,63.4835,8.891
11/20/2022,01:15:00 pm,0,63.4624,8.909
11/20/2022,01:30:00 pm,0,63.4541,8.923
11/20/2022,01:45:00 pm,0,63.4228,8.938
11/20/2022,02:00:00 pm,0,63.4090,8.944
11/20/2022,02:15:00 pm,0,63.4011,8.951
11/20/2022,02:30:00 pm,0,63.3924,8.954
11/20/2022,02:45:00 pm,0,63.3878,8.958
11/20/2022,03:00:00 pm,0,63.3777,8.951
11/20/2022,03:15:00 pm,0,63.3877,8.926
11/20/2022,03:30:00 pm,0,63.4129,8.869
11/20/2022,03:45:00 pm,0,63.4580,8.807
11/20/2022,04:00:00 pm,0,63.5646,8.763
11/20/2022,04:15:00 pm,0,63.6272,8.501
11/20/2022,04:30:00 pm,0,63.6316,8.153
11/20/2022,04:45:00 pm,0,63.6580,8.064
11/20/2022,05:00:00 pm,0,63.6989,8.052
11/20/2022,05:15:00 pm,0,63.7550,8.023
11/20/2022,05:30:00 pm,0,63.8224,7.945
11/20/2022,05:45:00 pm,0,63.8857,7.792
11/20/2022,06:00:00 pm,0,63.9367,7.555
11/20/2022,06:15:00 pm,0,63.9960,7.375
11/20/2022,06:30:00 pm,0,64.0425,7.278
11/20/2022,06:45:00 pm,0,64.0789,7.225
11/20/2022,07:00:00 pm,0,64.1230,7.211
11/20/2022,07:15:00 pm,0,64.1665,7.167
11/20/2022,07:30:00 pm,0,64.2093,7.114
11/20/2022,07:45:00 pm,0,64.2578,7.066
11/20/2022,08:00:00 pm,0,64.3317,6.992
11/20/2022,08:15:00 pm,0,64.3929,6.918
11/20/2022,08:30:00 pm,0,64.4629,6.878
11/20/2022,08:45:00 pm,0,64.5040,6.836
11/20/2022,09:00:00 pm,0,64.5408,6.809
11/20/2022,09:15:00 pm,0,64.5573,6.793
11/20/2022,09:30:00 pm,0,64.5801,6.773
11/20/2022,09:45:00 pm,0,64.5814,6.755
11/20/2022,10:00:00 pm,0,64.6114,6.716
11/20/2022,10:15:00 pm,0,64.6000,6.689
11/20/2022,10:30:00 pm,0,64.6006,6.688
11/20/2022,10:45:00 pm,0,64.5757,6.696
11/20/2022,11:00:00 pm,0,64.5657,6.704
11/20/2022,11:15:00 pm,0,64.5384,6.697
11/20/2022,11:30:00 pm,0,64.5270,6.686
11/20/2022,11:45:00 pm,0,64.5035,6.662
11/21/2022,12:00:00 am,0,64.4845,6.627
11/21/2022,12:15:00 am,0,64.4498,6.590
11/21/2022,12:30:00 am,0,64.4101,6.562
11/21/2022,12:45:00 am,0,64.3618,6.528
11/21/2022,01:00:00 am,0,64.3107,6.474
11/21/2022,01:15:00 am,0,64.2765,6.403
11/21/2022,01:30:00 am,0,64.2513,6.316
11/21/2022,01:45:00 am,0,64.1994,6.253
11/21/2022,02:00:00 am,0,64.1755,6.222
11/21/2022,02:15:00 am,0,64.1486,6.214
11/21/2022,02:30:00 am,0,64.1056,6.209
11/21/2022,02:45:00 am,0,64.0739,6.189
11/21/2022,03:00:00 am,0,64.0448,6.154
11/21/2022,03:15:00 am,0,64.0117,6.109
11/21/2022,03:30:00 am,0,63.9840,6.052
11/21/2022,03:45:00 am,0,63.9633,5.960
11/21/2022,04:00:00 am,0,63.9598,5.881
11/21/2022,04:15:00 am,0,63.9405,5.821
11/21/2022,04:30:00 am,0,63.9287,5.750
11/21/2022,04:45:00 am,0,63.9193,5.680
11/21/2022,05:00:00 am,0,63.9129,5.630
11/21/2022,05:15:00 am,0,63.8966,5.626
11/21/2022,05:30:00 am,0,63.8860,5.604
11/21/2022,05:45:00 am,0,63.8852,5.529
11/21/2022,06:00:00 am,0,63.8806,5.431
11/21/2022,06:15:00 am,0,63.8848,5.321
11/21/2022,06:30:00 am,0,63.8919,5.256
11/21/2022,06:45:00 am,0,63.8907,5.231
11/21/2022,07:00:00 am,0,63.8932,5.280
11/21/2022,07:15:00 am,0,63.8940,5.448
11/21/2022,07:30:00 am,0,63.9046,5.644
11/21/2022,07:45:00 am,0,63.9094,5.828
11/21/2022,08:00:00 am,0,63.9121,5.989
11/21/2022,08:15:00 am,0,63.9221,6.211
11/21/2022,08:30:00 am,0,63.9233,6.465
11/21/2022,08:45:00 am,0,63.9234,6.760
11/21/2022,09:00:00 am,0,63.9215,7.310
11/21/2022,09:15:00 am,0,63.9257,8.166
11/21/2022,09:30:00 am,0,63.9116,8.465
11/21/2022,09:45:00 am,0,63.8974,8.644
11/21/2022,10:00:00 am,0,63.8850,8.631
11/21/2022,10:15:00 am,0,63.8714,8.604
11/21/2022,10:30:00 am,0,63.8656,8.562
11/21/2022,10:45:00 am,0,63.8449,8.574
11/21/2022,11:00:00 am,0,63.8276,8.742
11/21/2022,11:15:00 am,0,63.7953,9.481
11/21/2022,11:30:00 am,0,63.7978,9.795
11/21/2022,11:45:00 am,0,63.7911,9.716
11/21/2022,12:00:00 pm,0,63.7891,9.473
11/21/2022,12:15:00 pm,0,63.7909,9.193
11/21/2022,12:30:00 pm,0,63.7731,8.964
11/21/2022,12:45:00 pm,0,63.7782,8.780
11/21/2022,01:00:00 pm,0,63.8035,8.563
11/21/2022,01:15:00 pm,0,63.8150,8.424
11/21/2022,01:30:00 pm,0,63.7799,8.526
11/21/2022,01:45:00 pm,0,63.7566,8.665
11/21/2022,02:00:00 pm,0,63.7402,8.891
11/21/2022,02:15:00 pm,0,63.7162,9.198
11/21/2022,02:30:00 pm,0,63.6967,9.479
11/21/2022,02:45:00 pm,0,63.6697,9.736
11/21/2022,03:00:00 pm,0,63.6667,10.579
11/21/2022,03:15:00 pm,0,63.6572,10.597
11/21/2022,03:30:00 pm,0,63.6491,10.301
11/21/2022,03:45:00 pm,0,63.6396,9.955
11/21/2022,04:00:00 pm,0,63.6372,9.605
11/21/2022,04:15:00 pm,0,63.6316,9.315
11/21/2022,04:30:00 pm,0,63.6383,9.091
11/21/2022,04:45:00 pm,0,63.6381,8.884
11/21/2022,05:00:00 pm,0,63.6423,8.738
11/21/2022,05:15:00 pm,0,63.6260,8.632
11/21/2022,05:30:00 pm,0,63.6259,8.562
11/21/2022,05:45:00 pm,0,63.6348,8.490
11/21/2022,06:00:00 pm,0,63.6459,8.441
11/21/2022,06:15:00 pm,0,63.6525,8.374
11/21/2022,06:30:00 pm,0,63.6664,8.255
11/21/2022,06:45:00 pm,0,63.6628,8.146
11/21/2022,07:00:00 pm,0,63.6755,8.068
11/21/2022,07:15:00 pm,0,63.6812,8.016
11/21/2022,07:30:00 pm,0,63.7040,7.971
11/21/2022,07:45:00 pm,0,63.7235,7.942
11/21/2022,08:00:00 pm,0,63.7296,7.917
11/21/2022,08:15:00 pm,0,63.7399,7.889
11/21/2022,08:30:00 pm,0,63.7665,7.847
11/21/2022,08:45:00 pm,0,63.7770,7.816
11/21/2022,09:00:00 pm,0,63.7897,7.767
11/21/2022,09:15:00 pm,0,63.7955,7.642
11/21/2022,09:30:00 pm,0,63.7843,7.555
11/21/2022,09:45:00 pm,0,63.7930,7.502
11/21/2022,10:00:00 pm,0,63.7918,7.380
11/21/2022,10:15:00 pm,0,63.7922,7.272
11/21/2022,10:30:00 pm,0,63.7893,7.224
11/21/2022,10:45:00 pm,0,63.7768,7.196
11/21/2022,11:00:00 pm,0,63.7798,7.129
11/21/2022,11:15:00 pm,0,63.7704,7.064
11/21/2022,11:30:00 pm,0,63.7691,7.055
11/21/2022,11:45:00 pm,0,63.7681,7.058
11/22/2022,12:00:00 am,0,63.7518,7.052
11/22/2022,12:15:00 am,0,63.7422,7.020
11/22/2022,12:30:00 am,0,63.7276,6.998
11/22/2022,12:45:00 am,0,63.7112,6.986
11/22/2022,01:00:00 am,0,63.7004,6.971
11/22/2022,01:15:00 am,0,63.6825,6.931
11/22/2022,01:30:00 am,0,63.6680,6.925
11/22/2022,01:45:00 am,0,63.6612,6.903
11/22/2022,02:00:00 am,0,63.6537,6.874
11/22/2022,02:15:00 am,0,63.6434,6.839
11/22/2022,02:30:00 am,0,63.6297,6.798
11/22/2022,02:45:00 am,0,63.6188,6.744
11/22/2022,03:00:00 am,0,63.6131,6.688
11/22/2022,03:15:00 am,0,63.6140,6.646
11/22/2022,03:30:00 am,0,63.6171,6.605
11/22/2022,03:45:00 am,0,63.6004,6.571
11/22/2022,04:00:00 am,0,63.5955,6.540
11/22/2022,04:15:00 am,0,63.5865,6.496
11/22/2022,04:30:00 am,0,63.5941,6.468
11/22/2022,04:45:00 am,0,63.6040,6.435
11/22/2022,05:00:00 am,0,63.6117,6.404
11/22/2022,05:15:00 am,0,63.6129,6.353
11/22/2022,05:30:00 am,0,63.6279,6.254
11/22/2022,05:45:00 am,0,63.6415,6.173
11/22/2022,06:00:00 am,0,63.6367,6.107
11/22/2022,06:15:00 am,0,63.6431,6.022
11/22/2022,06:30:00 am,0,63.6473,5.952
11/22/2022,06:45:00 am,0,63.6546,5.892
11/22/2022,07:00:00 am,0,63.6668,5.967
11/22/2022,07:15:00 am,0,63.6707,6.082
11/22/2022,07:30:00 am,0,63.6794,6.136
11/22/2022,07:45:00 am,0,63.7008,6.225
11/22/2022,08:00:00 am,0,63.7144,6.476
11/22/2022,08:15:00 am,0,63.7270,6.829
11/22/2022,08:30:00 am,0,63.7343,7.254
11/22/2022,08:45:00 am,0,63.7373,7.634
11/22/2022,09:00:00 am,0,63.7564,8.117
11/22/2022,09:15:00 am,0,63.7670,8.436
11/22/2022,09:30:00 am,0,63.7768,8.898
11/22/2022,09:45:00 am,0,63.7751,9.301
11/22/2022,10:00:00 am,0,63.7776,9.999
11/22/2022,10:15:00 am,0,63.7728,10.594
11/22/2022,10:30:00 am,0,63.7688,10.968
11/22/2022,10:45:00 am,0,63.7579,11.492
11/22/2022,11:00:00 am,0,63.7640,12.190
11/22/2022,11:15:00 am,0,63.7556,12.461
11/22/2022,11:30:00 am,0,63.7450,12.728
11/22/2022,11:45:00 am,0,63.7449,12.818
11/22/2022,12:00:00 pm,0,63.7319,12.902
11/22/2022,12:15:00 pm,0,63.7104,13.156
11/22/2022,12:30:00 pm,0,63.6896,13.292
11/22/2022,12:45:00 pm,0,63.6772,13.529
11/22/2022,01:00:00 pm,0,63.6615,13.712
11/22/2022,01:15:00 pm,0,63.6532,14.019
11/22/2022,01:30:00 pm,0,63.6366,13.969
11/22/2022,01:45:00 pm,0,63.6191,14.119
11/22/2022,02:00:00 pm,0,63.6062,14.071
11/22/2022,02:15:00 pm,0,63.5849,13.562
11/22/2022,02:30:00 pm,0,63.5718,13.114
11/22/2022,02:45:00 pm,0,63.5395,12.977
11/22/2022,03:00:00 pm,0,63.5254,13.093
11/22/2022,03:15:00 pm,0,63.5157,12.955
11/22/2022,03:30:00 pm,0,63.5155,12.468
11/22/2022,03:45:00 pm,0,63.5032,12.072
11/22/2022,04:00:00 pm,0,63.4966,11.865
11/22/2022,04:15:00 pm,0,63.4834,11.666
11/22/2022,04:30:00 pm,0,63.4509,11.434
11/22/2022,04:45:00 pm,0,63.4541,11.289
11/22/2022,05:00:00 pm,0,63.4514,11.140
11/22/2022,05:15:00 pm,0,63.4639,10.948
11/22/2022,05:30:00 pm,0,63.4756,10.777
11/22/2022,05:45:00 pm,0,63.4891,10.553
11/22/2022,06:00:00 pm,0,63.4956,10.375
11/22/2022,06:15:00 pm,0,63.4998,10.195
11/22/2022,06:30:00 pm,0,63.5163,10.020
11/22/2022,06:45:00 pm,0,63.5261,9.815
11/22/2022,07:00:00 pm,0,63.5138,9.629
11/22/2022,07:15:00 pm,0,63.5568,9.477
11/22/2022,07:30:00 pm,0,63.5429,9.355
11/22/2022,07:45:00 pm,0,63.5810,9.244
11/22/2022,08:00:00 pm,0,63.5863,9.168
11/22/2022,08:15:00 pm,0,63.5902,9.073
11/22/2022,08:30:00 pm,0,63.6011,8.981
11/22/2022,08:45:00 pm,0,63.6170,8.907
11/22/2022,09:00:00 pm,0,63.6257,8.865
11/22/2022,09:15:00 pm,0,63.6426,8.862
11/22/2022,09:30:00 pm,0,63.6577,8.832
11/22/2022,09:45:00 pm,0,63.6555,8.800
11/22/2022,10:00:00 pm,0,63.6518,8.746
11/22/2022,10:15:00 pm,0,63.6411,8.664
11/22/2022,10:30:00 pm,0,63.6355,8.586
11/22/2022,10:45:00 pm,0,63.6261,8.507
11/22/2022,11:00:00 pm,0,63.6220,8.432
11/22/2022,11:15:00 pm,0,63.6115,8.351
11/22/2022,11:30:00 pm,0,63.5988,8.286
11/22/2022,11:45:00 pm,0,63.5839,8.229
11/23/2022,12:00:00 am,0,63.5741,8.167
11/23/2022,12:15:00 am,0,63.5604,8.098
11/23/2022,12:30:00 am,0,63.5486,8.023
11/23/2022,12:45:00 am,0,63.5404,7.962
11/23/2022,01:00:00 am,0,63.5238,7.899
11/23/2022,01:15:00 am,0,63.5150,7.843
11/23/2022,01:30:00 am,0,63.5036,7.776
11/23/2022,01:45:00 am,0,63.4872,7.702
11/23/2022,02:00:00 am,0,63.4635,7.645
11/23/2022,02:15:00 am,0,63.4405,7.575
11/23/2022,02:30:00 am,0,63.4161,7.515
11/23/2022,02:45:00 am,0,63.4051,7.452
11/23/2022,03:00:00 am,0,63.3810,7.409
11/23/2022,03:15:00 am,0,63.3775,7.357
11/23/2022,03:30:00 am,0,63.3690,7.293
11/23/2022,03:45:00 am,0,63.3656,7.237
11/23/2022,04:00:00 am,0,63.3681,7.184
11/23/2022,04:15:00 am,0,63.3875,7.127
11/23/2022,04:30:00 am,0,63.3900,7.082
11/23/2022,04:45:00 am,0,63.4054,7.037
11/23/2022,05:00:00 am,0,63.4174,7.001
11/23/2022,05:15:00 am,0,63.4329,6.975
11/23/2022,05:30:00 am,0,63.4370,6.940
11/23/2022,05:45:00 am,0,63.4434,6.918
11/23/2022,06:00:00 am,0,63.4588,6.883
11/23/2022,06:15:00 am,0,63.4677,6.851
11/23/2022,06:30:00 am,0,63.4781,6.826
11/23/2022,06:45:00 am,0,63.4946,6.804
11/23/2022,07:00:00 am,0,63.5069,6.774
11/23/2022,07:15:00 am,0,63.5173,6.760
11/23/2022,07:30:00 am,0,63.5367,6.790
11/23/2022,07:45:00 am,0,63.5582,6.855
11/23/2022,08:00:00 am,0,63.5661,6.935
11/23/2022,08:15:00 am,0,63.5725,7.049
11/23/2022,08:30:00 am,0,63.5820,7.172
11/23/2022,08:45:00 am,0,63.5948,7.309
11/23/2022,09:00:00 am,0,63.6037,7.465
11/23/2022,09:15:00 am,0,63.6044,7.659
11/23/2022,09:30:00 am,0,63.6087,7.880
11/23/2022,09:45:00 am,0,63.6170,8.108
11/23/2022,10:00:00 am,0,63.6203,8.358
11/23/2022,10:15:00 am,0,63.6166,8.610
11/23/2022,10:30:00 am,0,63.6196,8.895
11/23/2022,10:45:00 am,0,63.6133,9.190
11/23/2022,11:00:00 am,0,63.6095,9.574
11/23/2022,11:15:00 am,0,63.6017,10.024
11/23/2022,11:30:00 am,0,63.5957,10.457
11/23/2022,11:45:00 am,0,63.5884,10.829
11/23/2022,12:00:00 pm,0,63.5779,11.133
11/23/2022,12:15:00 pm,0,63.5654,11.394
11/23/2022,12:30:00 pm,0,63.5528,11.692
11/23/2022,12:45:00 pm,0,63.5404,11.915
11/23/2022,01:00:00 pm,0,63.5273,11.929
11/23/2022,01:15:00 pm,0,63.5199,11.888
11/23/2022,01:30:00 pm,0,63.5011,11.793
11/23/2022,01:45:00 pm,0,63.4852,11.672
11/23/2022,02:00:00 pm,0,63.4674,11.559
11/23/2022,02:15:00 pm,0,63.4438,11.464
11/23/2022,02:30:00 pm,0,63.4219,11.362
11/23/2022,02:45:00 pm,0,63.4072,11.247
11/23/2022,03:00:00 pm,0,63.4005,11.137
11/23/2022,03:15:00 pm,0,63.3872,11.033
11/23/2022,03:30:00 pm,0,63.3823,10.932
11/23/2022,03:45:00 pm,0,63.3730,10.845
11/23/2022,04:00:00 pm,0,63.3673,10.764
11/23/2022,04:15:00 pm,0,63.3639,10.690
11/23/2022,04:30:00 pm,0,63.3597,10.626
11/23/2022,04:45:00 pm,0,63.3585,10.568
11/23/2022,05:00:00 pm,0,63.3664,10.508
11/23/2022,05:15:00 pm,0,63.3764,10.449
11/23/2022,05:30:00 pm,0,63.3915,10.383
11/23/2022,05:45:00 pm,0,63.4081,10.304
11/23/2022,06:00:00 pm,0,63.4183,10.213
11/23/2022,06:15:00 pm,0,63.4386,10.119
11/23/2022,06:30:00 pm,0,63.4369,10.024
11/23/2022,06:45:00 pm,0,63.4484,9.937
11/23/2022,07:00:00 pm,0,63.4589,9.854
11/23/2022,07:15:00 pm,0,63.4606,9.774
11/23/2022,07:30:00 pm,0,63.4778,9.697
11/23/2022,07:45:00 pm,0,63.4758,9.629
11/23/2022,08:00:00 pm,0,63.4792,9.561
11/23/2022,08:15:00 pm,0,63.4906,9.486
11/23/2022,08:30:00 pm,0,63.5048,9.413
11/23/2022,08:45:00 pm,0,63.5120,9.346
11/23/2022,09:00:00 pm,0,63.5181,9.291
11/23/2022,09:15:00 pm,0,63.5232,9.241
11/23/2022,09:30:00 pm,0,63.5356,9.181
11/23/2022,09:45:00 pm,0,63.5340,9.112
11/23/2022,10:00:00 pm,0,63.5329,9.044
11/23/2022,10:15:00 pm,0,63.5345,8.982
11/23/2022,10:30:00 pm,0,63.5286,8.928
11/23/2022,10:45:00 pm,0,63.5290,8.876
11/23/2022,11:00:00 pm,0,63.5262,8.829
11/23/2022,11:15:00 pm,0,63.5139,8.787
11/23/2022,11:30:00 pm,0,63.4994,8.748
11/23/2022,11:45:00 pm,0,63.4988,8.696
11/24/2022,12:00:00 am,0,63.4740,8.654
11/24/2022,12:15:00 am,0,63.4606,8.608
11/24/2022,12:30:00 am,0,63.4466,8.562
11/24/2022,12:45:00 am,0,63.4372,8.511
11/24/2022,01:00:00 am,0,63.4274,8.451
11/24/2022,01:15:00 am,0,63.4050,8.397
11/24/2022,01:30:00 am,0,63.3902,8.342
11/24/2022,01:45:00 am,0,63.3760,8.293
11/24/2022,02:00:00 am,0,63.3656,8.259
11/24/2022,02:15:00 am,0,63.3532,8.217
11/24/2022,02:30:00 am,0,63.3368,8.185
11/24/2022,02:45:00 am,0,63.3372,8.149
11/24/2022,03:00:00 am,0,63.3306,8.112
11/24/2022,03:15:00 am,0,63.3278,8.078
11/24/2022,03:30:00 am,0,63.3249,8.037
11/24/2022,03:45:00 am,0,63.3257,7.997
11/24/2022,04:00:00 am,0,63.3257,7.937
11/24/2022,04:15:00 am,0,63.3288,7.892
11/24/2022,04:30:00 am,0,63.3346,7.836
11/24/2022,04:45:00 am,0,63.3375,7.782
11/24/2022,05:00:00 am,0,63.3455,7.725
11/24/2022,05:15:00 am,0,63.3467,7.672
11/24/2022,05:30:00 am,0,63.3590,7.620
11/24/2022,05:45:00 am,0,63.3688,7.570
11/24/2022,06:00:00 am,0,63.3770,7.526
11/24/2022,06:15:00 am,0,63.3923,7.477
11/24/2022,06:30:00 am,0,63.4011,7.426
11/24/2022,06:45:00 am,0,63.4087,7.377
11/24/2022,07:00:00 am,0,63.4219,7.323
11/24/2022,07:15:00 am,0,63.4424,7.287
11/24/2022,07:30:00 am,0,63.4526,7.294
11/24/2022,07:45:00 am,0,63.4724,7.355
11/24/2022,08:00:00 am,0,63.4820,7.459
11/24/2022,08:15:00 am,0,63.5008,7.602
11/24/2022,08:30:00 am,0,63.5143,7.761
11/24/2022,08:45:00 am,0,63.5282,7.927
11/24/2022,09:00:00 am,0,63.5347,8.088
11/24/2022,09:15:00 am,0,63.5396,8.250
11/24/2022,09:30:00 am,0,63.5407,8.420
11/24/2022,09:45:00 am,0,63.5413,8.598
11/24/2022,10:00:00 am,0,63.5424,8.771
11/24/2022,10:15:00 am,0,63.5342,8.940
11/24/2022,10:30:00 am,0,63.5245,9.110
11/24/2022,10:45:00 am,0,63.5216,9.283
11/24/2022,11:00:00 am,0,63.5297,9.441
11/24/2022,11:15:00 am,0,63.5233,9.495
11/24/2022,11:30:00 am,0,63.5054,9.461
11/24/2022,11:45:00 am,0,63.4939,9.394
11/24/2022,12:00:00 pm,0,63.4856,9.333
11/24/2022,12:15:00 pm,0,63.4774,9.281
11/24/2022,12:30:00 pm,0,63.4606,9.225
11/24/2022,12:45:00 pm,0,63.4422,9.176
11/24/2022,01:00:00 pm,0,63.4370,9.160
11/24/2022,01:15:00 pm,0,63.4204,9.153
11/24/2022,01:30:00 pm,0,63.3890,9.146
11/24/2022,01:45:00 pm,0,63.3903,9.153
11/24/2022,02:00:00 pm,0,63.3689,9.169
11/24/2022,02:15:00 pm,0,63.3638,9.179
11/24/2022,02:30:00 pm,0,63.3572,9.200
11/24/2022,02:45:00 pm,0,63.3417,9.211
11/24/2022,03:00:00 pm,0,63.3308,9.209
11/24/2022,03:15:00 pm,0,63.3158,9.202
11/24/2022,03:30:00 pm,0,63.3191,9.185
11/24/2022,03:45:00 pm,0,63.3154,9.163
11/24/2022,04:00:00 pm,0,63.3087,9.132
11/24/2022,04:15:00 pm,0,63.3062,9.091
11/24/2022,04:30:00 pm,0,63.3103,9.052
11/24/2022,04:45:00 pm,0,63.3100,9.017
11/24/2022,05:00:00 pm,0,63.3300,8.977
11/24/2022,05:15:00 pm,0,63.3335,8.938
11/24/2022,05:30:00 pm,0,63.3442,8.901
11/24/2022,05:45:00 pm,0,63.3473,8.870
11/24/2022,06:00:00 pm,0,63.3483,8.844
11/24/2022,06:15:00 pm,0,63.3526,8.815
11/24/2022,06:30:00 pm,0,63.3715,8.772
11/24/2022,06:45:00 pm,0,63.3827,8.726
11/24/2022,07:00:00 pm,0,63.4135,8.674
11/24/2022,07:15:00 pm,0,63.4254,8.617
11/24/2022,07:30:00 pm,0,63.4441,8.558
11/24/2022,07:45:00 pm,0,63.4585,8.499
11/24/2022,08:00:00 pm,0,63.4737,8.449
11/24/2022,08:15:00 pm,0,63.4719,8.412
11/24/2022,08:30:00 pm,0,63.4845,8.385
11/24/2022,08:45:00 pm,0,63.5001,8.358
11/24/2022,09:00:00 pm,0,63.5238,8.332
11/24/2022,09:15:00 pm,0,63.5265,8.309
11/24/2022,09:30:00 pm,0,63.5329,8.296
11/24/2022,09:45:00 pm,0,63.5367,8.288
11/24/2022,10:00:00 pm,0,63.5291,8.278
11/24/2022,10:15:00 pm,0,63.5277,8.266
11/24/2022,10:30:00 pm,0,63.5196,8.257
11/24/2022,10:45:00 pm,0,63.5184,8.250
11/24/2022,11:00:00 pm,0,63.5108,8.249
11/24/2022,11:15:00 pm,0,63.5099,8.246
11/24/2022,11:30:00 pm,0,63.5121,8.231
11/24/2022,11:45:00 pm,0,63.5032,8.205
11/25/2022,12:00:00 am,0,63.4953,8.177
11/25/2022,12:15:00 am,0,63.4770,8.155
11/25/2022,12:30:00 am,0,63.4743,8.144
11/25/2022,12:45:00 am,0,63.4531,8.137
11/25/2022,01:00:00 am,0,63.4435,8.131
11/25/2022,01:15:00 am,0,63.4360,8.128
11/25/2022,01:30:00 am,0,63.4200,8.128
11/25/2022,01:45:00 am,0,63.4106,8.120
11/25/2022,02:00:00 am,0,63.4027,8.118
11/25/2022,02:15:00 am,0,63.3934,8.108
11/25/2022,02:30:00 am,0,63.3923,8.077
11/25/2022,02:45:00 am,0,63.3779,8.048
11/25/2022,03:00:00 am,0,63.3724,8.019
11/25/2022,03:15:00 am,0,63.3653,7.988
11/25/2022,03:30:00 am,0,63.3615,7.953
11/25/2022,03:45:00 am,0,63.3593,7.909
11/25/2022,04:00:00 am,0,63.3607,7.867
11/25/2022,04:15:00 am,0,63.3609,7.830
11/25/2022,04:30:00 am,0,63.3697,7.802
