fecha,valor
2022-07-17 04:10:00,0.000000
2022-07-17 04:15:00,0.000000
2022-07-17 04:20:00,0.000000
2022-07-17 04:25:00,0.000000
2022-07-17 04:30:00,0.000000
2022-07-17 04:35:00,0.000000
2022-07-17 04:40:00,0.000000
2022-07-17 04:45:00,0.000000
2022-07-17 04:50:00,0.000000
2022-07-17 04:55:00,0.000000
2022-07-17 05:00:00,0.000000
2022-07-17 05:05:00,0.000000
2022-07-17 05:10:00,0.000000
2022-07-17 05:15:00,0.000000
2022-07-17 05:20:00,0.000000
2022-07-17 05:25:00,0.000000
2022-07-17 05:30:00,0.000000
2022-07-17 05:35:00,0.000000
2022-07-17 05:40:00,0.000000
2022-07-17 05:45:00,0.000000
2022-07-17 05:50:00,0.000000
2022-07-17 05:55:00,0.000000
2022-07-17 06:00:00,0.000000
2022-07-17 06:05:00,0.000000
2022-07-17 06:10:00,0.000000
2022-07-17 06:15:00,1.000000
2022-07-17 06:20:00,2.000000
2022-07-17 06:25:00,3.000000
2022-07-17 06:30:00,5.000000
2022-07-17 06:35:00,9.000000
2022-07-17 06:40:00,15.000000
2022-07-17 06:45:00,17.000000
2022-07-17 06:50:00,22.000000
2022-07-17 06:55:00,20.000000
2022-07-17 07:00:00,21.000000
2022-07-17 07:05:00,20.000000
2022-07-17 07:10:00,26.000000
2022-07-17 07:15:00,36.000000
2022-07-17 07:20:00,62.000000
2022-07-17 07:25:00,80.000000
2022-07-17 07:30:00,135.000000
2022-07-17 07:35:00,187.000000
2022-07-17 07:40:00,296.000000
2022-07-17 07:45:00,252.000000
2022-07-17 07:50:00,185.000000
2022-07-17 07:55:00,117.000000
2022-07-17 08:00:00,156.000000
2022-07-17 08:05:00,106.000000
2022-07-17 08:10:00,110.000000
2022-07-17 08:15:00,124.000000
2022-07-17 08:20:00,154.000000
2022-07-17 08:25:00,153.000000
2022-07-17 08:30:00,164.000000
2022-07-17 08:35:00,131.000000
2022-07-17 08:40:00,158.000000
2022-07-17 08:45:00,145.000000
2022-07-17 08:50:00,121.000000
2022-07-17 08:55:00,259.000000
2022-07-17 09:00:00,285.000000
2022-07-17 09:05:00,206.000000
2022-07-17 09:10:00,208.000000
2022-07-17 09:15:00,261.000000
2022-07-17 09:20:00,324.000000
2022-07-17 09:25:00,226.000000
2022-07-17 09:30:00,152.000000
2022-07-17 09:35:00,112.000000
2022-07-17 09:40:00,143.000000
2022-07-17 09:45:00,103.000000
2022-07-17 09:50:00,103.000000
2022-07-17 09:55:00,164.000000
2022-07-17 10:00:00,181.000000
2022-07-17 10:05:00,152.000000
2022-07-17 10:10:00,139.000000
2022-07-17 10:15:00,142.000000
2022-07-17 10:20:00,148.000000
2022-07-17 10:25:00,119.000000
2022-07-17 10:30:00,132.000000
2022-07-17 10:35:00,164.000000
2022-07-17 10:40:00,214.000000
2022-07-17 10:45:00,208.000000
2022-07-17 10:50:00,212.000000
2022-07-17 10:55:00,213.000000
2022-07-17 11:00:00,175.000000
2022-07-17 11:05:00,163.000000
2022-07-17 11:10:00,156.000000
2022-07-17 11:15:00,155.000000
2022-07-17 11:20:00,155.000000
2022-07-17 11:25:00,160.000000
2022-07-17 11:30:00,135.000000
2022-07-17 11:35:00,113.000000
2022-07-17 11:40:00,116.000000
2022-07-17 11:45:00,136.000000
2022-07-17 11:50:00,142.000000
2022-07-17 11:55:00,153.000000
2022-07-17 12:00:00,178.000000
2022-07-17 12:05:00,144.000000
2022-07-17 12:10:00,150.000000
2022-07-17 12:15:00,184.000000
2022-07-17 12:20:00,140.000000
2022-07-17 12:25:00,121.000000
2022-07-17 12:30:00,124.000000
2022-07-17 12:35:00,128.000000
2022-07-17 12:40:00,109.000000
2022-07-17 12:45:00,126.000000
2022-07-17 12:50:00,141.000000
2022-07-17 12:55:00,138.000000
2022-07-17 13:00:00,122.000000
2022-07-17 13:05:00,120.000000
2022-07-17 13:10:00,126.000000
2022-07-17 13:15:00,194.000000
2022-07-17 13:20:00,226.000000
2022-07-17 13:25:00,185.000000
2022-07-17 13:30:00,161.000000
2022-07-17 13:35:00,138.000000
2022-07-17 13:40:00,189.000000
2022-07-17 13:45:00,199.000000
2022-07-17 13:50:00,118.000000
2022-07-17 13:55:00,145.000000
2022-07-17 14:00:00,117.000000
2022-07-17 14:05:00,123.000000
2022-07-17 14:10:00,74.000000
2022-07-17 14:15:00,101.000000
2022-07-17 14:20:00,80.000000
2022-07-17 14:25:00,93.000000
2022-07-17 14:30:00,80.000000
2022-07-17 14:35:00,80.000000
2022-07-17 14:40:00,100.000000
2022-07-17 14:45:00,174.000000
2022-07-17 14:50:00,144.000000
2022-07-17 14:55:00,145.000000
2022-07-17 15:00:00,122.000000
2022-07-17 15:05:00,173.000000
2022-07-17 15:10:00,139.000000
2022-07-17 15:15:00,137.000000
2022-07-17 15:20:00,123.000000
2022-07-17 15:25:00,128.000000
2022-07-17 15:30:00,106.000000
2022-07-17 15:35:00,114.000000
2022-07-17 15:40:00,76.000000
2022-07-17 15:45:00,69.000000
2022-07-17 15:50:00,65.000000
2022-07-17 15:55:00,69.000000
2022-07-17 16:00:00,95.000000
2022-07-17 16:05:00,115.000000
2022-07-17 16:10:00,165.000000
2022-07-17 16:15:00,105.000000
2022-07-17 16:20:00,79.000000
2022-07-17 16:25:00,90.000000
2022-07-17 16:30:00,75.000000
2022-07-17 16:35:00,47.000000
2022-07-17 16:40:00,53.000000
2022-07-17 16:45:00,65.000000
2022-07-17 16:50:00,53.000000
2022-07-17 16:55:00,47.000000
2022-07-17 17:00:00,60.000000
2022-07-17 17:05:00,68.000000
2022-07-17 17:10:00,59.000000
2022-07-17 17:15:00,41.000000
2022-07-17 17:20:00,30.000000
2022-07-17 17:25:00,24.000000
2022-07-17 17:30:00,15.000000
2022-07-17 17:35:00,13.000000
2022-07-17 17:40:00,10.000000
2022-07-17 17:45:00,7.000000
2022-07-17 17:50:00,7.000000
2022-07-17 17:55:00,4.000000
2022-07-17 18:00:00,3.000000
2022-07-17 18:05:00,3.000000
2022-07-17 18:10:00,3.000000
2022-07-17 18:15:00,2.000000
2022-07-17 18:20:00,1.000000
2022-07-17 18:25:00,1.000000
2022-07-17 18:30:00,0.000000
2022-07-17 18:35:00,0.000000
2022-07-17 18:40:00,0.000000
2022-07-17 18:45:00,0.000000
2022-07-17 18:50:00,0.000000
2022-07-17 18:55:00,0.000000
2022-07-17 19:00:00,0.000000
2022-07-17 19:05:00,0.000000
2022-07-17 19:10:00,0.000000
2022-07-17 19:15:00,0.000000
2022-07-17 19:20:00,0.000000
2022-07-17 19:25:00,0.000000
2022-07-17 19:30:00,0.000000
2022-07-17 19:35:00,0.000000
2022-07-17 19:40:00,0.000000
2022-07-17 19:45:00,0.000000
2022-07-17 19:50:00,0.000000
2022-07-17 19:55:00,0.000000
2022-07-17 20:00:00,0.000000
2022-07-17 20:05:00,0.000000
2022-07-17 20:10:00,0.000000
2022-07-17 20:15:00,0.000000
2022-07-17 20:20:00,0.000000
2022-07-17 20:25:00,0.000000
2022-07-17 20:30:00,0.000000
2022-07-17 20:35:00,0.000000
2022-07-17 20:40:00,0.000000
2022-07-17 20:45:00,0.000000
2022-07-17 20:50:00,0.000000
2022-07-17 20:55:00,0.000000
2022-07-17 21:00:00,0.000000
2022-07-17 21:05:00,0.000000
2022-07-17 21:10:00,0.000000
2022-07-17 21:15:00,0.000000
2022-07-17 21:20:00,0.000000
2022-07-17 21:25:00,0.000000
2022-07-17 21:30:00,0.000000
2022-07-17 21:35:00,0.000000
2022-07-17 21:40:00,0.000000
2022-07-17 21:45:00,0.000000
2022-07-17 21:50:00,0.000000
2022-07-17 21:55:00,0.000000
2022-07-17 22:00:00,0.000000
2022-07-17 22:05:00,0.000000
2022-07-17 22:10:00,0.000000
2022-07-17 22:15:00,0.000000
2022-07-17 22:20:00,0.000000
2022-07-17 22:25:00,0.000000
2022-07-17 22:30:00,0.000000
2022-07-17 22:35:00,0.000000
2022-07-17 22:40:00,0.000000
2022-07-17 22:45:00,0.000000
2022-07-17 22:50:00,0.000000
2022-07-17 22:55:00,0.000000
2022-07-17 23:00:00,0.000000
2022-07-17 23:05:00,0.000000
2022-07-17 23:10:00,0.000000
2022-07-17 23:15:00,0.000000
2022-07-17 23:20:00,0.000000
2022-07-17 23:25:00,0.000000
2022-07-17 23:30:00,0.000000
2022-07-17 23:35:00,0.000000
2022-07-17 23:40:00,0.000000
2022-07-17 23:45:00,0.000000
2022-07-17 23:50:00,0.000000
2022-07-17 23:55:00,0.000000
2022-07-18 00:00:00,0.000000
2022-07-18 00:05:00,0.000000
2022-07-18 00:10:00,0.000000
2022-07-18 00:15:00,0.000000
2022-07-18 00:20:00,0.000000
2022-07-18 00:25:00,0.000000
2022-07-18 00:30:00,0.000000
2022-07-18 00:35:00,0.000000
2022-07-18 00:40:00,0.000000
2022-07-18 00:45:00,0.000000
2022-07-18 00:50:00,0.000000
2022-07-18 00:55:00,0.000000
2022-07-18 01:00:00,0.000000
2022-07-18 01:05:00,0.000000
2022-07-18 01:10:00,0.000000
2022-07-18 01:15:00,0.000000
2022-07-18 01:20:00,0.000000
2022-07-18 01:25:00,0.000000
2022-07-18 01:30:00,0.000000
2022-07-18 01:35:00,0.000000
2022-07-18 01:40:00,0.000000
2022-07-18 01:45:00,0.000000
2022-07-18 01:50:00,0.000000
2022-07-18 01:55:00,0.000000
2022-07-18 02:00:00,0.000000
2022-07-18 02:05:00,0.000000
2022-07-18 02:10:00,0.000000
2022-07-18 02:15:00,0.000000
2022-07-18 02:20:00,0.000000
2022-07-18 02:25:00,0.000000
2022-07-18 02:30:00,0.000000
2022-07-18 02:35:00,0.000000
2022-07-18 02:40:00,0.000000
2022-07-18 02:45:00,0.000000
2022-07-18 02:50:00,0.000000
2022-07-18 02:55:00,0.000000
2022-07-18 03:00:00,0.000000
2022-07-18 03:05:00,0.000000
2022-07-18 03:10:00,0.000000
2022-07-18 03:15:00,0.000000
2022-07-18 03:20:00,0.000000
2022-07-18 03:25:00,0.000000
2022-07-18 03:30:00,0.000000
2022-07-18 03:35:00,0.000000
2022-07-18 03:40:00,0.000000
2022-07-18 03:45:00,0.000000
2022-07-18 03:50:00,0.000000
2022-07-18 03:55:00,0.000000
2022-07-18 04:00:00,0.000000
2022-07-18 04:05:00,0.000000
2022-07-18 04:10:00,0.000000
2022-07-18 04:15:00,0.000000
2022-07-18 04:20:00,0.000000
2022-07-18 04:25:00,0.000000
2022-07-18 04:30:00,0.000000
2022-07-18 04:35:00,0.000000
2022-07-18 04:40:00,0.000000
2022-07-18 04:45:00,0.000000
2022-07-18 04:50:00,0.000000
2022-07-18 04:55:00,0.000000
2022-07-18 05:00:00,0.000000
2022-07-18 05:05:00,0.000000
2022-07-18 05:10:00,0.000000
2022-07-18 05:15:00,0.000000
2022-07-18 05:20:00,0.000000
2022-07-18 05:25:00,0.000000
2022-07-18 05:30:00,0.000000
2022-07-18 05:35:00,0.000000
2022-07-18 05:40:00,0.000000
2022-07-18 05:45:00,0.000000
2022-07-18 05:50:00,0.000000
2022-07-18 05:55:00,0.000000
2022-07-18 06:00:00,0.000000
2022-07-18 06:05:00,0.000000
2022-07-18 06:10:00,0.000000
2022-07-18 06:15:00,1.000000
2022-07-18 06:20:00,2.000000
2022-07-18 06:25:00,2.000000
2022-07-18 06:30:00,5.000000
2022-07-18 06:35:00,5.000000
2022-07-18 06:40:00,9.000000
2022-07-18 06:45:00,13.000000
2022-07-18 06:50:00,25.000000
2022-07-18 06:55:00,38.000000
2022-07-18 07:00:00,27.000000
2022-07-18 07:05:00,41.000000
2022-07-18 07:10:00,31.000000
2022-07-18 07:15:00,20.000000
2022-07-18 07:20:00,27.000000
2022-07-18 07:25:00,37.000000
2022-07-18 07:30:00,24.000000
2022-07-18 07:35:00,28.000000
2022-07-18 07:40:00,29.000000
2022-07-18 07:45:00,24.000000
2022-07-18 07:50:00,35.000000
2022-07-18 07:55:00,33.000000
2022-07-18 08:00:00,68.000000
2022-07-18 08:05:00,74.000000
2022-07-18 08:10:00,74.000000
2022-07-18 08:15:00,60.000000
2022-07-18 08:20:00,51.000000
2022-07-18 08:25:00,94.000000
2022-07-18 08:30:00,92.000000
2022-07-18 08:35:00,104.000000
2022-07-18 08:40:00,102.000000
2022-07-18 08:45:00,122.000000
2022-07-18 08:50:00,91.000000
2022-07-18 08:55:00,81.000000
2022-07-18 09:00:00,92.000000
2022-07-18 09:05:00,118.000000
2022-07-18 09:10:00,144.000000
2022-07-18 09:15:00,143.000000
2022-07-18 09:20:00,215.000000
2022-07-18 09:25:00,162.000000
2022-07-18 09:30:00,164.000000
2022-07-18 09:35:00,223.000000
2022-07-18 09:40:00,156.000000
2022-07-18 09:45:00,110.000000
2022-07-18 09:50:00,111.000000
2022-07-18 09:55:00,108.000000
2022-07-18 10:00:00,152.000000
2022-07-18 10:05:00,132.000000
2022-07-18 10:10:00,103.000000
2022-07-18 10:15:00,113.000000
2022-07-18 10:20:00,135.000000
2022-07-18 10:25:00,142.000000
2022-07-18 10:30:00,238.000000
2022-07-18 10:35:00,187.000000
2022-07-18 10:40:00,175.000000
2022-07-18 10:45:00,185.000000
2022-07-18 10:50:00,131.000000
2022-07-18 10:55:00,136.000000
2022-07-18 11:00:00,191.000000
2022-07-18 11:05:00,312.000000
2022-07-18 11:10:00,207.000000
2022-07-18 11:15:00,153.000000
2022-07-18 11:20:00,171.000000
2022-07-18 11:25:00,238.000000
2022-07-18 11:30:00,219.000000
2022-07-18 11:35:00,194.000000
2022-07-18 11:40:00,166.000000
2022-07-18 11:45:00,204.000000
2022-07-18 11:50:00,211.000000
2022-07-18 11:55:00,153.000000
2022-07-18 12:00:00,159.000000
2022-07-18 12:05:00,196.000000
2022-07-18 12:10:00,192.000000
2022-07-18 12:15:00,256.000000
2022-07-18 12:20:00,185.000000
2022-07-18 12:25:00,169.000000
2022-07-18 12:30:00,239.000000
2022-07-18 12:35:00,229.000000
2022-07-18 12:40:00,207.000000
2022-07-18 12:45:00,190.000000
2022-07-18 12:50:00,150.000000
2022-07-18 12:55:00,178.000000
2022-07-18 13:00:00,128.000000
2022-07-18 13:05:00,91.000000
2022-07-18 13:10:00,82.000000
2022-07-18 13:15:00,182.000000
2022-07-18 13:20:00,238.000000
2022-07-18 13:25:00,284.000000
2022-07-18 13:30:00,268.000000
2022-07-18 13:35:00,227.000000
2022-07-18 13:40:00,278.000000
2022-07-18 13:45:00,232.000000
2022-07-18 13:50:00,186.000000
2022-07-18 13:55:00,209.000000
2022-07-18 14:00:00,154.000000
2022-07-18 14:05:00,187.000000
2022-07-18 14:10:00,171.000000
2022-07-18 14:15:00,137.000000
2022-07-18 14:20:00,183.000000
2022-07-18 14:25:00,168.000000
2022-07-18 14:30:00,122.000000
2022-07-18 14:35:00,134.000000
2022-07-18 14:40:00,96.000000
2022-07-18 14:45:00,85.000000
2022-07-18 14:50:00,120.000000
2022-07-18 14:55:00,106.000000
2022-07-18 15:00:00,136.000000
2022-07-18 15:05:00,155.000000
2022-07-18 15:10:00,140.000000
2022-07-18 15:15:00,186.000000
2022-07-18 15:20:00,132.000000
2022-07-18 15:25:00,156.000000
2022-07-18 15:30:00,109.000000
2022-07-18 15:35:00,123.000000
2022-07-18 15:40:00,58.000000
2022-07-18 15:45:00,47.000000
2022-07-18 15:50:00,40.000000
2022-07-18 15:55:00,41.000000
2022-07-18 16:00:00,36.000000
2022-07-18 16:05:00,32.000000
2022-07-18 16:10:00,33.000000
2022-07-18 16:15:00,29.000000
2022-07-18 16:20:00,24.000000
2022-07-18 16:25:00,27.000000
2022-07-18 16:30:00,26.000000
2022-07-18 16:35:00,23.000000
2022-07-18 16:40:00,30.000000
2022-07-18 16:45:00,15.000000
2022-07-18 16:50:00,8.000000
2022-07-18 16:55:00,8.000000
2022-07-18 17:00:00,8.000000
2022-07-18 17:05:00,6.000000
2022-07-18 17:10:00,5.000000
2022-07-18 17:15:00,5.000000
2022-07-18 17:20:00,5.000000
2022-07-18 17:25:00,8.000000
2022-07-18 17:30:00,7.000000
2022-07-18 17:35:00,6.000000
2022-07-18 17:40:00,7.000000
2022-07-18 17:45:00,4.000000
2022-07-18 17:50:00,3.000000
2022-07-18 17:55:00,3.000000
2022-07-18 18:00:00,3.000000
2022-07-18 18:05:00,2.000000
2022-07-18 18:10:00,2.000000
2022-07-18 18:15:00,1.000000
2022-07-18 18:20:00,1.000000
2022-07-18 18:25:00,1.000000
2022-07-18 18:30:00,0.000000
2022-07-18 18:35:00,0.000000
2022-07-18 18:40:00,0.000000
2022-07-18 18:45:00,0.000000
2022-07-18 18:50:00,0.000000
2022-07-18 18:55:00,0.000000
2022-07-18 19:00:00,0.000000
2022-07-18 19:05:00,0.000000
2022-07-18 19:10:00,0.000000
2022-07-18 19:15:00,0.000000
2022-07-18 19:20:00,0.000000
2022-07-18 19:25:00,0.000000
2022-07-18 19:30:00,0.000000
2022-07-18 19:35:00,0.000000
2022-07-18 19:40:00,0.000000
2022-07-18 19:45:00,0.000000
2022-07-18 19:50:00,0.000000
2022-07-18 19:55:00,0.000000
2022-07-18 20:00:00,0.000000
2022-07-18 20:05:00,0.000000
2022-07-18 20:10:00,0.000000
2022-07-18 20:15:00,0.000000
2022-07-18 20:20:00,0.000000
2022-07-18 20:25:00,0.000000
2022-07-18 20:30:00,0.000000
2022-07-18 20:35:00,0.000000
2022-07-18 20:40:00,0.000000
2022-07-18 20:45:00,0.000000
2022-07-18 20:50:00,0.000000
2022-07-18 20:55:00,0.000000
2022-07-18 21:00:00,0.000000
2022-07-18 21:05:00,0.000000
2022-07-18 21:10:00,0.000000
2022-07-18 21:15:00,0.000000
2022-07-18 21:20:00,0.000000
2022-07-18 21:25:00,0.000000
2022-07-18 21:30:00,0.000000
2022-07-18 21:35:00,0.000000
2022-07-18 21:40:00,0.000000
2022-07-18 21:45:00,0.000000
2022-07-18 21:50:00,0.000000
2022-07-18 21:55:00,0.000000
2022-07-18 22:00:00,0.000000
2022-07-18 22:05:00,0.000000
2022-07-18 22:10:00,0.000000
2022-07-18 22:15:00,0.000000
2022-07-18 22:20:00,0.000000
2022-07-18 22:25:00,0.000000
2022-07-18 22:30:00,0.000000
2022-07-18 22:35:00,0.000000
2022-07-18 22:40:00,0.000000
2022-07-18 22:45:00,0.000000
2022-07-18 22:50:00,0.000000
2022-07-18 22:55:00,0.000000
2022-07-18 23:00:00,0.000000
2022-07-18 23:05:00,0.000000
2022-07-18 23:10:00,0.000000
2022-07-18 23:15:00,0.000000
2022-07-18 23:20:00,0.000000
2022-07-18 23:25:00,0.000000
2022-07-18 23:30:00,0.000000
2022-07-18 23:35:00,0.000000
2022-07-18 23:40:00,0.000000
2022-07-18 23:45:00,0.000000
2022-07-18 23:50:00,0.000000
2022-07-18 23:55:00,0.000000
2022-07-19 00:00:00,0.000000
2022-07-19 00:05:00,0.000000
2022-07-19 00:10:00,0.000000
2022-07-19 00:15:00,0.000000
2022-07-19 00:20:00,0.000000
2022-07-19 00:25:00,0.000000
2022-07-19 00:30:00,0.000000
2022-07-19 00:35:00,0.000000
2022-07-19 00:40:00,0.000000
2022-07-19 00:45:00,0.000000
2022-07-19 00:50:00,0.000000
2022-07-19 00:55:00,0.000000
2022-07-19 01:00:00,0.000000
2022-07-19 01:05:00,0.000000
2022-07-19 01:10:00,0.000000
2022-07-19 01:15:00,0.000000
2022-07-19 01:20:00,0.000000
2022-07-19 01:25:00,0.000000
2022-07-19 01:30:00,0.000000
2022-07-19 01:35:00,0.000000
2022-07-19 01:40:00,0.000000
2022-07-19 01:45:00,0.000000
2022-07-19 01:50:00,0.000000
2022-07-19 01:55:00,0.000000
2022-07-19 02:00:00,0.000000
2022-07-19 02:05:00,0.000000
2022-07-19 02:10:00,0.000000
2022-07-19 02:15:00,0.000000
2022-07-19 02:20:00,0.000000
2022-07-19 02:25:00,0.000000
2022-07-19 02:30:00,0.000000
2022-07-19 02:35:00,0.000000
2022-07-19 02:40:00,0.000000
2022-07-19 02:45:00,0.000000
2022-07-19 02:50:00,0.000000
2022-07-19 02:55:00,0.000000
2022-07-19 03:00:00,0.000000
2022-07-19 03:05:00,0.000000
2022-07-19 03:10:00,0.000000
2022-07-19 03:15:00,1.000000
2022-07-19 03:20:00,0.000000
2022-07-19 03:25:00,1.000000
2022-07-19 03:30:00,0.000000
2022-07-19 03:35:00,0.000000
2022-07-19 03:40:00,0.000000
2022-07-19 03:45:00,1.000000
2022-07-19 03:50:00,0.000000
2022-07-19 03:55:00,0.000000
2022-07-19 04:00:00,0.000000
2022-07-19 04:05:00,0.000000
2022-07-19 04:10:00,0.000000
2022-07-19 04:15:00,0.000000
2022-07-19 04:20:00,0.000000
2022-07-19 04:25:00,0.000000
2022-07-19 04:30:00,0.000000
2022-07-19 04:35:00,0.000000
2022-07-19 04:40:00,0.000000
2022-07-19 04:45:00,0.000000
2022-07-19 04:50:00,0.000000
2022-07-19 04:55:00,0.000000
2022-07-19 05:00:00,0.000000
2022-07-19 05:05:00,0.000000
2022-07-19 05:10:00,0.000000
2022-07-19 05:15:00,0.000000
2022-07-19 05:20:00,0.000000
2022-07-19 05:25:00,0.000000
2022-07-19 05:30:00,0.000000
2022-07-19 05:35:00,0.000000
2022-07-19 05:40:00,0.000000
2022-07-19 05:45:00,0.000000
2022-07-19 05:50:00,0.000000
2022-07-19 05:55:00,0.000000
2022-07-19 06:00:00,0.000000
2022-07-19 06:05:00,0.000000
2022-07-19 06:10:00,0.000000
2022-07-19 06:15:00,2.000000
2022-07-19 06:20:00,5.000000
2022-07-19 06:25:00,10.000000
2022-07-19 06:30:00,16.000000
2022-07-19 06:35:00,18.000000
2022-07-19 06:40:00,20.000000
2022-07-19 06:45:00,17.000000
2022-07-19 06:50:00,21.000000
2022-07-19 06:55:00,28.000000
2022-07-19 07:00:00,34.000000
2022-07-19 07:05:00,44.000000
2022-07-19 07:10:00,61.000000
2022-07-19 07:15:00,78.000000
2022-07-19 07:20:00,89.000000
2022-07-19 07:25:00,75.000000
2022-07-19 07:30:00,66.000000
2022-07-19 07:35:00,60.000000
2022-07-19 07:40:00,60.000000
2022-07-19 07:45:00,54.000000
2022-07-19 07:50:00,50.000000
2022-07-19 07:55:00,50.000000
2022-07-19 08:00:00,55.000000
2022-07-19 08:05:00,49.000000
2022-07-19 08:10:00,59.000000
2022-07-19 08:15:00,63.000000
2022-07-19 08:20:00,65.000000
2022-07-19 08:25:00,80.000000
2022-07-19 08:30:00,99.000000
2022-07-19 08:35:00,103.000000
2022-07-19 08:40:00,103.000000
2022-07-19 08:45:00,88.000000
2022-07-19 08:50:00,90.000000
2022-07-19 08:55:00,87.000000
2022-07-19 09:00:00,118.000000
2022-07-19 09:05:00,103.000000
2022-07-19 09:10:00,78.000000
2022-07-19 09:15:00,99.000000
2022-07-19 09:20:00,109.000000
2022-07-19 09:25:00,175.000000
2022-07-19 09:30:00,219.000000
2022-07-19 09:35:00,169.000000
2022-07-19 09:40:00,225.000000
2022-07-19 09:45:00,232.000000
2022-07-19 09:50:00,330.000000
2022-07-19 09:55:00,314.000000
2022-07-19 10:00:00,307.000000
2022-07-19 10:05:00,324.000000
2022-07-19 10:10:00,199.000000
2022-07-19 10:15:00,319.000000
2022-07-19 10:20:00,423.000000
2022-07-19 10:25:00,304.000000
2022-07-19 10:30:00,236.000000
2022-07-19 10:35:00,236.000000
2022-07-19 10:40:00,310.000000
2022-07-19 10:45:00,327.000000
2022-07-19 10:50:00,327.000000
2022-07-19 10:55:00,251.000000
2022-07-19 11:00:00,319.000000
2022-07-19 11:05:00,366.000000
2022-07-19 11:10:00,396.000000
2022-07-19 11:15:00,379.000000
2022-07-19 11:20:00,420.000000
2022-07-19 11:25:00,319.000000
2022-07-19 11:30:00,336.000000
2022-07-19 11:35:00,396.000000
2022-07-19 11:40:00,415.000000
2022-07-19 11:45:00,290.000000
2022-07-19 11:50:00,186.000000
2022-07-19 11:55:00,188.000000
2022-07-19 12:00:00,197.000000
2022-07-19 12:05:00,195.000000
2022-07-19 12:10:00,125.000000
2022-07-19 12:15:00,114.000000
2022-07-19 12:20:00,152.000000
2022-07-19 12:25:00,125.000000
2022-07-19 12:30:00,146.000000
2022-07-19 12:35:00,143.000000
2022-07-19 12:40:00,156.000000
2022-07-19 12:45:00,143.000000
2022-07-19 12:50:00,149.000000
2022-07-19 12:55:00,217.000000
2022-07-19 13:00:00,182.000000
2022-07-19 13:05:00,217.000000
2022-07-19 13:10:00,203.000000
2022-07-19 13:15:00,261.000000
2022-07-19 13:20:00,373.000000
2022-07-19 13:25:00,299.000000
2022-07-19 13:30:00,387.000000
2022-07-19 13:35:00,356.000000
2022-07-19 13:40:00,280.000000
2022-07-19 13:45:00,351.000000
2022-07-19 13:50:00,372.000000
2022-07-19 13:55:00,382.000000
2022-07-19 14:00:00,355.000000
2022-07-19 14:05:00,406.000000
2022-07-19 14:10:00,421.000000
2022-07-19 14:15:00,380.000000
2022-07-19 14:20:00,278.000000
2022-07-19 14:25:00,175.000000
2022-07-19 14:30:00,263.000000
2022-07-19 14:35:00,568.000000
2022-07-19 14:40:00,340.000000
2022-07-19 14:45:00,309.000000
2022-07-19 14:50:00,251.000000
2022-07-19 14:55:00,235.000000
2022-07-19 15:00:00,328.000000
2022-07-19 15:05:00,272.000000
2022-07-19 15:10:00,210.000000
2022-07-19 15:15:00,179.000000
2022-07-19 15:20:00,227.000000
2022-07-19 15:25:00,190.000000
2022-07-19 15:30:00,217.000000
2022-07-19 15:35:00,244.000000
2022-07-19 15:40:00,291.000000
2022-07-19 15:45:00,259.000000
2022-07-19 15:50:00,280.000000
2022-07-19 15:55:00,278.000000
2022-07-19 16:00:00,309.000000
2022-07-19 16:05:00,400.000000
2022-07-19 16:10:00,249.000000
2022-07-19 16:15:00,187.000000
2022-07-19 16:20:00,201.000000
2022-07-19 16:25:00,101.000000
2022-07-19 16:30:00,72.000000
2022-07-19 16:35:00,64.000000
2022-07-19 16:40:00,55.000000
2022-07-19 16:45:00,36.000000
2022-07-19 16:50:00,28.000000
2022-07-19 16:55:00,30.000000
2022-07-19 17:00:00,24.000000
2022-07-19 17:05:00,27.000000
2022-07-19 17:10:00,28.000000
2022-07-19 17:15:00,19.000000
2022-07-19 17:20:00,18.000000
2022-07-19 17:25:00,14.000000
2022-07-19 17:30:00,17.000000
2022-07-19 17:35:00,22.000000
2022-07-19 17:40:00,26.000000
2022-07-19 17:45:00,31.000000
2022-07-19 17:50:00,38.000000
2022-07-19 17:55:00,40.000000
2022-07-19 18:00:00,21.000000
2022-07-19 18:05:00,12.000000
2022-07-19 18:10:00,6.000000
2022-07-19 18:15:00,12.000000
2022-07-19 18:20:00,8.000000
2022-07-19 18:25:00,2.000000
2022-07-19 18:30:00,1.000000
2022-07-19 18:35:00,0.000000
2022-07-19 18:40:00,0.000000
2022-07-19 18:45:00,0.000000
2022-07-19 18:50:00,0.000000
2022-07-19 18:55:00,0.000000
2022-07-19 19:00:00,0.000000
2022-07-19 19:05:00,0.000000
2022-07-19 19:10:00,0.000000
2022-07-19 19:15:00,0.000000
2022-07-19 19:20:00,0.000000
2022-07-19 19:25:00,0.000000
2022-07-19 19:30:00,0.000000
2022-07-19 19:35:00,0.000000
2022-07-19 19:40:00,0.000000
2022-07-19 19:45:00,0.000000
2022-07-19 19:50:00,0.000000
2022-07-19 19:55:00,0.000000
2022-07-19 20:00:00,0.000000
2022-07-19 20:05:00,0.000000
2022-07-19 20:10:00,0.000000
2022-07-19 20:15:00,0.000000
2022-07-19 20:20:00,0.000000
2022-07-19 20:25:00,0.000000
2022-07-19 20:30:00,0.000000
2022-07-19 20:35:00,0.000000
2022-07-19 20:40:00,0.000000
2022-07-19 20:45:00,0.000000
2022-07-19 20:50:00,0.000000
